trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-04-18,095570,AJ네트웍스,KOSPI,KOSPI,-,4940.0,45.0,0.92,4865.0,4950.0,4825.0,105981.0,519531910.0,231302137300.0,46822295.0,095570,KOSPI
2023-04-18,006840,AK홀딩스,KOSPI,KOSPI,-,20650.0,-100.0,-0.48,21000.0,21000.0,20450.0,28190.0,583186050.0,273562134650.0,13247561.0,006840,KOSPI
2023-04-18,027410,BGF,KOSPI,KOSPI,-,4510.0,-55.0,-1.2,4565.0,4580.0,4490.0,63753.0,288635515.0,431682727410.0,95716791.0,027410,KOSPI
2023-04-18,282330,BGF리테일,KOSPI,KOSPI,-,180100.0,600.0,0.33,177800.0,181300.0,177800.0,30996.0,5568160050.0,3112831470600.0,17283906.0,282330,KOSPI
2023-04-18,138930,BNK금융지주,KOSPI,KOSPI,-,6710.0,-20.0,-0.3,6730.0,6750.0,6630.0,755387.0,5058623110.0,2187025500660.0,325935246.0,138930,KOSPI
2023-04-18,001460,BYC,KOSPI,KOSPI,-,469000.0,0.0,0.0,466000.0,472000.0,465000.0,140.0,65445500.0,292944435000.0,624615.0,001460,KOSPI
2023-04-18,001465,BYC우,KOSPI,KOSPI,-,151900.0,100.0,0.07,152000.0,152100.0,151200.0,45.0,6838400.0,32716981500.0,215385.0,001465,KOSPI
2023-04-18,001040,CJ,KOSPI,KOSPI,-,114900.0,3700.0,3.33,111200.0,114900.0,111000.0,145522.0,16565075600.0,3352437070200.0,29176998.0,001040,KOSPI
2023-04-18,079160,CJ CGV,KOSPI,KOSPI,-,15700.0,280.0,1.82,15420.0,15940.0,15300.0,200652.0,3152323660.0,749303977600.0,47726368.0,079160,KOSPI
2023-04-18,00104K,CJ4우(전환),KOSPI,KOSPI,-,86100.0,4300.0,5.26,81400.0,86100.0,81100.0,32655.0,2745338900.0,363902683200.0,4226512.0,00104K,KOSPI
2023-04-18,000120,CJ대한통운,KOSPI,KOSPI,-,80100.0,200.0,0.25,79600.0,80400.0,79100.0,44577.0,3560207700.0,1827268754400.0,22812344.0,000120,KOSPI
2023-04-18,011150,CJ씨푸드,KOSPI,KOSPI,-,3160.0,30.0,0.96,3150.0,3180.0,3105.0,108648.0,342188945.0,113541242680.0,35930773.0,011150,KOSPI
2023-04-18,011155,CJ씨푸드1우,KOSPI,KOSPI,-,25150.0,200.0,0.8,24900.0,25150.0,24850.0,1201.0,29906600.0,5030000000.0,200000.0,011155,KOSPI
2023-04-18,001045,CJ우,KOSPI,KOSPI,-,54000.0,1000.0,1.89,53000.0,54000.0,52600.0,3123.0,167563300.0,122052042000.0,2260223.0,001045,KOSPI
2023-04-18,097950,CJ제일제당,KOSPI,KOSPI,-,320000.0,1000.0,0.31,317500.0,320000.0,315500.0,24507.0,7788971500.0,4817339520000.0,15054186.0,097950,KOSPI
2023-04-18,097955,CJ제일제당 우,KOSPI,KOSPI,-,146900.0,500.0,0.34,146500.0,146900.0,146300.0,4655.0,682299400.0,194999907700.0,1327433.0,097955,KOSPI
2023-04-18,000590,CS홀딩스,KOSPI,KOSPI,-,58600.0,-100.0,-0.17,58700.0,58700.0,58000.0,762.0,44473800.0,67652645200.0,1154482.0,000590,KOSPI
2023-04-18,012030,DB,KOSPI,KOSPI,-,2370.0,-5.0,-0.21,2400.0,2410.0,2290.0,5509833.0,12881819190.0,476782221210.0,201173933.0,012030,KOSPI
2023-04-18,016610,DB금융투자,KOSPI,KOSPI,-,4175.0,-5.0,-0.12,4165.0,4190.0,4130.0,26417.0,109933625.0,177213674075.0,42446389.0,016610,KOSPI
2023-04-18,005830,DB손해보험,KOSPI,KOSPI,-,81700.0,3400.0,4.34,77400.0,82100.0,77400.0,196580.0,15961431000.0,5784360000000.0,70800000.0,005830,KOSPI
2023-04-18,000990,DB하이텍,KOSPI,KOSPI,-,69300.0,-1500.0,-2.12,70800.0,70800.0,68300.0,1037167.0,71755877500.0,3076822148400.0,44398588.0,000990,KOSPI
2023-04-18,000995,DB하이텍1우,KOSPI,KOSPI,-,97800.0,-1700.0,-1.71,99100.0,99300.0,97200.0,757.0,74301100.0,10984504800.0,112316.0,000995,KOSPI
2023-04-18,139130,DGB금융지주,KOSPI,KOSPI,-,6970.0,30.0,0.43,6980.0,7030.0,6910.0,458012.0,3191849470.0,1178946456010.0,169145833.0,139130,KOSPI
2023-04-18,001530,DI동일,KOSPI,KOSPI,-,25450.0,-600.0,-2.3,26400.0,26500.0,25200.0,411587.0,10562991300.0,650712471500.0,25568270.0,001530,KOSPI
2023-04-18,000210,DL,KOSPI,KOSPI,-,52500.0,800.0,1.55,51600.0,52500.0,50700.0,73791.0,3819921100.0,1100183910000.0,20955884.0,000210,KOSPI
2023-04-18,001880,DL건설,KOSPI,KOSPI,-,13410.0,-200.0,-1.47,13530.0,13600.0,13370.0,23407.0,315229110.0,295734538440.0,22053284.0,001880,KOSPI
2023-04-18,000215,DL우,KOSPI,KOSPI,-,30200.0,300.0,1.0,29700.0,30200.0,29650.0,2685.0,80168600.0,50920673000.0,1686115.0,000215,KOSPI
2023-04-18,375500,DL이앤씨,KOSPI,KOSPI,-,34000.0,200.0,0.59,33600.0,34350.0,33300.0,256469.0,8683581900.0,1315583182000.0,38693623.0,375500,KOSPI
2023-04-18,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,24150.0,300.0,1.26,23800.0,24250.0,23650.0,7923.0,190119050.0,51003616650.0,2111951.0,37550L,KOSPI
2023-04-18,37550K,DL이앤씨우,KOSPI,KOSPI,-,20500.0,50.0,0.24,20250.0,20800.0,20200.0,2419.0,49472200.0,43334642500.0,2113885.0,37550K,KOSPI
2023-04-18,007340,DN오토모티브,KOSPI,KOSPI,-,75200.0,-200.0,-0.27,75400.0,75400.0,74000.0,28487.0,2128379800.0,751549176000.0,9994005.0,007340,KOSPI
2023-04-18,004840,DRB동일,KOSPI,KOSPI,-,4655.0,5.0,0.11,4605.0,4660.0,4510.0,13013.0,59679330.0,92774150000.0,19930000.0,004840,KOSPI
2023-04-18,155660,DSR,KOSPI,KOSPI,-,5520.0,-20.0,-0.36,5550.0,5560.0,5410.0,56619.0,309969430.0,88320000000.0,16000000.0,155660,KOSPI
2023-04-18,069730,DSR제강,KOSPI,KOSPI,-,5920.0,30.0,0.51,5960.0,5960.0,5750.0,142057.0,829400710.0,85248000000.0,14400000.0,069730,KOSPI
2023-04-18,017940,E1,KOSPI,KOSPI,-,48150.0,-200.0,-0.41,48350.0,48750.0,47800.0,15961.0,766836700.0,330309000000.0,6860000.0,017940,KOSPI
2023-04-18,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3930.0,-10.0,-0.25,3940.0,3965.0,3880.0,167986.0,655693320.0,837439770000.0,213089000.0,365550,KOSPI
2023-04-18,383220,F&F,KOSPI,KOSPI,-,149400.0,6300.0,4.4,142500.0,151500.0,140900.0,280412.0,41281656800.0,5723077005000.0,38307075.0,383220,KOSPI
2023-04-18,007700,F&F홀딩스,KOSPI,KOSPI,-,24850.0,-400.0,-1.58,25050.0,25400.0,24350.0,137274.0,3396905750.0,971992019950.0,39114367.0,007700,KOSPI
2023-04-18,114090,GKL,KOSPI,KOSPI,-,20100.0,600.0,3.08,19390.0,20200.0,19160.0,543157.0,10770249020.0,1243298967000.0,61855670.0,114090,KOSPI
2023-04-18,078930,GS,KOSPI,KOSPI,-,40700.0,0.0,0.0,40400.0,40800.0,40300.0,100403.0,4077753800.0,3781655884600.0,92915378.0,078930,KOSPI
2023-04-18,006360,GS건설,KOSPI,KOSPI,-,21650.0,-300.0,-1.37,22000.0,22000.0,21450.0,676855.0,14696875200.0,1852839258500.0,85581490.0,006360,KOSPI
2023-04-18,001250,GS글로벌,KOSPI,KOSPI,-,2790.0,-25.0,-0.89,2870.0,2870.0,2775.0,1368182.0,3842251570.0,230269201560.0,82533764.0,001250,KOSPI
2023-04-18,007070,GS리테일,KOSPI,KOSPI,-,27700.0,300.0,1.09,27400.0,27750.0,27350.0,213475.0,5890636400.0,2900686439400.0,104717922.0,007070,KOSPI
2023-04-18,078935,GS우,KOSPI,KOSPI,-,34950.0,-100.0,-0.29,35100.0,35100.0,34850.0,2069.0,72275200.0,62379668700.0,1784826.0,078935,KOSPI
2023-04-18,012630,HDC,KOSPI,KOSPI,-,6650.0,-100.0,-1.48,6690.0,6720.0,6610.0,114397.0,760037990.0,397282444650.0,59741721.0,012630,KOSPI
