trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-04-11,095570,AJ네트웍스,KOSPI,KOSPI,-,4660.0,70.0,1.53,4565.0,4670.0,4510.0,125234.0,575489870.0,218191894700.0,46822295.0,095570,KOSPI
2023-04-11,006840,AK홀딩스,KOSPI,KOSPI,-,19600.0,400.0,2.08,19580.0,19760.0,18750.0,50197.0,965922660.0,259652195600.0,13247561.0,006840,KOSPI
2023-04-11,027410,BGF,KOSPI,KOSPI,-,4355.0,35.0,0.81,4320.0,4380.0,4220.0,136426.0,588642000.0,416846624805.0,95716791.0,027410,KOSPI
2023-04-11,282330,BGF리테일,KOSPI,KOSPI,-,185500.0,100.0,0.05,184300.0,189700.0,184300.0,22128.0,4137372400.0,3206164563000.0,17283906.0,282330,KOSPI
2023-04-11,138930,BNK금융지주,KOSPI,KOSPI,-,6720.0,100.0,1.51,6630.0,6740.0,6600.0,948778.0,6349255310.0,2190284853120.0,325935246.0,138930,KOSPI
2023-04-11,001460,BYC,KOSPI,KOSPI,-,437500.0,-4000.0,-0.91,441500.0,444500.0,432000.0,574.0,252967000.0,273269062500.0,624615.0,001460,KOSPI
2023-04-11,001465,BYC우,KOSPI,KOSPI,-,148600.0,600.0,0.41,148000.0,148600.0,147900.0,216.0,31987600.0,32006211000.0,215385.0,001465,KOSPI
2023-04-11,001040,CJ,KOSPI,KOSPI,-,105900.0,-1500.0,-1.4,107000.0,107700.0,104200.0,142275.0,15039329400.0,3089844088200.0,29176998.0,001040,KOSPI
2023-04-11,079160,CJ CGV,KOSPI,KOSPI,-,14810.0,70.0,0.47,14690.0,14920.0,14620.0,143783.0,2126360250.0,706819186860.0,47725806.0,079160,KOSPI
2023-04-11,00104K,CJ4우(전환),KOSPI,KOSPI,-,79700.0,-900.0,-1.12,80100.0,80300.0,79100.0,3446.0,273826400.0,336853006400.0,4226512.0,00104K,KOSPI
2023-04-11,000120,CJ대한통운,KOSPI,KOSPI,-,78300.0,1300.0,1.69,77000.0,78300.0,77000.0,34157.0,2659030100.0,1786206535200.0,22812344.0,000120,KOSPI
2023-04-11,011150,CJ씨푸드,KOSPI,KOSPI,-,3055.0,-5.0,-0.16,3060.0,3065.0,2995.0,144917.0,437114930.0,109768511515.0,35930773.0,011150,KOSPI
2023-04-11,011155,CJ씨푸드1우,KOSPI,KOSPI,-,24100.0,-100.0,-0.41,24400.0,24400.0,24000.0,279.0,6731650.0,4820000000.0,200000.0,011155,KOSPI
2023-04-11,001045,CJ우,KOSPI,KOSPI,-,51700.0,-900.0,-1.71,52600.0,52600.0,51400.0,4274.0,221086400.0,116853529100.0,2260223.0,001045,KOSPI
2023-04-11,097950,CJ제일제당,KOSPI,KOSPI,-,315000.0,2500.0,0.8,311500.0,318000.0,309500.0,33483.0,10541355000.0,4742068590000.0,15054186.0,097950,KOSPI
2023-04-11,097955,CJ제일제당 우,KOSPI,KOSPI,-,147300.0,700.0,0.48,146100.0,147300.0,145900.0,5284.0,773227600.0,195530880900.0,1327433.0,097955,KOSPI
2023-04-11,000590,CS홀딩스,KOSPI,KOSPI,-,57800.0,800.0,1.4,57500.0,57900.0,56500.0,2244.0,128285800.0,66729059600.0,1154482.0,000590,KOSPI
2023-04-11,012030,DB,KOSPI,KOSPI,-,2735.0,-105.0,-3.7,2785.0,2795.0,2695.0,6712788.0,18374046460.0,550210706755.0,201173933.0,012030,KOSPI
2023-04-11,016610,DB금융투자,KOSPI,KOSPI,-,4090.0,75.0,1.87,4015.0,4090.0,3990.0,82840.0,334048410.0,173605731010.0,42446389.0,016610,KOSPI
2023-04-11,005830,DB손해보험,KOSPI,KOSPI,-,73800.0,2700.0,3.8,71100.0,74400.0,70600.0,185346.0,13612021300.0,5225040000000.0,70800000.0,005830,KOSPI
2023-04-11,000990,DB하이텍,KOSPI,KOSPI,-,77500.0,1700.0,2.24,76300.0,80800.0,75200.0,3335574.0,259619366100.0,3440890570000.0,44398588.0,000990,KOSPI
2023-04-11,000995,DB하이텍1우,KOSPI,KOSPI,-,108000.0,-4500.0,-4.0,111000.0,111600.0,106300.0,3138.0,340936800.0,12130128000.0,112316.0,000995,KOSPI
2023-04-11,139130,DGB금융지주,KOSPI,KOSPI,-,6890.0,30.0,0.44,6870.0,6920.0,6850.0,526728.0,3627409550.0,1165414789370.0,169145833.0,139130,KOSPI
2023-04-11,001530,DI동일,KOSPI,KOSPI,-,24150.0,-600.0,-2.42,25300.0,25300.0,23450.0,403545.0,9695355750.0,617473720500.0,25568270.0,001530,KOSPI
2023-04-11,000210,DL,KOSPI,KOSPI,-,51400.0,400.0,0.78,51000.0,51800.0,50700.0,39073.0,2002780000.0,1077132437600.0,20955884.0,000210,KOSPI
2023-04-11,001880,DL건설,KOSPI,KOSPI,-,13300.0,-10.0,-0.08,13310.0,13400.0,13150.0,22115.0,293081910.0,293308677200.0,22053284.0,001880,KOSPI
