trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-03-18,095570,AJ네트웍스,KOSPI,KOSPI,-,3790.0,-45.0,-1.17,3815.0,3845.0,3780.0,76069.0,289003035.0,171507956610.0,45252759.0,095570,KOSPI
2025-03-18,006840,AK홀딩스,KOSPI,KOSPI,-,10610.0,-110.0,-1.03,10720.0,10760.0,10600.0,13137.0,139642430.0,140556622210.0,13247561.0,006840,KOSPI
2025-03-18,027410,BGF,KOSPI,KOSPI,-,3405.0,5.0,0.15,3400.0,3420.0,3370.0,55038.0,187590241.0,325915673355.0,95716791.0,027410,KOSPI
2025-03-18,282330,BGF리테일,KOSPI,KOSPI,-,105100.0,-500.0,-0.47,105900.0,106100.0,103800.0,26572.0,2789992700.0,1816538520600.0,17283906.0,282330,KOSPI
2025-03-18,138930,BNK금융지주,KOSPI,KOSPI,-,10990.0,-10.0,-0.09,11190.0,11190.0,10870.0,733526.0,8051229270.0,3499034873810.0,318383519.0,138930,KOSPI
2025-03-18,001460,BYC,KOSPI,KOSPI,-,27200.0,100.0,0.37,27000.0,27400.0,27000.0,479.0,13071975.0,169895280000.0,6246150.0,001460,KOSPI
2025-03-18,001465,BYC우,KOSPI,KOSPI,-,12500.0,10.0,0.08,12540.0,12580.0,12400.0,194.0,2423940.0,26923125000.0,2153850.0,001465,KOSPI
2025-03-18,001040,CJ,KOSPI,KOSPI,-,127300.0,-3900.0,-2.97,131200.0,132200.0,126500.0,209283.0,26894829250.0,3714231845400.0,29176998.0,001040,KOSPI
2025-03-18,079160,CJ CGV,KOSPI,KOSPI,-,4870.0,-35.0,-0.71,4885.0,4950.0,4850.0,339667.0,1654297370.0,806375885680.0,165580264.0,079160,KOSPI
2025-03-18,00104K,CJ4우(전환),KOSPI,KOSPI,-,97900.0,-1200.0,-1.21,99100.0,99900.0,97900.0,13808.0,1362974700.0,413775524800.0,4226512.0,00104K,KOSPI
2025-03-18,000120,CJ대한통운,KOSPI,KOSPI,-,88600.0,-900.0,-1.01,90400.0,91300.0,88200.0,57112.0,5087679650.0,2021173678400.0,22812344.0,000120,KOSPI
2025-03-18,011150,CJ씨푸드,KOSPI,KOSPI,-,3105.0,-15.0,-0.48,3120.0,3145.0,3100.0,124604.0,389041637.0,111565050165.0,35930773.0,011150,KOSPI
2025-03-18,011155,CJ씨푸드1우,KOSPI,KOSPI,-,15870.0,20.0,0.13,17290.0,17290.0,15870.0,1171.0,19408320.0,3174000000.0,200000.0,011155,KOSPI
2025-03-18,001045,CJ우,KOSPI,KOSPI,-,66200.0,-100.0,-0.15,66200.0,67500.0,65700.0,6876.0,457391100.0,149626762600.0,2260223.0,001045,KOSPI
2025-03-18,097950,CJ제일제당,KOSPI,KOSPI,-,253500.0,1000.0,0.4,253000.0,258000.0,252500.0,48586.0,12400000250.0,3816236151000.0,15054186.0,097950,KOSPI
2025-03-18,097955,CJ제일제당 우,KOSPI,KOSPI,-,134600.0,200.0,0.15,134500.0,134900.0,133800.0,1932.0,259482100.0,178672481800.0,1327433.0,097955,KOSPI
2025-03-18,000480,CR홀딩스,KOSPI,KOSPI,-,5280.0,-20.0,-0.38,5260.0,5300.0,5250.0,14499.0,76286750.0,247581787200.0,46890490.0,000480,KOSPI
