trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-07-29,095570,AJ네트웍스,KOSPI,KOSPI,-,4445.0,-125.0,-2.74,4570.0,4570.0,4440.0,116649.0,522099145.0,201148513755.0,45252759.0,095570,KOSPI
2024-07-29,006840,AK홀딩스,KOSPI,KOSPI,-,13690.0,190.0,1.41,13780.0,13780.0,13540.0,2563.0,34904340.0,181359110090.0,13247561.0,006840,KOSPI
2024-07-29,027410,BGF,KOSPI,KOSPI,-,3575.0,30.0,0.85,3565.0,3595.0,3555.0,60297.0,215792495.0,342187527825.0,95716791.0,027410,KOSPI
2024-07-29,282330,BGF리테일,KOSPI,KOSPI,-,104200.0,300.0,0.29,104600.0,105700.0,103100.0,23871.0,2492878000.0,1800983005200.0,17283906.0,282330,KOSPI
2024-07-29,138930,BNK금융지주,KOSPI,KOSPI,-,9430.0,520.0,5.84,8990.0,9540.0,8970.0,3291275.0,30990578660.0,3037293970340.0,322088438.0,138930,KOSPI
2024-07-29,001460,BYC,KOSPI,KOSPI,-,32750.0,50.0,0.15,32500.0,32900.0,32400.0,684.0,22357400.0,204561412500.0,6246150.0,001460,KOSPI
2024-07-29,001465,BYC우,KOSPI,KOSPI,-,14930.0,-10.0,-0.07,14940.0,14970.0,14930.0,1015.0,15159950.0,32156980500.0,2153850.0,001465,KOSPI
2024-07-29,001040,CJ,KOSPI,KOSPI,-,123800.0,1000.0,0.81,122400.0,124700.0,119700.0,92687.0,11285962300.0,3612112352400.0,29176998.0,001040,KOSPI
2024-07-29,079160,CJ CGV,KOSPI,KOSPI,-,5830.0,80.0,1.39,5750.0,5830.0,5750.0,378181.0,2192062690.0,965328199330.0,165579451.0,079160,KOSPI
2024-07-29,00104K,CJ4우(전환),KOSPI,KOSPI,-,92900.0,200.0,0.22,91000.0,92900.0,89700.0,9589.0,874147800.0,392642964800.0,4226512.0,00104K,KOSPI
2024-07-29,000120,CJ대한통운,KOSPI,KOSPI,-,95500.0,1300.0,1.38,94200.0,96900.0,94000.0,44652.0,4287112500.0,2178578852000.0,22812344.0,000120,KOSPI
2024-07-29,011150,CJ씨푸드,KOSPI,KOSPI,-,4080.0,30.0,0.74,4030.0,4160.0,4015.0,503327.0,2057715715.0,146597553840.0,35930773.0,011150,KOSPI
2024-07-29,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20550.0,-300.0,-1.44,20550.0,20700.0,20500.0,1138.0,23335950.0,4110000000.0,200000.0,011155,KOSPI
2024-07-29,001045,CJ우,KOSPI,KOSPI,-,59000.0,400.0,0.68,58600.0,59000.0,58500.0,1543.0,90770600.0,133353157000.0,2260223.0,001045,KOSPI
2024-07-29,097950,CJ제일제당,KOSPI,KOSPI,-,386500.0,9500.0,2.52,379000.0,390000.0,372500.0,20788.0,8018488000.0,5818442889000.0,15054186.0,097950,KOSPI
2024-07-29,097955,CJ제일제당 우,KOSPI,KOSPI,-,152400.0,1100.0,0.73,151400.0,154000.0,150200.0,2997.0,456312600.0,202300789200.0,1327433.0,097955,KOSPI
2024-07-29,000480,CR홀딩스,KOSPI,KOSPI,-,5970.0,50.0,0.84,5890.0,6000.0,5890.0,7727.0,45765980.0,279936225300.0,46890490.0,000480,KOSPI
2024-07-29,000590,CS홀딩스,KOSPI,KOSPI,-,68700.0,-500.0,-0.72,68700.0,69100.0,68200.0,672.0,46143000.0,79312913400.0,1154482.0,000590,KOSPI
2024-07-29,012030,DB,KOSPI,KOSPI,-,1169.0,9.0,0.78,1160.0,1176.0,1150.0,307398.0,357916981.0,235172327677.0,201173933.0,012030,KOSPI
2024-07-29,016610,DB금융투자,KOSPI,KOSPI,-,4475.0,105.0,2.4,4375.0,4480.0,4370.0,63157.0,281263575.0,189947590775.0,42446389.0,016610,KOSPI
2024-07-29,005830,DB손해보험,KOSPI,KOSPI,-,108700.0,1700.0,1.59,107600.0,111000.0,106600.0,143732.0,15696542000.0,7695960000000.0,70800000.0,005830,KOSPI
2024-07-29,000990,DB하이텍,KOSPI,KOSPI,-,51300.0,-1400.0,-2.66,52800.0,53200.0,51200.0,364724.0,18990505300.0,2277647564400.0,44398588.0,000990,KOSPI
2024-07-29,139130,DGB금융지주,KOSPI,KOSPI,-,8250.0,140.0,1.73,8150.0,8370.0,8120.0,961204.0,7963966070.0,1395453122250.0,169145833.0,139130,KOSPI
2024-07-29,001530,DI동일,KOSPI,KOSPI,-,29450.0,350.0,1.2,29100.0,29650.0,29100.0,83189.0,2442675600.0,742601540400.0,25215672.0,001530,KOSPI
2024-07-29,000210,DL,KOSPI,KOSPI,-,55000.0,100.0,0.18,54900.0,56000.0,54500.0,24853.0,1373445100.0,1152573620000.0,20955884.0,000210,KOSPI
2024-07-29,000215,DL우,KOSPI,KOSPI,-,27350.0,300.0,1.11,27100.0,27650.0,26900.0,1361.0,36965900.0,46115245250.0,1686115.0,000215,KOSPI
2024-07-29,375500,DL이앤씨,KOSPI,KOSPI,-,35300.0,950.0,2.77,34200.0,35850.0,33900.0,170304.0,6021629800.0,1365884891900.0,38693623.0,375500,KOSPI
2024-07-29,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23500.0,550.0,2.4,22950.0,23500.0,22700.0,2594.0,60465850.0,49630848500.0,2111951.0,37550L,KOSPI
2024-07-29,37550K,DL이앤씨우,KOSPI,KOSPI,-,17530.0,90.0,0.52,18050.0,18050.0,17350.0,5000.0,87657180.0,37056404050.0,2113885.0,37550K,KOSPI
2024-07-29,007340,DN오토모티브,KOSPI,KOSPI,-,84900.0,2900.0,3.54,82900.0,85700.0,82300.0,35502.0,3008735600.0,848491024500.0,9994005.0,007340,KOSPI
2024-07-29,004840,DRB동일,KOSPI,KOSPI,-,5190.0,-50.0,-0.95,5180.0,5250.0,5160.0,27761.0,144271110.0,103436700000.0,19930000.0,004840,KOSPI
2024-07-29,155660,DSR,KOSPI,KOSPI,-,4230.0,0.0,0.0,4225.0,4255.0,4185.0,23880.0,100425780.0,67680000000.0,16000000.0,155660,KOSPI
2024-07-29,069730,DSR제강,KOSPI,KOSPI,-,4270.0,5.0,0.12,4325.0,4350.0,4270.0,13707.0,59083610.0,61488000000.0,14400000.0,069730,KOSPI
2024-07-29,017860,DS단석,KOSPI,KOSPI,-,88400.0,1300.0,1.49,87300.0,89100.0,87100.0,27227.0,2398603900.0,518148113600.0,5861404.0,017860,KOSPI
2024-07-29,017940,E1,KOSPI,KOSPI,-,75900.0,1800.0,2.43,74500.0,76500.0,74000.0,14314.0,1085671700.0,520674000000.0,6860000.0,017940,KOSPI
2024-07-29,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4915.0,45.0,0.92,4870.0,4935.0,4840.0,144606.0,707815125.0,1047332435000.0,213089000.0,365550,KOSPI
2024-07-29,383220,F&F,KOSPI,KOSPI,-,59000.0,-2000.0,-3.28,60700.0,61000.0,57400.0,374947.0,21972467200.0,2260117425000.0,38307075.0,383220,KOSPI
2024-07-29,007700,F&F홀딩스,KOSPI,KOSPI,-,14440.0,-60.0,-0.41,14480.0,14520.0,14300.0,40526.0,582246000.0,564811459480.0,39114367.0,007700,KOSPI
2024-07-29,114090,GKL,KOSPI,KOSPI,-,12000.0,70.0,0.59,11900.0,12000.0,11840.0,75745.0,902720400.0,742268040000.0,61855670.0,114090,KOSPI
2024-07-29,078930,GS,KOSPI,KOSPI,-,48450.0,1000.0,2.11,48200.0,49150.0,47800.0,219845.0,10677971750.0,4501750064100.0,92915378.0,078930,KOSPI
2024-07-29,006360,GS건설,KOSPI,KOSPI,-,19680.0,470.0,2.45,19220.0,20100.0,19070.0,1943456.0,38344625150.0,1684243723200.0,85581490.0,006360,KOSPI
2024-07-29,001250,GS글로벌,KOSPI,KOSPI,-,3630.0,35.0,0.97,3800.0,3905.0,3630.0,14402329.0,54041371180.0,299597563320.0,82533764.0,001250,KOSPI
2024-07-29,007070,GS리테일,KOSPI,KOSPI,-,21200.0,-150.0,-0.7,21350.0,21350.0,21100.0,145399.0,3084886000.0,2220019946400.0,104717922.0,007070,KOSPI
2024-07-29,078935,GS우,KOSPI,KOSPI,-,48400.0,-100.0,-0.21,53800.0,53900.0,46600.0,271393.0,13778717100.0,86385578400.0,1784826.0,078935,KOSPI
2024-07-29,012630,HDC,KOSPI,KOSPI,-,9840.0,190.0,1.97,9560.0,9950.0,9420.0,423920.0,4149911580.0,587858534640.0,59741721.0,012630,KOSPI
