trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-02-10,095570,AJ네트웍스,KOSPI,KOSPI,-,4125.0,125.0,3.13,3980.0,4185.0,3980.0,127767.0,525511040.0,186667630875.0,45252759.0,095570,KOSPI
2025-02-10,006840,AK홀딩스,KOSPI,KOSPI,-,10000.0,40.0,0.4,9970.0,10030.0,9900.0,8532.0,85009810.0,132475610000.0,13247561.0,006840,KOSPI
2025-02-10,027410,BGF,KOSPI,KOSPI,-,3430.0,-10.0,-0.29,3410.0,3455.0,3395.0,34823.0,119136760.0,328308593130.0,95716791.0,027410,KOSPI
2025-02-10,282330,BGF리테일,KOSPI,KOSPI,-,99500.0,-3800.0,-3.68,103900.0,103900.0,99300.0,102503.0,10269963500.0,1719748647000.0,17283906.0,282330,KOSPI
2025-02-10,138930,BNK금융지주,KOSPI,KOSPI,-,11550.0,-110.0,-0.94,11670.0,11760.0,11520.0,1014870.0,11803528040.0,3701044196850.0,320436727.0,138930,KOSPI
2025-02-10,001460,BYC,KOSPI,KOSPI,-,28400.0,-300.0,-1.05,28700.0,28700.0,28350.0,543.0,15492100.0,177390660000.0,6246150.0,001460,KOSPI
2025-02-10,001465,BYC우,KOSPI,KOSPI,-,12620.0,-70.0,-0.55,12680.0,12680.0,12420.0,138.0,1733790.0,27181587000.0,2153850.0,001465,KOSPI
2025-02-10,001040,CJ,KOSPI,KOSPI,-,96800.0,1700.0,1.79,95800.0,99400.0,95800.0,73183.0,7163826200.0,2824333406400.0,29176998.0,001040,KOSPI
2025-02-10,079160,CJ CGV,KOSPI,KOSPI,-,5150.0,-30.0,-0.58,5190.0,5270.0,5120.0,137609.0,712622300.0,852738112400.0,165580216.0,079160,KOSPI
2025-02-10,00104K,CJ4우(전환),KOSPI,KOSPI,-,80300.0,1100.0,1.39,79200.0,80300.0,79000.0,4570.0,364943300.0,339388913600.0,4226512.0,00104K,KOSPI
