trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-03-06,095570,AJ네트웍스,KOSPI,KOSPI,-,5330.0,60.0,1.14,5280.0,5400.0,5280.0,242610.0,1296575400.0,249562832350.0,46822295.0,095570,KOSPI
2023-03-06,006840,AK홀딩스,KOSPI,KOSPI,-,17730.0,-470.0,-2.58,18070.0,18180.0,17730.0,19246.0,343800140.0,234879256530.0,13247561.0,006840,KOSPI
2023-03-06,027410,BGF,KOSPI,KOSPI,-,4545.0,-105.0,-2.26,4625.0,4660.0,4530.0,220387.0,1006791160.0,435032815095.0,95716791.0,027410,KOSPI
2023-03-06,282330,BGF리테일,KOSPI,KOSPI,-,180900.0,200.0,0.11,182800.0,182800.0,179700.0,22333.0,4042006900.0,3126658595400.0,17283906.0,282330,KOSPI
2023-03-06,138930,BNK금융지주,KOSPI,KOSPI,-,6610.0,-20.0,-0.3,6650.0,6670.0,6590.0,717998.0,4757129400.0,2154431976060.0,325935246.0,138930,KOSPI
2023-03-06,001460,BYC,KOSPI,KOSPI,-,558000.0,-1000.0,-0.18,558000.0,559000.0,535000.0,637.0,351218000.0,348535170000.0,624615.0,001460,KOSPI
2023-03-06,001465,BYC우,KOSPI,KOSPI,-,172700.0,800.0,0.47,171900.0,172900.0,170100.0,1159.0,199421100.0,37196989500.0,215385.0,001465,KOSPI
2023-03-06,001040,CJ,KOSPI,KOSPI,-,90900.0,3000.0,3.41,87900.0,92600.0,87900.0,158044.0,14376983300.0,2652189118200.0,29176998.0,001040,KOSPI
2023-03-06,079160,CJ CGV,KOSPI,KOSPI,-,16990.0,-110.0,-0.64,17100.0,17100.0,16800.0,91006.0,1543798260.0,810843655410.0,47724759.0,079160,KOSPI
2023-03-06,00104K,CJ4우(전환),KOSPI,KOSPI,-,77000.0,1600.0,2.12,75400.0,77100.0,75300.0,13524.0,1035631900.0,325441424000.0,4226512.0,00104K,KOSPI
2023-03-06,000120,CJ대한통운,KOSPI,KOSPI,-,82400.0,-500.0,-0.6,83500.0,83500.0,82300.0,27357.0,2264259200.0,1879737145600.0,22812344.0,000120,KOSPI
2023-03-06,011150,CJ씨푸드,KOSPI,KOSPI,-,3400.0,25.0,0.74,3390.0,3415.0,3170.0,206341.0,692126495.0,122164628200.0,35930773.0,011150,KOSPI
2023-03-06,011155,CJ씨푸드1우,KOSPI,KOSPI,-,26250.0,100.0,0.38,26150.0,26250.0,25850.0,379.0,9896250.0,5250000000.0,200000.0,011155,KOSPI
2023-03-06,001045,CJ우,KOSPI,KOSPI,-,51000.0,500.0,0.99,50800.0,51200.0,50300.0,1823.0,92873600.0,115271373000.0,2260223.0,001045,KOSPI
2023-03-06,097950,CJ제일제당,KOSPI,KOSPI,-,320500.0,-2000.0,-0.62,324000.0,326000.0,319000.0,46973.0,15076813000.0,4824866613000.0,15054186.0,097950,KOSPI
2023-03-06,097955,CJ제일제당 우,KOSPI,KOSPI,-,158700.0,0.0,0.0,157800.0,158800.0,157800.0,1503.0,238149200.0,210663617100.0,1327433.0,097955,KOSPI
2023-03-06,000590,CS홀딩스,KOSPI,KOSPI,-,65200.0,-300.0,-0.46,65500.0,65500.0,64400.0,1518.0,98522400.0,75272226400.0,1154482.0,000590,KOSPI
2023-03-06,012030,DB,KOSPI,KOSPI,-,1464.0,-85.0,-5.49,1540.0,1540.0,1452.0,3373760.0,4989327170.0,294518637912.0,201173933.0,012030,KOSPI
2023-03-06,016610,DB금융투자,KOSPI,KOSPI,-,4150.0,0.0,0.0,4155.0,4185.0,4110.0,31257.0,129542175.0,176152514350.0,42446389.0,016610,KOSPI
2023-03-06,005830,DB손해보험,KOSPI,KOSPI,-,75300.0,-700.0,-0.92,77000.0,77200.0,74900.0,217868.0,16457488731.0,5331240000000.0,70800000.0,005830,KOSPI
2023-03-06,000990,DB하이텍,KOSPI,KOSPI,-,46300.0,700.0,1.54,45850.0,46450.0,45300.0,458629.0,21059064650.0,2055654624400.0,44398588.0,000990,KOSPI
2023-03-06,000995,DB하이텍1우,KOSPI,KOSPI,-,92700.0,-2300.0,-2.42,95000.0,95000.0,92200.0,1393.0,129097900.0,10411693200.0,112316.0,000995,KOSPI
2023-03-06,139130,DGB금융지주,KOSPI,KOSPI,-,7760.0,-40.0,-0.51,7760.0,7850.0,7710.0,259410.0,2017787150.0,1312571664080.0,169145833.0,139130,KOSPI
2023-03-06,001530,DI동일,KOSPI,KOSPI,-,21900.0,-100.0,-0.45,22850.0,23750.0,20850.0,663188.0,14824853500.0,559945113000.0,25568270.0,001530,KOSPI
2023-03-06,000210,DL,KOSPI,KOSPI,-,57000.0,-800.0,-1.38,58400.0,58400.0,56800.0,69005.0,3949150800.0,1194485388000.0,20955884.0,000210,KOSPI
2023-03-06,001880,DL건설,KOSPI,KOSPI,-,14890.0,20.0,0.13,14850.0,15040.0,14750.0,15591.0,232261010.0,328373398760.0,22053284.0,001880,KOSPI
2023-03-06,000215,DL우,KOSPI,KOSPI,-,32700.0,200.0,0.62,32600.0,32800.0,32350.0,1629.0,52934050.0,55135960500.0,1686115.0,000215,KOSPI
2023-03-06,375500,DL이앤씨,KOSPI,KOSPI,-,32800.0,-400.0,-1.2,33200.0,33350.0,32650.0,164995.0,5422427250.0,1269150834400.0,38693623.0,375500,KOSPI
2023-03-06,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23500.0,-250.0,-1.05,23750.0,23750.0,23400.0,2059.0,48444050.0,49630848500.0,2111951.0,37550L,KOSPI
2023-03-06,37550K,DL이앤씨우,KOSPI,KOSPI,-,21200.0,-100.0,-0.47,21300.0,21300.0,21000.0,2177.0,45942100.0,44814362000.0,2113885.0,37550K,KOSPI
2023-03-06,007340,DN오토모티브,KOSPI,KOSPI,-,72600.0,-200.0,-0.27,73100.0,73900.0,71800.0,46666.0,3395250300.0,725564763000.0,9994005.0,007340,KOSPI
2023-03-06,004840,DRB동일,KOSPI,KOSPI,-,4660.0,85.0,1.86,4575.0,4665.0,4550.0,5884.0,27029175.0,92873800000.0,19930000.0,004840,KOSPI
2023-03-06,155660,DSR,KOSPI,KOSPI,-,5990.0,40.0,0.67,5910.0,5990.0,5870.0,25742.0,152334720.0,95840000000.0,16000000.0,155660,KOSPI
2023-03-06,069730,DSR제강,KOSPI,KOSPI,-,6130.0,140.0,2.34,6010.0,6140.0,5870.0,186773.0,1127292080.0,88272000000.0,14400000.0,069730,KOSPI
2023-03-06,017940,E1,KOSPI,KOSPI,-,48950.0,-50.0,-0.1,49000.0,49300.0,48700.0,7690.0,375961650.0,335797000000.0,6860000.0,017940,KOSPI
2023-03-06,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3945.0,0.0,0.0,3950.0,3995.0,3900.0,161404.0,635394710.0,840636105000.0,213089000.0,365550,KOSPI
2023-03-06,383220,F&F,KOSPI,KOSPI,-,144000.0,1400.0,0.98,142800.0,147700.0,142400.0,128436.0,18651078400.0,5516218800000.0,38307075.0,383220,KOSPI
2023-03-06,007700,F&F홀딩스,KOSPI,KOSPI,-,25800.0,50.0,0.19,25900.0,25900.0,25150.0,59935.0,1526400650.0,1009150668600.0,39114367.0,007700,KOSPI
2023-03-06,114090,GKL,KOSPI,KOSPI,-,20500.0,-200.0,-0.97,20800.0,20850.0,20200.0,343204.0,7013732600.0,1268041235000.0,61855670.0,114090,KOSPI
2023-03-06,078930,GS,KOSPI,KOSPI,-,40700.0,200.0,0.49,40600.0,41000.0,40400.0,175001.0,7126724700.0,3781655884600.0,92915378.0,078930,KOSPI
