trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-03-30,095570,AJ네트웍스,KOSPI,KOSPI,-,4665.0,110.0,2.41,4570.0,4665.0,4520.0,242774.0,1121493005.0,218426006175.0,46822295.0,095570,KOSPI
2023-03-30,006840,AK홀딩스,KOSPI,KOSPI,-,17500.0,830.0,4.98,16670.0,17600.0,16670.0,58026.0,997146770.0,231832317500.0,13247561.0,006840,KOSPI
2023-03-30,027410,BGF,KOSPI,KOSPI,-,4380.0,5.0,0.11,4465.0,4530.0,4380.0,256069.0,1139110365.0,419239544580.0,95716791.0,027410,KOSPI
2023-03-30,282330,BGF리테일,KOSPI,KOSPI,-,180400.0,-700.0,-0.39,179400.0,181800.0,177200.0,15391.0,2778875100.0,3118016642400.0,17283906.0,282330,KOSPI
2023-03-30,138930,BNK금융지주,KOSPI,KOSPI,-,6400.0,50.0,0.79,6390.0,6430.0,6310.0,1028560.0,6562492470.0,2085985574400.0,325935246.0,138930,KOSPI
2023-03-30,001460,BYC,KOSPI,KOSPI,-,440000.0,7000.0,1.62,434000.0,440000.0,428000.0,353.0,152503000.0,274830600000.0,624615.0,001460,KOSPI
2023-03-30,001465,BYC우,KOSPI,KOSPI,-,148200.0,-1000.0,-0.67,149200.0,150000.0,147500.0,204.0,30305400.0,31920057000.0,215385.0,001465,KOSPI
2023-03-30,001040,CJ,KOSPI,KOSPI,-,101200.0,1000.0,1.0,99200.0,102000.0,97400.0,83829.0,8440914700.0,2952712197600.0,29176998.0,001040,KOSPI
2023-03-30,079160,CJ CGV,KOSPI,KOSPI,-,15790.0,350.0,2.27,15530.0,15810.0,15400.0,108052.0,1691487630.0,753582044880.0,47725272.0,079160,KOSPI
2023-03-30,00104K,CJ4우(전환),KOSPI,KOSPI,-,80500.0,600.0,0.75,80000.0,80500.0,79200.0,3474.0,278339700.0,340234216000.0,4226512.0,00104K,KOSPI
