trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-01-19,095570,AJ네트웍스,KOSPI,KOSPI,-,4635.0,-25.0,-0.54,4665.0,4710.0,4560.0,319675.0,1475741785.0,209746537965.0,45252759.0,095570,KOSPI
2024-01-19,006840,AK홀딩스,KOSPI,KOSPI,-,16370.0,30.0,0.18,16800.0,16800.0,16330.0,2986.0,49143900.0,216862573570.0,13247561.0,006840,KOSPI
2024-01-19,027410,BGF,KOSPI,KOSPI,-,3575.0,-15.0,-0.42,3595.0,3630.0,3565.0,56957.0,204587445.0,342187527825.0,95716791.0,027410,KOSPI
2024-01-19,282330,BGF리테일,KOSPI,KOSPI,-,144800.0,4000.0,2.84,141000.0,145700.0,141000.0,62531.0,9016356600.0,2502709588800.0,17283906.0,282330,KOSPI
2024-01-19,138930,BNK금융지주,KOSPI,KOSPI,-,7000.0,80.0,1.16,6890.0,7010.0,6890.0,530314.0,3695931930.0,2254619066000.0,322088438.0,138930,KOSPI
2024-01-19,001460,BYC,KOSPI,KOSPI,-,393000.0,7500.0,1.95,389500.0,400000.0,388500.0,99.0,39038000.0,245473695000.0,624615.0,001460,KOSPI
2024-01-19,001465,BYC우,KOSPI,KOSPI,-,140600.0,400.0,0.29,140500.0,140800.0,140100.0,9.0,1263200.0,30283131000.0,215385.0,001465,KOSPI
2024-01-19,001040,CJ,KOSPI,KOSPI,-,86200.0,200.0,0.23,87000.0,87800.0,85500.0,73642.0,6366381500.0,2515057227600.0,29176998.0,001040,KOSPI
2024-01-19,079160,CJ CGV,KOSPI,KOSPI,-,5310.0,-10.0,-0.19,5370.0,5440.0,5290.0,279685.0,1494843120.0,650111594220.0,122431562.0,079160,KOSPI
2024-01-19,00104K,CJ4우(전환),KOSPI,KOSPI,-,67300.0,500.0,0.75,66900.0,67500.0,66100.0,7888.0,528277400.0,284444257600.0,4226512.0,00104K,KOSPI
2024-01-19,000120,CJ대한통운,KOSPI,KOSPI,-,121900.0,-500.0,-0.41,123000.0,124800.0,119000.0,93183.0,11293544700.0,2780824733600.0,22812344.0,000120,KOSPI
2024-01-19,011150,CJ씨푸드,KOSPI,KOSPI,-,2925.0,65.0,2.27,2895.0,2935.0,2860.0,188299.0,548898160.0,105097511025.0,35930773.0,011150,KOSPI
2024-01-19,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21300.0,50.0,0.24,21250.0,21300.0,21000.0,162.0,3420150.0,4260000000.0,200000.0,011155,KOSPI
2024-01-19,001045,CJ우,KOSPI,KOSPI,-,48950.0,100.0,0.2,49200.0,49200.0,48750.0,381.0,18616600.0,110637915850.0,2260223.0,001045,KOSPI
2024-01-19,097950,CJ제일제당,KOSPI,KOSPI,-,286500.0,2000.0,0.7,287000.0,289000.0,283500.0,18417.0,5263950500.0,4313024289000.0,15054186.0,097950,KOSPI
2024-01-19,097955,CJ제일제당 우,KOSPI,KOSPI,-,128400.0,200.0,0.16,128200.0,129500.0,128000.0,945.0,121358900.0,170442397200.0,1327433.0,097955,KOSPI
2024-01-19,000480,CR홀딩스,KOSPI,KOSPI,-,5890.0,-30.0,-0.51,5870.0,6000.0,5860.0,39185.0,232129940.0,276184986100.0,46890490.0,000480,KOSPI
2024-01-19,000590,CS홀딩스,KOSPI,KOSPI,-,63500.0,800.0,1.28,62800.0,63700.0,62600.0,846.0,53355000.0,73309607000.0,1154482.0,000590,KOSPI
2024-01-19,012030,DB,KOSPI,KOSPI,-,1605.0,-19.0,-1.17,1623.0,1645.0,1600.0,401062.0,650155044.0,322884162465.0,201173933.0,012030,KOSPI
2024-01-19,016610,DB금융투자,KOSPI,KOSPI,-,3800.0,15.0,0.4,3785.0,3870.0,3755.0,41956.0,159262905.0,161296278200.0,42446389.0,016610,KOSPI
2024-01-19,005830,DB손해보험,KOSPI,KOSPI,-,75900.0,-2700.0,-3.44,78800.0,79000.0,75400.0,213168.0,16254840000.0,5373720000000.0,70800000.0,005830,KOSPI
2024-01-19,000990,DB하이텍,KOSPI,KOSPI,-,51700.0,1200.0,2.38,51500.0,52200.0,51300.0,212031.0,10979403200.0,2295406999600.0,44398588.0,000990,KOSPI
2024-01-19,139130,DGB금융지주,KOSPI,KOSPI,-,8300.0,80.0,0.97,8240.0,8340.0,8240.0,278446.0,2309991470.0,1403910413900.0,169145833.0,139130,KOSPI
2024-01-19,001530,DI동일,KOSPI,KOSPI,-,25200.0,600.0,2.44,24600.0,25350.0,24400.0,74790.0,1858106650.0,623413803600.0,24738643.0,001530,KOSPI
2024-01-19,000210,DL,KOSPI,KOSPI,-,50900.0,-400.0,-0.78,51100.0,51800.0,50300.0,32934.0,1679148300.0,1066654495600.0,20955884.0,000210,KOSPI
2024-01-19,001880,DL건설,KOSPI,KOSPI,-,13390.0,-70.0,-0.52,13610.0,13620.0,13390.0,6410.0,86533720.0,295293472760.0,22053284.0,001880,KOSPI
2024-01-19,000215,DL우,KOSPI,KOSPI,-,25050.0,50.0,0.2,25150.0,25150.0,24700.0,328.0,8171600.0,42237180750.0,1686115.0,000215,KOSPI
2024-01-19,375500,DL이앤씨,KOSPI,KOSPI,-,37250.0,-100.0,-0.27,37000.0,37850.0,37000.0,67552.0,2526029100.0,1441337456750.0,38693623.0,375500,KOSPI
2024-01-19,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,24000.0,100.0,0.42,24150.0,24250.0,23750.0,3072.0,73449100.0,50686824000.0,2111951.0,37550L,KOSPI
2024-01-19,37550K,DL이앤씨우,KOSPI,KOSPI,-,18360.0,-100.0,-0.54,19000.0,19000.0,18360.0,1675.0,31138690.0,38810928600.0,2113885.0,37550K,KOSPI
2024-01-19,007340,DN오토모티브,KOSPI,KOSPI,-,84500.0,2000.0,2.42,83800.0,84600.0,83000.0,21405.0,1800970600.0,844493422500.0,9994005.0,007340,KOSPI
2024-01-19,004840,DRB동일,KOSPI,KOSPI,-,5540.0,100.0,1.84,5390.0,5540.0,5390.0,12173.0,66916120.0,110412200000.0,19930000.0,004840,KOSPI
2024-01-19,155660,DSR,KOSPI,KOSPI,-,4180.0,0.0,0.0,4180.0,4210.0,4165.0,13144.0,54959595.0,66880000000.0,16000000.0,155660,KOSPI
2024-01-19,069730,DSR제강,KOSPI,KOSPI,-,4145.0,30.0,0.73,4130.0,4145.0,4115.0,12548.0,51709810.0,59688000000.0,14400000.0,069730,KOSPI
2024-01-19,017860,DS단석,KOSPI,KOSPI,-,237000.0,34000.0,16.75,217000.0,254500.0,210000.0,721970.0,170687601500.0,1389152748000.0,5861404.0,017860,KOSPI
2024-01-19,017940,E1,KOSPI,KOSPI,-,59100.0,1700.0,2.96,57300.0,59400.0,57300.0,21657.0,1272167600.0,405426000000.0,6860000.0,017940,KOSPI
2024-01-19,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3580.0,-5.0,-0.14,3595.0,3620.0,3545.0,333601.0,1195112291.0,762858620000.0,213089000.0,365550,KOSPI
2024-01-19,383220,F&F,KOSPI,KOSPI,-,71500.0,600.0,0.85,71200.0,72800.0,70500.0,120925.0,8635500900.0,2738955862500.0,38307075.0,383220,KOSPI
2024-01-19,007700,F&F홀딩스,KOSPI,KOSPI,-,14180.0,-10.0,-0.07,14190.0,14330.0,14130.0,8909.0,126404730.0,554641724060.0,39114367.0,007700,KOSPI
2024-01-19,114090,GKL,KOSPI,KOSPI,-,12640.0,120.0,0.96,12620.0,12910.0,12560.0,129182.0,1645863000.0,781855668800.0,61855670.0,114090,KOSPI
2024-01-19,078930,GS,KOSPI,KOSPI,-,40500.0,100.0,0.25,40300.0,40500.0,39650.0,115163.0,4605888100.0,3763072809000.0,92915378.0,078930,KOSPI
2024-01-19,006360,GS건설,KOSPI,KOSPI,-,14250.0,20.0,0.14,14250.0,14520.0,14170.0,285564.0,4093320880.0,1219536232500.0,85581490.0,006360,KOSPI
2024-01-19,001250,GS글로벌,KOSPI,KOSPI,-,2690.0,70.0,2.67,2640.0,2700.0,2635.0,771522.0,2058559300.0,222015825160.0,82533764.0,001250,KOSPI
2024-01-19,007070,GS리테일,KOSPI,KOSPI,-,21650.0,-150.0,-0.69,21850.0,22000.0,21650.0,142750.0,3114200250.0,2267143011300.0,104717922.0,007070,KOSPI
2024-01-19,078935,GS우,KOSPI,KOSPI,-,33950.0,-150.0,-0.44,34150.0,34150.0,33950.0,1701.0,57866150.0,60594842700.0,1784826.0,078935,KOSPI
