trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-02-02,095570,AJ네트웍스,KOSPI,KOSPI,-,6700.0,130.0,1.98,6620.0,6750.0,6450.0,149076.0,990568450.0,313709376500.0,46822295.0,095570,KOSPI
2023-02-02,006840,AK홀딩스,KOSPI,KOSPI,-,17890.0,-210.0,-1.16,18690.0,18690.0,17610.0,36090.0,643917780.0,236998866290.0,13247561.0,006840,KOSPI
2023-02-02,027410,BGF,KOSPI,KOSPI,-,4310.0,70.0,1.65,4240.0,4315.0,4240.0,171212.0,734101160.0,412539369210.0,95716791.0,027410,KOSPI
2023-02-02,282330,BGF리테일,KOSPI,KOSPI,-,190400.0,5300.0,2.86,186800.0,192900.0,186000.0,107825.0,20494336600.0,3290855702400.0,17283906.0,282330,KOSPI
2023-02-02,138930,BNK금융지주,KOSPI,KOSPI,-,6860.0,-220.0,-3.11,7080.0,7090.0,6850.0,2315391.0,15996349190.0,2235915787560.0,325935246.0,138930,KOSPI
2023-02-02,001460,BYC,KOSPI,KOSPI,-,370500.0,500.0,0.14,371500.0,371500.0,368000.0,399.0,147648500.0,231419857500.0,624615.0,001460,KOSPI
2023-02-02,001465,BYC우,KOSPI,KOSPI,-,140400.0,0.0,0.0,140400.0,140500.0,140300.0,79.0,11092000.0,30240054000.0,215385.0,001465,KOSPI
2023-02-02,001040,CJ,KOSPI,KOSPI,-,82300.0,-600.0,-0.72,83500.0,83500.0,82000.0,53108.0,4384051000.0,2401266935400.0,29176998.0,001040,KOSPI
2023-02-02,079160,CJ CGV,KOSPI,KOSPI,-,19340.0,80.0,0.42,19480.0,19500.0,19170.0,113644.0,2193916430.0,922942996500.0,47721975.0,079160,KOSPI
2023-02-02,00104K,CJ4우(전환),KOSPI,KOSPI,-,72500.0,-300.0,-0.41,72500.0,72600.0,71800.0,3003.0,216846700.0,306422120000.0,4226512.0,00104K,KOSPI
2023-02-02,000120,CJ대한통운,KOSPI,KOSPI,-,90400.0,300.0,0.33,90700.0,91300.0,90000.0,55464.0,5026881700.0,2062235897600.0,22812344.0,000120,KOSPI
2023-02-02,011150,CJ씨푸드,KOSPI,KOSPI,-,3225.0,25.0,0.78,3210.0,3240.0,3200.0,194058.0,625483375.0,115876742925.0,35930773.0,011150,KOSPI
2023-02-02,011155,CJ씨푸드1우,KOSPI,KOSPI,-,26850.0,200.0,0.75,26650.0,26900.0,26650.0,165.0,4415000.0,5370000000.0,200000.0,011155,KOSPI
2023-02-02,001045,CJ우,KOSPI,KOSPI,-,50000.0,200.0,0.4,49900.0,50300.0,49900.0,1150.0,57550100.0,113011150000.0,2260223.0,001045,KOSPI
2023-02-02,097950,CJ제일제당,KOSPI,KOSPI,-,342500.0,-1500.0,-0.44,345000.0,345500.0,341000.0,52349.0,17954503000.0,5156058705000.0,15054186.0,097950,KOSPI
2023-02-02,097955,CJ제일제당 우,KOSPI,KOSPI,-,165100.0,100.0,0.06,165000.0,165800.0,164200.0,1360.0,223991500.0,219159188300.0,1327433.0,097955,KOSPI
2023-02-02,000590,CS홀딩스,KOSPI,KOSPI,-,64100.0,300.0,0.47,63800.0,64200.0,63100.0,2065.0,131527900.0,74002296200.0,1154482.0,000590,KOSPI
2023-02-02,012030,DB,KOSPI,KOSPI,-,936.0,15.0,1.63,926.0,945.0,925.0,669105.0,628333264.0,188298801288.0,201173933.0,012030,KOSPI
