trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-02-02,095570,AJ네트웍스,KOSPI,KOSPI,-,4765.0,-5.0,-0.1,4840.0,4840.0,4725.0,167293.0,795994640.0,215629396635.0,45252759.0,095570,KOSPI
2024-02-02,006840,AK홀딩스,KOSPI,KOSPI,-,17230.0,0.0,0.0,17180.0,17620.0,16880.0,18567.0,319500360.0,228255476030.0,13247561.0,006840,KOSPI
2024-02-02,027410,BGF,KOSPI,KOSPI,-,4115.0,75.0,1.86,4070.0,4260.0,3920.0,1624610.0,6679142860.0,393874594965.0,95716791.0,027410,KOSPI
2024-02-02,282330,BGF리테일,KOSPI,KOSPI,-,139300.0,-1500.0,-1.07,140800.0,140900.0,138700.0,70959.0,9917089850.0,2407648105800.0,17283906.0,282330,KOSPI
2024-02-02,138930,BNK금융지주,KOSPI,KOSPI,-,7860.0,-10.0,-0.13,7970.0,8040.0,7700.0,2645772.0,20835372490.0,2531615122680.0,322088438.0,138930,KOSPI
2024-02-02,001460,BYC,KOSPI,KOSPI,-,439500.0,-500.0,-0.11,431000.0,444000.0,430000.0,229.0,100103000.0,274518292500.0,624615.0,001460,KOSPI
2024-02-02,001465,BYC우,KOSPI,KOSPI,-,145400.0,1100.0,0.76,144300.0,145600.0,144300.0,183.0,26463200.0,31316979000.0,215385.0,001465,KOSPI
2024-02-02,001040,CJ,KOSPI,KOSPI,-,99600.0,-1300.0,-1.29,100600.0,100600.0,96000.0,230599.0,22748413000.0,2906029000800.0,29176998.0,001040,KOSPI
2024-02-02,079160,CJ CGV,KOSPI,KOSPI,-,5550.0,10.0,0.18,5540.0,5600.0,5500.0,425182.0,2357400310.0,679495296750.0,122431585.0,079160,KOSPI
2024-02-02,00104K,CJ4우(전환),KOSPI,KOSPI,-,76100.0,-600.0,-0.78,76700.0,76800.0,74700.0,5262.0,398106700.0,321637563200.0,4226512.0,00104K,KOSPI
2024-02-02,000120,CJ대한통운,KOSPI,KOSPI,-,148500.0,11100.0,8.08,136000.0,148600.0,134500.0,236800.0,34443280900.0,3387633084000.0,22812344.0,000120,KOSPI
2024-02-02,011150,CJ씨푸드,KOSPI,KOSPI,-,2910.0,25.0,0.87,2885.0,2930.0,2880.0,123596.0,359405505.0,104558549430.0,35930773.0,011150,KOSPI
