trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-05-30,095570,AJ네트웍스,KOSPI,KOSPI,-,3925.0,-65.0,-1.63,3990.0,4055.0,3925.0,383329.0,1528357895.0,177617079075.0,45252759.0,095570,KOSPI
2025-05-30,006840,AK홀딩스,KOSPI,KOSPI,-,11930.0,60.0,0.51,11990.0,12070.0,11650.0,26772.0,317660910.0,158043402730.0,13247561.0,006840,KOSPI
2025-05-30,027410,BGF,KOSPI,KOSPI,-,4260.0,235.0,5.84,4260.0,4495.0,4190.0,2624967.0,11362954216.0,407753529660.0,95716791.0,027410,KOSPI
2025-05-30,282330,BGF리테일,KOSPI,KOSPI,-,102500.0,-500.0,-0.49,102600.0,105000.0,102000.0,69788.0,7200722800.0,1771600365000.0,17283906.0,282330,KOSPI
2025-05-30,138930,BNK금융지주,KOSPI,KOSPI,-,11060.0,-60.0,-0.54,11130.0,11270.0,10970.0,1289970.0,14261788025.0,3521321720140.0,318383519.0,138930,KOSPI
2025-05-30,001460,BYC,KOSPI,KOSPI,-,35800.0,1350.0,3.92,34150.0,35800.0,34150.0,3108.0,108693200.0,223612170000.0,6246150.0,001460,KOSPI
2025-05-30,001465,BYC우,KOSPI,KOSPI,-,15510.0,70.0,0.45,15440.0,15750.0,15310.0,3448.0,53222580.0,33406213500.0,2153850.0,001465,KOSPI
2025-05-30,001040,CJ,KOSPI,KOSPI,-,136300.0,-3300.0,-2.36,142500.0,142800.0,132800.0,340914.0,46324562600.0,3976824827400.0,29176998.0,001040,KOSPI
2025-05-30,079160,CJ CGV,KOSPI,KOSPI,-,4750.0,25.0,0.53,4700.0,4840.0,4675.0,210526.0,1005857822.0,786506667250.0,165580351.0,079160,KOSPI
2025-05-30,00104K,CJ4우(전환),KOSPI,KOSPI,-,111500.0,-3300.0,-2.87,115100.0,116400.0,109900.0,17797.0,1998009700.0,471256088000.0,4226512.0,00104K,KOSPI
2025-05-30,000120,CJ대한통운,KOSPI,KOSPI,-,80400.0,-800.0,-0.99,80700.0,81800.0,80400.0,55967.0,4524821350.0,1834112457600.0,22812344.0,000120,KOSPI
2025-05-30,011150,CJ씨푸드,KOSPI,KOSPI,-,2935.0,0.0,0.0,2955.0,2975.0,2920.0,202441.0,596152644.0,105456818755.0,35930773.0,011150,KOSPI
2025-05-30,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17230.0,-10.0,-0.06,17970.0,17970.0,17210.0,735.0,12757980.0,3446000000.0,200000.0,011155,KOSPI
2025-05-30,001045,CJ우,KOSPI,KOSPI,-,78000.0,200.0,0.26,79000.0,79000.0,76000.0,16222.0,1255813050.0,176297394000.0,2260223.0,001045,KOSPI
2025-05-30,097950,CJ제일제당,KOSPI,KOSPI,-,231500.0,1000.0,0.43,230500.0,232500.0,228000.0,93061.0,21436752000.0,3485044059000.0,15054186.0,097950,KOSPI
2025-05-30,097955,CJ제일제당 우,KOSPI,KOSPI,-,137900.0,1500.0,1.1,136400.0,137900.0,136400.0,2159.0,295772950.0,183053010700.0,1327433.0,097955,KOSPI
2025-05-30,000480,CR홀딩스,KOSPI,KOSPI,-,5330.0,-30.0,-0.56,5350.0,5380.0,5320.0,15543.0,82970870.0,249926311700.0,46890490.0,000480,KOSPI
2025-05-30,000590,CS홀딩스,KOSPI,KOSPI,-,82900.0,5400.0,6.97,77500.0,88000.0,77500.0,8763.0,726710600.0,95706557800.0,1154482.0,000590,KOSPI
2025-05-30,012030,DB,KOSPI,KOSPI,-,1388.0,-10.0,-0.72,1435.0,1496.0,1347.0,2290299.0,3260820234.0,279229419004.0,201173933.0,012030,KOSPI
2025-05-30,005830,DB손해보험,KOSPI,KOSPI,-,100500.0,-1100.0,-1.08,101700.0,102800.0,99500.0,377897.0,37980681950.0,7115400000000.0,70800000.0,005830,KOSPI
2025-05-30,016610,DB증권,KOSPI,KOSPI,-,7420.0,20.0,0.27,7650.0,7650.0,7380.0,160626.0,1195196515.0,314952206380.0,42446389.0,016610,KOSPI
2025-05-30,000990,DB하이텍,KOSPI,KOSPI,-,39000.0,-500.0,-1.27,39200.0,39500.0,38950.0,71215.0,2787903475.0,1731544932000.0,44398588.0,000990,KOSPI
2025-05-30,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-05-30,001530,DI동일,KOSPI,KOSPI,-,33300.0,150.0,0.45,33400.0,33700.0,32550.0,45132.0,1497964125.0,677126728800.0,20334136.0,001530,KOSPI
2025-05-30,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-05-30,000210,DL,KOSPI,KOSPI,-,44250.0,-1850.0,-4.01,45700.0,46050.0,44150.0,132596.0,5951138550.0,927297867000.0,20955884.0,000210,KOSPI
2025-05-30,000215,DL우,KOSPI,KOSPI,-,22400.0,-250.0,-1.1,23150.0,24600.0,21600.0,11336.0,261407200.0,37768976000.0,1686115.0,000215,KOSPI
2025-05-30,375500,DL이앤씨,KOSPI,KOSPI,-,48300.0,-1700.0,-3.4,50200.0,50800.0,47750.0,380111.0,18509354950.0,1868901990900.0,38693623.0,375500,KOSPI
2025-05-30,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,31300.0,-600.0,-1.88,31800.0,32200.0,31150.0,4480.0,141402950.0,66104066300.0,2111951.0,37550L,KOSPI
2025-05-30,37550K,DL이앤씨우,KOSPI,KOSPI,-,20150.0,-350.0,-1.71,20450.0,20600.0,20100.0,6945.0,140462750.0,42594782750.0,2113885.0,37550K,KOSPI
2025-05-30,007340,DN오토모티브,KOSPI,KOSPI,-,21950.0,-350.0,-1.57,22450.0,22450.0,21850.0,61653.0,1355786100.0,1284313486750.0,58510865.0,007340,KOSPI
2025-05-30,004840,DRB동일,KOSPI,KOSPI,-,4430.0,-60.0,-1.34,4440.0,4475.0,4425.0,15649.0,69459620.0,88289900000.0,19930000.0,004840,KOSPI
2025-05-30,155660,DSR,KOSPI,KOSPI,-,3880.0,40.0,1.04,3840.0,3890.0,3830.0,35917.0,138321320.0,62080000000.0,16000000.0,155660,KOSPI
2025-05-30,069730,DSR제강,KOSPI,KOSPI,-,3665.0,-10.0,-0.27,3695.0,3695.0,3640.0,8846.0,32378200.0,52776000000.0,14400000.0,069730,KOSPI
2025-05-30,017860,DS단석,KOSPI,KOSPI,-,25450.0,550.0,2.21,25000.0,25950.0,24550.0,148136.0,3744460550.0,447518195400.0,17584212.0,017860,KOSPI
2025-05-30,092780,DYP,KOSPI,KOSPI,-,4430.0,-30.0,-0.67,4460.0,4485.0,4430.0,3567.0,15864434.0,58336277800.0,13168460.0,092780,KOSPI
2025-05-30,017940,E1,KOSPI,KOSPI,-,74600.0,600.0,0.81,73800.0,75300.0,73300.0,18765.0,1397376600.0,511756000000.0,6860000.0,017940,KOSPI
