trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-02-25,095570,AJ네트웍스,KOSPI,KOSPI,-,4015.0,-65.0,-1.59,4050.0,4080.0,4000.0,133904.0,538811360.0,181689827385.0,45252759.0,095570,KOSPI
2025-02-25,006840,AK홀딩스,KOSPI,KOSPI,-,10330.0,130.0,1.27,10200.0,10380.0,10140.0,3271.0,33531700.0,136847305130.0,13247561.0,006840,KOSPI
2025-02-25,027410,BGF,KOSPI,KOSPI,-,3535.0,35.0,1.0,3485.0,3535.0,3465.0,86387.0,302186155.0,338358856185.0,95716791.0,027410,KOSPI
2025-02-25,282330,BGF리테일,KOSPI,KOSPI,-,104100.0,-2200.0,-2.07,105400.0,105800.0,103900.0,42924.0,4484975000.0,1799254614600.0,17283906.0,282330,KOSPI
2025-02-25,138930,BNK금융지주,KOSPI,KOSPI,-,11670.0,-80.0,-0.68,11620.0,11680.0,11560.0,448020.0,5210827310.0,3739496604090.0,320436727.0,138930,KOSPI
2025-02-25,001460,BYC,KOSPI,KOSPI,-,27700.0,150.0,0.54,27500.0,27700.0,27200.0,1428.0,39223450.0,173018355000.0,6246150.0,001460,KOSPI
2025-02-25,001465,BYC우,KOSPI,KOSPI,-,12600.0,-50.0,-0.4,12630.0,12630.0,12520.0,336.0,4222270.0,27138510000.0,2153850.0,001465,KOSPI
2025-02-25,001040,CJ,KOSPI,KOSPI,-,112500.0,6000.0,5.63,110300.0,114000.0,105900.0,247265.0,27644221100.0,3282412275000.0,29176998.0,001040,KOSPI
2025-02-25,079160,CJ CGV,KOSPI,KOSPI,-,5170.0,-30.0,-0.58,5200.0,5200.0,5140.0,143570.0,741649170.0,856049882160.0,165580248.0,079160,KOSPI
2025-02-25,00104K,CJ4우(전환),KOSPI,KOSPI,-,88900.0,2500.0,2.89,85800.0,89000.0,85700.0,19478.0,1715740800.0,375736916800.0,4226512.0,00104K,KOSPI
2025-02-25,000120,CJ대한통운,KOSPI,KOSPI,-,96600.0,400.0,0.42,95500.0,97500.0,94200.0,79827.0,7696542200.0,2203672430400.0,22812344.0,000120,KOSPI
2025-02-25,011150,CJ씨푸드,KOSPI,KOSPI,-,3150.0,-40.0,-1.25,3225.0,3275.0,3145.0,526159.0,1688391995.0,113181934950.0,35930773.0,011150,KOSPI
2025-02-25,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16510.0,-210.0,-1.26,16730.0,16730.0,16510.0,452.0,7504310.0,3302000000.0,200000.0,011155,KOSPI
2025-02-25,001045,CJ우,KOSPI,KOSPI,-,62200.0,1700.0,2.81,60400.0,62400.0,59400.0,8872.0,548034700.0,140585870600.0,2260223.0,001045,KOSPI
2025-02-25,097950,CJ제일제당,KOSPI,KOSPI,-,246000.0,-3500.0,-1.4,249500.0,250500.0,244500.0,65095.0,16098210500.0,3703329756000.0,15054186.0,097950,KOSPI
2025-02-25,097955,CJ제일제당 우,KOSPI,KOSPI,-,133700.0,-100.0,-0.07,133800.0,134100.0,133300.0,4454.0,595117400.0,177477792100.0,1327433.0,097955,KOSPI
2025-02-25,000480,CR홀딩스,KOSPI,KOSPI,-,5460.0,-30.0,-0.55,5460.0,5490.0,5460.0,2120.0,11599150.0,256022075400.0,46890490.0,000480,KOSPI
2025-02-25,000590,CS홀딩스,KOSPI,KOSPI,-,74400.0,-200.0,-0.27,74100.0,74600.0,73700.0,591.0,43824000.0,85893460800.0,1154482.0,000590,KOSPI
2025-02-25,012030,DB,KOSPI,KOSPI,-,1361.0,-4.0,-0.29,1368.0,1368.0,1343.0,226673.0,306302318.0,273797722813.0,201173933.0,012030,KOSPI
2025-02-25,016610,DB금융투자,KOSPI,KOSPI,-,6070.0,100.0,1.68,5920.0,6110.0,5920.0,137435.0,831334930.0,257649581230.0,42446389.0,016610,KOSPI
2025-02-25,005830,DB손해보험,KOSPI,KOSPI,-,94900.0,-3100.0,-3.16,97100.0,98400.0,94600.0,287038.0,27488765113.0,6718920000000.0,70800000.0,005830,KOSPI
2025-02-25,000990,DB하이텍,KOSPI,KOSPI,-,46600.0,750.0,1.64,45000.0,47450.0,45000.0,374860.0,17557264250.0,2068974200800.0,44398588.0,000990,KOSPI
2025-02-25,139130,DGB금융지주,KOSPI,KOSPI,-,9590.0,-40.0,-0.42,9630.0,9700.0,9590.0,479123.0,4613701080.0,1622108538470.0,169145833.0,139130,KOSPI
2025-02-25,001530,DI동일,KOSPI,KOSPI,-,46900.0,-100.0,-0.21,47000.0,47150.0,46050.0,41920.0,1958235050.0,908491411100.0,19370819.0,001530,KOSPI
2025-02-25,000210,DL,KOSPI,KOSPI,-,34050.0,-500.0,-1.45,34100.0,34600.0,33950.0,27594.0,944330900.0,713547850200.0,20955884.0,000210,KOSPI
2025-02-25,000215,DL우,KOSPI,KOSPI,-,19290.0,-80.0,-0.41,19110.0,19360.0,19000.0,134297.0,2590567430.0,32525158350.0,1686115.0,000215,KOSPI
2025-02-25,375500,DL이앤씨,KOSPI,KOSPI,-,40600.0,1100.0,2.78,39100.0,41000.0,39000.0,287785.0,11650307950.0,1570961093800.0,38693623.0,375500,KOSPI
2025-02-25,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,24650.0,550.0,2.28,23800.0,24800.0,23750.0,5278.0,129485100.0,52059592150.0,2111951.0,37550L,KOSPI
2025-02-25,37550K,DL이앤씨우,KOSPI,KOSPI,-,16750.0,150.0,0.9,16600.0,16850.0,16590.0,9272.0,155142370.0,35407573750.0,2113885.0,37550K,KOSPI
2025-02-25,007340,DN오토모티브,KOSPI,KOSPI,-,21850.0,-200.0,-0.91,22150.0,22300.0,21700.0,90440.0,1984966750.0,1278462400250.0,58510865.0,007340,KOSPI
2025-02-25,004840,DRB동일,KOSPI,KOSPI,-,4385.0,-65.0,-1.46,4450.0,4475.0,4385.0,33638.0,147798655.0,87393050000.0,19930000.0,004840,KOSPI
2025-02-25,155660,DSR,KOSPI,KOSPI,-,4030.0,25.0,0.62,4010.0,4040.0,3975.0,13130.0,52497210.0,64480000000.0,16000000.0,155660,KOSPI
