trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-06-04,095570,AJ네트웍스,KOSPI,KOSPI,-,4005.0,65.0,1.65,3940.0,4050.0,3910.0,320380.0,1279490704.0,181237299795.0,45252759.0,095570,KOSPI
2025-06-04,006840,AK홀딩스,KOSPI,KOSPI,-,11980.0,320.0,2.74,12100.0,12300.0,11710.0,20177.0,241094080.0,158705780780.0,13247561.0,006840,KOSPI
2025-06-04,027410,BGF,KOSPI,KOSPI,-,4365.0,245.0,5.95,4225.0,4415.0,4190.0,660891.0,2857821538.0,417803792715.0,95716791.0,027410,KOSPI
2025-06-04,282330,BGF리테일,KOSPI,KOSPI,-,109500.0,7700.0,7.56,102100.0,110200.0,102000.0,175469.0,18884680050.0,1892587707000.0,17283906.0,282330,KOSPI
2025-06-04,138930,BNK금융지주,KOSPI,KOSPI,-,11190.0,440.0,4.09,10920.0,11260.0,10870.0,1630499.0,18210828265.0,3562711577610.0,318383519.0,138930,KOSPI
2025-06-04,001460,BYC,KOSPI,KOSPI,-,38450.0,1650.0,4.48,36850.0,39000.0,36800.0,8523.0,326686600.0,240164467500.0,6246150.0,001460,KOSPI
2025-06-04,001465,BYC우,KOSPI,KOSPI,-,16420.0,630.0,3.99,15930.0,16420.0,15670.0,8914.0,144123280.0,35366217000.0,2153850.0,001465,KOSPI
2025-06-04,001040,CJ,KOSPI,KOSPI,-,151900.0,16500.0,12.19,138600.0,154100.0,137600.0,578240.0,86198768300.0,4431985996200.0,29176998.0,001040,KOSPI
2025-06-04,079160,CJ CGV,KOSPI,KOSPI,-,4915.0,240.0,5.13,4700.0,4995.0,4700.0,366735.0,1794540427.0,813827425165.0,165580351.0,079160,KOSPI
2025-06-04,00104K,CJ4우(전환),KOSPI,KOSPI,-,122600.0,11100.0,9.96,113600.0,123000.0,113500.0,42013.0,5032576050.0,518170371200.0,4226512.0,00104K,KOSPI
2025-06-04,000120,CJ대한통운,KOSPI,KOSPI,-,83500.0,3600.0,4.51,80700.0,84100.0,80500.0,147399.0,12228940900.0,1904830724000.0,22812344.0,000120,KOSPI
