trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-02-08,095570,AJ네트웍스,KOSPI,KOSPI,-,4855.0,120.0,2.53,4795.0,4930.0,4775.0,286623.0,1396708675.0,219702144945.0,45252759.0,095570,KOSPI
2024-02-08,006840,AK홀딩스,KOSPI,KOSPI,-,17600.0,-130.0,-0.73,17700.0,17720.0,17230.0,13187.0,230543950.0,233157073600.0,13247561.0,006840,KOSPI
2024-02-08,027410,BGF,KOSPI,KOSPI,-,4075.0,-25.0,-0.61,4130.0,4130.0,4045.0,230430.0,939113010.0,390045923325.0,95716791.0,027410,KOSPI
2024-02-08,282330,BGF리테일,KOSPI,KOSPI,-,133100.0,-4600.0,-3.34,138000.0,138000.0,133100.0,84583.0,11388017800.0,2300487888600.0,17283906.0,282330,KOSPI
2024-02-08,138930,BNK금융지주,KOSPI,KOSPI,-,7820.0,110.0,1.43,7710.0,7860.0,7710.0,2102892.0,16436709570.0,2518731585160.0,322088438.0,138930,KOSPI
2024-02-08,001460,BYC,KOSPI,KOSPI,-,414000.0,9500.0,2.35,402000.0,419500.0,402000.0,92.0,38099000.0,258590610000.0,624615.0,001460,KOSPI
2024-02-08,001465,BYC우,KOSPI,KOSPI,-,146000.0,2000.0,1.39,144800.0,146000.0,144400.0,88.0,12758000.0,31446210000.0,215385.0,001465,KOSPI
2024-02-08,001040,CJ,KOSPI,KOSPI,-,107800.0,-800.0,-0.74,107800.0,110400.0,107200.0,142266.0,15410794800.0,3145280384400.0,29176998.0,001040,KOSPI
2024-02-08,079160,CJ CGV,KOSPI,KOSPI,-,5570.0,-90.0,-1.59,5660.0,5700.0,5540.0,721460.0,4034232660.0,681943928450.0,122431585.0,079160,KOSPI
2024-02-08,00104K,CJ4우(전환),KOSPI,KOSPI,-,79800.0,-700.0,-0.87,80300.0,80800.0,79200.0,11010.0,881950400.0,337275657600.0,4226512.0,00104K,KOSPI
2024-02-08,000120,CJ대한통운,KOSPI,KOSPI,-,139100.0,-6200.0,-4.27,147100.0,147500.0,135100.0,146222.0,20665495400.0,3173197050400.0,22812344.0,000120,KOSPI
2024-02-08,011150,CJ씨푸드,KOSPI,KOSPI,-,2855.0,-20.0,-0.7,2875.0,2890.0,2855.0,84907.0,243126540.0,102582356915.0,35930773.0,011150,KOSPI
2024-02-08,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20600.0,150.0,0.73,20550.0,20600.0,20550.0,176.0,3625300.0,4120000000.0,200000.0,011155,KOSPI
2024-02-08,001045,CJ우,KOSPI,KOSPI,-,55200.0,200.0,0.36,55000.0,55700.0,54400.0,7154.0,394328500.0,124764309600.0,2260223.0,001045,KOSPI
2024-02-08,097950,CJ제일제당,KOSPI,KOSPI,-,296000.0,-4000.0,-1.33,300500.0,302000.0,295500.0,35673.0,10620428000.0,4456039056000.0,15054186.0,097950,KOSPI
2024-02-08,097955,CJ제일제당 우,KOSPI,KOSPI,-,134100.0,-900.0,-0.67,135000.0,135500.0,133800.0,1630.0,219216400.0,178008765300.0,1327433.0,097955,KOSPI
2024-02-08,000480,CR홀딩스,KOSPI,KOSPI,-,6310.0,50.0,0.8,6260.0,6400.0,6200.0,58110.0,366455780.0,295878991900.0,46890490.0,000480,KOSPI
2024-02-08,000590,CS홀딩스,KOSPI,KOSPI,-,66000.0,-300.0,-0.45,66000.0,66000.0,65200.0,1000.0,65717000.0,76195812000.0,1154482.0,000590,KOSPI
2024-02-08,012030,DB,KOSPI,KOSPI,-,1612.0,-5.0,-0.31,1612.0,1623.0,1610.0,231453.0,373774797.0,324292379996.0,201173933.0,012030,KOSPI
2024-02-08,016610,DB금융투자,KOSPI,KOSPI,-,4305.0,15.0,0.35,4260.0,4320.0,4240.0,83791.0,358747600.0,182731704645.0,42446389.0,016610,KOSPI
2024-02-08,005830,DB손해보험,KOSPI,KOSPI,-,97700.0,-100.0,-0.1,96900.0,98800.0,94800.0,249359.0,24311904250.0,6917160000000.0,70800000.0,005830,KOSPI
2024-02-08,000990,DB하이텍,KOSPI,KOSPI,-,50100.0,150.0,0.3,49950.0,50300.0,49550.0,235359.0,11750257600.0,2224369258800.0,44398588.0,000990,KOSPI
2024-02-08,139130,DGB금융지주,KOSPI,KOSPI,-,9570.0,30.0,0.31,9400.0,9650.0,9360.0,1152808.0,11015562870.0,1618725621810.0,169145833.0,139130,KOSPI
2024-02-08,001530,DI동일,KOSPI,KOSPI,-,28950.0,200.0,0.7,28650.0,29100.0,28600.0,65586.0,1893985250.0,716183714850.0,24738643.0,001530,KOSPI
2024-02-08,000210,DL,KOSPI,KOSPI,-,55300.0,-2900.0,-4.98,59100.0,59100.0,53600.0,209353.0,11596647500.0,1158860385200.0,20955884.0,000210,KOSPI
2024-02-08,001880,DL건설,KOSPI,KOSPI,-,14350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316464625400.0,22053284.0,001880,KOSPI
2024-02-08,000215,DL우,KOSPI,KOSPI,-,27600.0,-100.0,-0.36,28000.0,28750.0,27200.0,48355.0,1362988750.0,46536774000.0,1686115.0,000215,KOSPI
2024-02-08,375500,DL이앤씨,KOSPI,KOSPI,-,39650.0,650.0,1.67,39450.0,39650.0,38700.0,160209.0,6311835650.0,1534202151950.0,38693623.0,375500,KOSPI
2024-02-08,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,25500.0,150.0,0.59,25550.0,25700.0,25350.0,1695.0,43284250.0,53854750500.0,2111951.0,37550L,KOSPI
