trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-11-27,095570,AJ네트웍스,KOSPI,KOSPI,-,4120.0,-35.0,-0.84,4155.0,4160.0,4120.0,30105.0,124335035.0,186441367080.0,45252759.0,095570,KOSPI
2023-11-27,006840,AK홀딩스,KOSPI,KOSPI,-,17880.0,-70.0,-0.39,17770.0,18000.0,17770.0,1571.0,28083790.0,236866390680.0,13247561.0,006840,KOSPI
2023-11-27,027410,BGF,KOSPI,KOSPI,-,3515.0,-20.0,-0.57,3535.0,3565.0,3500.0,88257.0,310824805.0,336444520365.0,95716791.0,027410,KOSPI
2023-11-27,282330,BGF리테일,KOSPI,KOSPI,-,128900.0,-2200.0,-1.68,131400.0,131700.0,128800.0,90996.0,11804344500.0,2227895483400.0,17283906.0,282330,KOSPI
2023-11-27,138930,BNK금융지주,KOSPI,KOSPI,-,7180.0,50.0,0.7,7130.0,7180.0,7100.0,521817.0,3734072910.0,2312594984840.0,322088438.0,138930,KOSPI
2023-11-27,001460,BYC,KOSPI,KOSPI,-,416500.0,-2000.0,-0.48,421000.0,421000.0,411000.0,177.0,74065000.0,260152147500.0,624615.0,001460,KOSPI
2023-11-27,001465,BYC우,KOSPI,KOSPI,-,139900.0,-100.0,-0.07,138900.0,139900.0,138900.0,22.0,3067300.0,30132361500.0,215385.0,001465,KOSPI
2023-11-27,001040,CJ,KOSPI,KOSPI,-,93900.0,4400.0,4.92,89900.0,94100.0,89800.0,130156.0,12115785100.0,2739720112200.0,29176998.0,001040,KOSPI
2023-11-27,079160,CJ CGV,KOSPI,KOSPI,-,5760.0,80.0,1.41,5700.0,5860.0,5680.0,1561157.0,8992662210.0,705204201600.0,122431285.0,079160,KOSPI
2023-11-27,00104K,CJ4우(전환),KOSPI,KOSPI,-,72100.0,1600.0,2.27,70500.0,72100.0,69700.0,11012.0,789728900.0,304731515200.0,4226512.0,00104K,KOSPI
2023-11-27,000120,CJ대한통운,KOSPI,KOSPI,-,103500.0,7700.0,8.04,95600.0,103800.0,95100.0,219967.0,22296767100.0,2361077604000.0,22812344.0,000120,KOSPI
2023-11-27,011150,CJ씨푸드,KOSPI,KOSPI,-,2790.0,-40.0,-1.41,2820.0,2835.0,2790.0,132093.0,370065395.0,100246856670.0,35930773.0,011150,KOSPI
2023-11-27,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20350.0,-1450.0,-6.65,22300.0,22850.0,20350.0,4719.0,101005600.0,4070000000.0,200000.0,011155,KOSPI
2023-11-27,001045,CJ우,KOSPI,KOSPI,-,49200.0,500.0,1.03,48700.0,49450.0,48700.0,1003.0,49289600.0,111202971600.0,2260223.0,001045,KOSPI
2023-11-27,097950,CJ제일제당,KOSPI,KOSPI,-,319500.0,0.0,0.0,319500.0,322500.0,319000.0,15867.0,5081799000.0,4809812427000.0,15054186.0,097950,KOSPI
2023-11-27,097955,CJ제일제당 우,KOSPI,KOSPI,-,133400.0,0.0,0.0,132500.0,134000.0,132500.0,1021.0,136285900.0,177079562200.0,1327433.0,097955,KOSPI
2023-11-27,000480,CR홀딩스,KOSPI,KOSPI,-,6540.0,-80.0,-1.21,6600.0,6670.0,6330.0,142612.0,926944590.0,306663804600.0,46890490.0,000480,KOSPI
2023-11-27,000590,CS홀딩스,KOSPI,KOSPI,-,59700.0,300.0,0.51,59300.0,60000.0,59300.0,545.0,32472400.0,68922575400.0,1154482.0,000590,KOSPI
2023-11-27,012030,DB,KOSPI,KOSPI,-,1644.0,7.0,0.43,1630.0,1690.0,1625.0,413360.0,685392284.0,330729945852.0,201173933.0,012030,KOSPI
2023-11-27,016610,DB금융투자,KOSPI,KOSPI,-,3975.0,-5.0,-0.13,3980.0,3990.0,3935.0,41414.0,163857080.0,168724396275.0,42446389.0,016610,KOSPI
2023-11-27,005830,DB손해보험,KOSPI,KOSPI,-,81900.0,600.0,0.74,81700.0,82200.0,80900.0,110229.0,8988595800.0,5798520000000.0,70800000.0,005830,KOSPI
2023-11-27,000990,DB하이텍,KOSPI,KOSPI,-,60000.0,3600.0,6.38,56300.0,60500.0,56200.0,994568.0,59190080300.0,2663915280000.0,44398588.0,000990,KOSPI
2023-11-27,139130,DGB금융지주,KOSPI,KOSPI,-,8430.0,80.0,0.96,8340.0,8450.0,8310.0,469401.0,3947679990.0,1425899372190.0,169145833.0,139130,KOSPI
2023-11-27,001530,DI동일,KOSPI,KOSPI,-,31950.0,-450.0,-1.39,32000.0,32150.0,29800.0,300995.0,9398083550.0,831999630150.0,26040677.0,001530,KOSPI
2023-11-27,000210,DL,KOSPI,KOSPI,-,48500.0,1200.0,2.54,47350.0,48500.0,47350.0,35858.0,1726558950.0,1016360374000.0,20955884.0,000210,KOSPI
2023-11-27,001880,DL건설,KOSPI,KOSPI,-,13290.0,-150.0,-1.12,13300.0,13540.0,13280.0,12676.0,169837890.0,293088144360.0,22053284.0,001880,KOSPI
2023-11-27,000215,DL우,KOSPI,KOSPI,-,23000.0,100.0,0.44,23100.0,23100.0,22900.0,1242.0,28547800.0,38780645000.0,1686115.0,000215,KOSPI
2023-11-27,375500,DL이앤씨,KOSPI,KOSPI,-,38250.0,100.0,0.26,38400.0,38450.0,37700.0,87377.0,3332269500.0,1480031079750.0,38693623.0,375500,KOSPI
2023-11-27,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,24350.0,0.0,0.0,24350.0,24400.0,24000.0,910.0,22102850.0,51426006850.0,2111951.0,37550L,KOSPI
2023-11-27,37550K,DL이앤씨우,KOSPI,KOSPI,-,18930.0,30.0,0.16,18900.0,19160.0,18800.0,4524.0,85691190.0,40015843050.0,2113885.0,37550K,KOSPI
2023-11-27,007340,DN오토모티브,KOSPI,KOSPI,-,70500.0,-200.0,-0.28,70800.0,71200.0,70100.0,8959.0,630969800.0,704577352500.0,9994005.0,007340,KOSPI
2023-11-27,004840,DRB동일,KOSPI,KOSPI,-,5710.0,-100.0,-1.72,5850.0,5850.0,5690.0,16201.0,93415120.0,113800300000.0,19930000.0,004840,KOSPI
2023-11-27,155660,DSR,KOSPI,KOSPI,-,4430.0,-55.0,-1.23,4490.0,4490.0,4430.0,9130.0,40655895.0,70880000000.0,16000000.0,155660,KOSPI
2023-11-27,069730,DSR제강,KOSPI,KOSPI,-,4240.0,-45.0,-1.05,4285.0,4295.0,4220.0,16442.0,69943700.0,61056000000.0,14400000.0,069730,KOSPI
2023-11-27,017940,E1,KOSPI,KOSPI,-,61800.0,-1400.0,-2.22,63200.0,63400.0,61700.0,16618.0,1034374400.0,423948000000.0,6860000.0,017940,KOSPI
2023-11-27,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3590.0,-110.0,-2.97,3710.0,3710.0,3590.0,224547.0,818353920.0,764989510000.0,213089000.0,365550,KOSPI
2023-11-27,383220,F&F,KOSPI,KOSPI,-,86500.0,-1300.0,-1.48,88300.0,88400.0,85900.0,85578.0,7416332300.0,3313561987500.0,38307075.0,383220,KOSPI
2023-11-27,007700,F&F홀딩스,KOSPI,KOSPI,-,15940.0,-310.0,-1.91,16190.0,16270.0,15940.0,21592.0,346004000.0,623483009980.0,39114367.0,007700,KOSPI
2023-11-27,114090,GKL,KOSPI,KOSPI,-,13950.0,-170.0,-1.2,14150.0,14170.0,13900.0,142504.0,1988965460.0,862886596500.0,61855670.0,114090,KOSPI
2023-11-27,078930,GS,KOSPI,KOSPI,-,42950.0,0.0,0.0,42950.0,43000.0,42600.0,51695.0,2214429700.0,3990715485100.0,92915378.0,078930,KOSPI
2023-11-27,006360,GS건설,KOSPI,KOSPI,-,16790.0,120.0,0.72,16670.0,17020.0,16490.0,671298.0,11251739480.0,1436913217100.0,85581490.0,006360,KOSPI
2023-11-27,001250,GS글로벌,KOSPI,KOSPI,-,2530.0,-25.0,-0.98,2545.0,2600.0,2525.0,567990.0,1449665390.0,208810422920.0,82533764.0,001250,KOSPI
2023-11-27,007070,GS리테일,KOSPI,KOSPI,-,25150.0,150.0,0.6,25100.0,25150.0,25000.0,66349.0,1664805800.0,2633655738300.0,104717922.0,007070,KOSPI
2023-11-27,078935,GS우,KOSPI,KOSPI,-,36000.0,50.0,0.14,35950.0,36000.0,35950.0,1337.0,48134050.0,64253736000.0,1784826.0,078935,KOSPI
2023-11-27,012630,HDC,KOSPI,KOSPI,-,7030.0,180.0,2.63,6830.0,7060.0,6830.0,104334.0,729820690.0,419984298630.0,59741721.0,012630,KOSPI
2023-11-27,039570,HDC랩스,KOSPI,KOSPI,-,7620.0,50.0,0.66,7480.0,7670.0,7480.0,5468.0,41511650.0,197796919620.0,25957601.0,039570,KOSPI
2023-11-27,089470,HDC현대EP,KOSPI,KOSPI,-,4750.0,-30.0,-0.63,4780.0,4795.0,4690.0,82061.0,389538455.0,151525000000.0,31900000.0,089470,KOSPI
2023-11-27,294870,HDC현대산업개발,KOSPI,KOSPI,-,15270.0,200.0,1.33,15220.0,15390.0,15000.0,445859.0,6799299230.0,1006404929100.0,65907330.0,294870,KOSPI
2023-11-27,009540,HD한국조선해양,KOSPI,KOSPI,-,106000.0,4000.0,3.92,103400.0,106000.0,101400.0,191008.0,19904124593.0,7501950296000.0,70773116.0,009540,KOSPI
2023-11-27,267250,HD현대,KOSPI,KOSPI,-,62200.0,1300.0,2.13,61200.0,62500.0,60800.0,240402.0,14874233300.0,4913369887000.0,78993085.0,267250,KOSPI
2023-11-27,267270,HD현대건설기계,KOSPI,KOSPI,-,49100.0,-1600.0,-3.16,51100.0,51100.0,48850.0,346444.0,17126004800.0,967308936300.0,19700793.0,267270,KOSPI
2023-11-27,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,24300.0,-50.0,-0.21,24400.0,24900.0,24100.0,44715.0,1095087650.0,272160000000.0,11200000.0,322000,KOSPI
2023-11-27,042670,HD현대인프라코어,KOSPI,KOSPI,-,7830.0,-90.0,-1.14,7960.0,7970.0,7750.0,1278440.0,10005120990.0,1562895036990.0,199603453.0,042670,KOSPI
2023-11-27,267260,HD현대일렉트릭,KOSPI,KOSPI,-,86000.0,-800.0,-0.92,87000.0,89000.0,85100.0,229413.0,19942337600.0,3100053610000.0,36047135.0,267260,KOSPI
2023-11-27,329180,HD현대중공업,KOSPI,KOSPI,-,124200.0,4300.0,3.59,120500.0,124400.0,120400.0,95270.0,11727591200.0,11025621007200.0,88773116.0,329180,KOSPI
2023-11-27,097230,HJ중공업,KOSPI,KOSPI,-,4085.0,-15.0,-0.37,4100.0,4115.0,4010.0,52228.0,212171295.0,340175437885.0,83274281.0,097230,KOSPI
2023-11-27,014790,HL D&I,KOSPI,KOSPI,-,2150.0,-15.0,-0.69,2170.0,2200.0,2145.0,22426.0,48664565.0,81395992150.0,37858601.0,014790,KOSPI
2023-11-27,003580,HLB글로벌,KOSPI,KOSPI,-,3875.0,65.0,1.71,3840.0,4170.0,3750.0,216524.0,867331935.0,164223557875.0,42380273.0,003580,KOSPI
2023-11-27,204320,HL만도,KOSPI,KOSPI,-,36350.0,-50.0,-0.14,36500.0,36550.0,36000.0,84790.0,3072841500.0,1706891312000.0,46957120.0,204320,KOSPI
2023-11-27,060980,HL홀딩스,KOSPI,KOSPI,-,33300.0,100.0,0.3,33300.0,33350.0,33100.0,7695.0,255730400.0,338641353000.0,10169410.0,060980,KOSPI
2023-11-27,011200,HMM,KOSPI,KOSPI,-,15350.0,-320.0,-2.04,15680.0,15800.0,15260.0,1077546.0,16652992880.0,10576756263600.0,689039496.0,011200,KOSPI
2023-11-27,082740,HSD엔진,KOSPI,KOSPI,-,9170.0,-20.0,-0.22,9120.0,9290.0,9000.0,382906.0,3510189840.0,656058424980.0,71543994.0,082740,KOSPI
2023-11-27,035000,HS애드,KOSPI,KOSPI,-,6370.0,30.0,0.47,6340.0,6370.0,6320.0,12644.0,80298740.0,105534395330.0,16567409.0,035000,KOSPI
2023-11-27,003560,IHQ,KOSPI,KOSPI,-,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58878996765.0,16423709.0,003560,KOSPI
2023-11-27,175330,JB금융지주,KOSPI,KOSPI,-,10900.0,70.0,0.65,10830.0,10900.0,10770.0,311189.0,3380379550.0,2147113544600.0,196982894.0,175330,KOSPI
2023-11-27,234080,JW생명과학,KOSPI,KOSPI,-,12610.0,10.0,0.08,12700.0,12730.0,12560.0,9687.0,121984410.0,199673725940.0,15834554.0,234080,KOSPI
2023-11-27,001060,JW중외제약,KOSPI,KOSPI,-,29100.0,-1000.0,-3.32,30000.0,30300.0,28750.0,265909.0,7804031050.0,664499547600.0,22835036.0,001060,KOSPI
2023-11-27,001067,JW중외제약2우B,KOSPI,KOSPI,-,62900.0,200.0,0.32,63500.0,63500.0,62300.0,26.0,1619800.0,12952116400.0,205916.0,001067,KOSPI
2023-11-27,001065,JW중외제약우,KOSPI,KOSPI,-,32850.0,-250.0,-0.76,32800.0,33000.0,32500.0,116.0,3798050.0,11015426250.0,335325.0,001065,KOSPI
2023-11-27,096760,JW홀딩스,KOSPI,KOSPI,-,3490.0,-20.0,-0.57,3515.0,3535.0,3445.0,54945.0,190729795.0,253053474910.0,72508159.0,096760,KOSPI
2023-11-27,105560,KB금융,KOSPI,KOSPI,-,52400.0,-1300.0,-2.42,53200.0,53600.0,52300.0,1286094.0,67786651252.0,21143980172800.0,403511072.0,105560,KOSPI
2023-11-27,432320,KB스타리츠,KOSPI,KOSPI,-,3650.0,15.0,0.41,3635.0,3655.0,3610.0,48249.0,174778775.0,370162140250.0,101414285.0,432320,KOSPI
2023-11-27,002380,KCC,KOSPI,KOSPI,-,228500.0,1000.0,0.44,229000.0,231500.0,226000.0,19347.0,4436617000.0,2030558623500.0,8886471.0,002380,KOSPI
2023-11-27,344820,KCC글라스,KOSPI,KOSPI,-,41250.0,50.0,0.12,41200.0,41550.0,40950.0,14297.0,590634550.0,658783620000.0,15970512.0,344820,KOSPI
2023-11-27,009070,KCTC,KOSPI,KOSPI,-,3920.0,-20.0,-0.51,3905.0,3960.0,3905.0,6538.0,25671960.0,117600000000.0,30000000.0,009070,KOSPI
2023-11-27,009440,KC그린홀딩스,KOSPI,KOSPI,-,3725.0,-5.0,-0.13,3780.0,3930.0,3705.0,1287138.0,4908784755.0,83570300500.0,22434980.0,009440,KOSPI
2023-11-27,119650,KC코트렐,KOSPI,KOSPI,-,1555.0,-37.0,-2.32,1600.0,1602.0,1540.0,289692.0,452686889.0,79204593650.0,50935430.0,119650,KOSPI
2023-11-27,092220,KEC,KOSPI,KOSPI,-,1481.0,40.0,2.78,1446.0,1516.0,1437.0,2480599.0,3694954728.0,297330211821.0,200763141.0,092220,KOSPI
2023-11-27,003620,KG모빌리티,KOSPI,KOSPI,-,8250.0,-130.0,-1.55,8540.0,8600.0,8250.0,653335.0,5495051810.0,1542387198000.0,186956024.0,003620,KOSPI
2023-11-27,016380,KG스틸,KOSPI,KOSPI,-,8150.0,-120.0,-1.45,8300.0,8320.0,8130.0,386315.0,3172030240.0,815072510550.0,100008897.0,016380,KOSPI
2023-11-27,001390,KG케미칼,KOSPI,KOSPI,-,6670.0,-30.0,-0.45,6730.0,6770.0,6630.0,306201.0,2046146910.0,456688496800.0,68469040.0,001390,KOSPI
2023-11-27,033180,KH 필룩스,KOSPI,KOSPI,-,1326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84294994836.0,63570886.0,033180,KOSPI
2023-11-27,015590,KIB플러그에너지,KOSPI,KOSPI,-,815.0,-9.0,-1.09,826.0,841.0,803.0,2043649.0,1670132775.0,193099208360.0,236931544.0,015590,KOSPI
2023-11-27,001940,KISCO홀딩스,KOSPI,KOSPI,-,21950.0,50.0,0.23,21900.0,22050.0,21800.0,11200.0,245282950.0,355071541000.0,16176380.0,001940,KOSPI
2023-11-27,025000,KPX케미칼,KOSPI,KOSPI,-,44600.0,-100.0,-0.22,44700.0,44850.0,44350.0,2658.0,118376600.0,215864000000.0,4840000.0,025000,KOSPI
