trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-02-22,095570,AJ네트웍스,KOSPI,KOSPI,-,4930.0,25.0,0.51,4940.0,4955.0,4850.0,137628.0,671976810.0,223096101870.0,45252759.0,095570,KOSPI
2024-02-22,006840,AK홀딩스,KOSPI,KOSPI,-,17240.0,-250.0,-1.43,17350.0,17420.0,17080.0,4925.0,85251150.0,228387951640.0,13247561.0,006840,KOSPI
2024-02-22,027410,BGF,KOSPI,KOSPI,-,4080.0,45.0,1.12,4035.0,4080.0,4005.0,97123.0,391821790.0,390524507280.0,95716791.0,027410,KOSPI
2024-02-22,282330,BGF리테일,KOSPI,KOSPI,-,132000.0,2000.0,1.54,130800.0,132400.0,129800.0,64485.0,8480805200.0,2281475592000.0,17283906.0,282330,KOSPI
2024-02-22,138930,BNK금융지주,KOSPI,KOSPI,-,7880.0,-20.0,-0.25,7940.0,7940.0,7840.0,955343.0,7527058760.0,2538056891440.0,322088438.0,138930,KOSPI
2024-02-22,001460,BYC,KOSPI,KOSPI,-,407000.0,-1000.0,-0.25,408000.0,413500.0,407000.0,64.0,26102500.0,254218305000.0,624615.0,001460,KOSPI
2024-02-22,001465,BYC우,KOSPI,KOSPI,-,143800.0,700.0,0.49,143000.0,143800.0,143000.0,19.0,2730400.0,30972363000.0,215385.0,001465,KOSPI
2024-02-22,001040,CJ,KOSPI,KOSPI,-,101800.0,-1200.0,-1.17,104000.0,104000.0,100000.0,105783.0,10671685400.0,2970218396400.0,29176998.0,001040,KOSPI
2024-02-22,079160,CJ CGV,KOSPI,KOSPI,-,5560.0,-90.0,-1.59,5660.0,5680.0,5540.0,362376.0,2027281090.0,680720163040.0,122431684.0,079160,KOSPI
2024-02-22,00104K,CJ4우(전환),KOSPI,KOSPI,-,76600.0,-1100.0,-1.42,77700.0,77700.0,76100.0,5628.0,430415800.0,323750819200.0,4226512.0,00104K,KOSPI
2024-02-22,000120,CJ대한통운,KOSPI,KOSPI,-,129200.0,-3500.0,-2.64,132700.0,132900.0,127700.0,127334.0,16414653700.0,2947354844800.0,22812344.0,000120,KOSPI
2024-02-22,011150,CJ씨푸드,KOSPI,KOSPI,-,2850.0,-20.0,-0.7,2855.0,2880.0,2850.0,105443.0,301627445.0,102402703050.0,35930773.0,011150,KOSPI
2024-02-22,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21050.0,300.0,1.45,21100.0,21100.0,20450.0,453.0,9307650.0,4210000000.0,200000.0,011155,KOSPI
2024-02-22,001045,CJ우,KOSPI,KOSPI,-,55000.0,-300.0,-0.54,55300.0,55500.0,54700.0,1664.0,91355900.0,124312265000.0,2260223.0,001045,KOSPI
2024-02-22,097950,CJ제일제당,KOSPI,KOSPI,-,303500.0,-6000.0,-1.94,310500.0,310500.0,302500.0,27124.0,8262571000.0,4568945451000.0,15054186.0,097950,KOSPI
2024-02-22,097955,CJ제일제당 우,KOSPI,KOSPI,-,140400.0,-1800.0,-1.27,142200.0,142200.0,140400.0,1728.0,243007300.0,186371593200.0,1327433.0,097955,KOSPI
2024-02-22,000480,CR홀딩스,KOSPI,KOSPI,-,6690.0,70.0,1.06,6640.0,6780.0,6630.0,40684.0,272698740.0,313697378100.0,46890490.0,000480,KOSPI
2024-02-22,000590,CS홀딩스,KOSPI,KOSPI,-,66900.0,-700.0,-1.04,67300.0,67500.0,66300.0,1739.0,116243600.0,77234845800.0,1154482.0,000590,KOSPI
2024-02-22,012030,DB,KOSPI,KOSPI,-,1600.0,-17.0,-1.05,1617.0,1618.0,1597.0,476443.0,762778895.0,321878292800.0,201173933.0,012030,KOSPI
2024-02-22,016610,DB금융투자,KOSPI,KOSPI,-,4650.0,60.0,1.31,4590.0,4655.0,4495.0,91064.0,418509120.0,197375708850.0,42446389.0,016610,KOSPI
2024-02-22,005830,DB손해보험,KOSPI,KOSPI,-,93600.0,-4300.0,-4.39,97600.0,97900.0,93400.0,244886.0,23083606500.0,6626880000000.0,70800000.0,005830,KOSPI
2024-02-22,000990,DB하이텍,KOSPI,KOSPI,-,49350.0,0.0,0.0,49750.0,49850.0,49250.0,151372.0,7484757950.0,2191070317800.0,44398588.0,000990,KOSPI
2024-02-22,139130,DGB금융지주,KOSPI,KOSPI,-,9210.0,20.0,0.22,9280.0,9290.0,9130.0,412366.0,3800609830.0,1557833121930.0,169145833.0,139130,KOSPI
2024-02-22,001530,DI동일,KOSPI,KOSPI,-,31850.0,-550.0,-1.7,32150.0,32900.0,31350.0,259359.0,8328052300.0,787925779550.0,24738643.0,001530,KOSPI
2024-02-22,000210,DL,KOSPI,KOSPI,-,50700.0,-1000.0,-1.93,52300.0,52300.0,50400.0,76409.0,3911454800.0,1062463318800.0,20955884.0,000210,KOSPI
2024-02-22,001880,DL건설,KOSPI,KOSPI,-,14350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316464625400.0,22053284.0,001880,KOSPI
2024-02-22,000215,DL우,KOSPI,KOSPI,-,26650.0,-50.0,-0.19,26700.0,27100.0,26350.0,2550.0,68298100.0,44934964750.0,1686115.0,000215,KOSPI
2024-02-22,375500,DL이앤씨,KOSPI,KOSPI,-,39050.0,-550.0,-1.39,39800.0,39800.0,39000.0,72094.0,2833191200.0,1396215021300.0,35754546.0,375500,KOSPI
2024-02-22,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,25350.0,50.0,0.2,25050.0,25500.0,25000.0,984.0,24918700.0,53537957850.0,2111951.0,37550L,KOSPI
2024-02-22,37550K,DL이앤씨우,KOSPI,KOSPI,-,19590.0,-110.0,-0.56,19990.0,19990.0,19550.0,945.0,18611130.0,41411007150.0,2113885.0,37550K,KOSPI
2024-02-22,007340,DN오토모티브,KOSPI,KOSPI,-,86500.0,1400.0,1.65,84900.0,87500.0,84100.0,10830.0,934313800.0,864481432500.0,9994005.0,007340,KOSPI
2024-02-22,004840,DRB동일,KOSPI,KOSPI,-,5950.0,-250.0,-4.03,6090.0,6180.0,5850.0,72190.0,431494340.0,118583500000.0,19930000.0,004840,KOSPI
2024-02-22,155660,DSR,KOSPI,KOSPI,-,4375.0,-45.0,-1.02,4420.0,4480.0,4365.0,11182.0,49331620.0,70000000000.0,16000000.0,155660,KOSPI
