trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-04-17,095570,AJ네트웍스,KOSPI,KOSPI,-,4895.0,-15.0,-0.31,4880.0,4925.0,4790.0,96113.0,466416880.0,229195134025.0,46822295.0,095570,KOSPI
2023-04-17,006840,AK홀딩스,KOSPI,KOSPI,-,20750.0,300.0,1.47,20600.0,20900.0,20100.0,22837.0,469135000.0,274886890750.0,13247561.0,006840,KOSPI
2023-04-17,027410,BGF,KOSPI,KOSPI,-,4565.0,65.0,1.44,4525.0,4575.0,4465.0,145060.0,656335310.0,436947150915.0,95716791.0,027410,KOSPI
2023-04-17,282330,BGF리테일,KOSPI,KOSPI,-,179500.0,-2800.0,-1.54,181500.0,183300.0,178900.0,23546.0,4235143600.0,3102461127000.0,17283906.0,282330,KOSPI
2023-04-17,138930,BNK금융지주,KOSPI,KOSPI,-,6730.0,-50.0,-0.74,6780.0,6810.0,6720.0,717871.0,4846081440.0,2193544205580.0,325935246.0,138930,KOSPI
2023-04-17,001460,BYC,KOSPI,KOSPI,-,469000.0,-8500.0,-1.78,470000.0,475000.0,466000.0,418.0,196584500.0,292944435000.0,624615.0,001460,KOSPI
2023-04-17,001465,BYC우,KOSPI,KOSPI,-,151800.0,100.0,0.07,151700.0,152300.0,150300.0,135.0,20406200.0,32695443000.0,215385.0,001465,KOSPI
2023-04-17,001040,CJ,KOSPI,KOSPI,-,111200.0,2600.0,2.39,108000.0,111200.0,107500.0,150496.0,16471067600.0,3244482177600.0,29176998.0,001040,KOSPI
2023-04-17,079160,CJ CGV,KOSPI,KOSPI,-,15420.0,-230.0,-1.47,15650.0,15800.0,15330.0,120624.0,1867787020.0,735940594560.0,47726368.0,079160,KOSPI
2023-04-17,00104K,CJ4우(전환),KOSPI,KOSPI,-,81800.0,900.0,1.11,80200.0,81900.0,80200.0,4737.0,385477300.0,345728681600.0,4226512.0,00104K,KOSPI
2023-04-17,000120,CJ대한통운,KOSPI,KOSPI,-,79900.0,-1100.0,-1.36,81200.0,81200.0,79600.0,35423.0,2831075200.0,1822706285600.0,22812344.0,000120,KOSPI
2023-04-17,011150,CJ씨푸드,KOSPI,KOSPI,-,3130.0,-5.0,-0.16,3135.0,3170.0,3110.0,81679.0,256223555.0,112463319490.0,35930773.0,011150,KOSPI
2023-04-17,011155,CJ씨푸드1우,KOSPI,KOSPI,-,24950.0,150.0,0.6,24550.0,25000.0,24550.0,531.0,13222550.0,4990000000.0,200000.0,011155,KOSPI
2023-04-17,001045,CJ우,KOSPI,KOSPI,-,53000.0,600.0,1.15,52600.0,53000.0,51300.0,3220.0,167652700.0,119791819000.0,2260223.0,001045,KOSPI
2023-04-17,097950,CJ제일제당,KOSPI,KOSPI,-,319000.0,-2500.0,-0.78,322500.0,323000.0,317000.0,34377.0,10946401500.0,4802285334000.0,15054186.0,097950,KOSPI
2023-04-17,097955,CJ제일제당 우,KOSPI,KOSPI,-,146400.0,200.0,0.14,147000.0,147000.0,146000.0,8154.0,1193814300.0,194336191200.0,1327433.0,097955,KOSPI
2023-04-17,000590,CS홀딩스,KOSPI,KOSPI,-,58700.0,-100.0,-0.17,58800.0,58800.0,58200.0,1257.0,73546200.0,67768093400.0,1154482.0,000590,KOSPI
2023-04-17,012030,DB,KOSPI,KOSPI,-,2375.0,-95.0,-3.85,2450.0,2570.0,2330.0,9959891.0,24263099715.0,477788090875.0,201173933.0,012030,KOSPI
2023-04-17,016610,DB금융투자,KOSPI,KOSPI,-,4180.0,20.0,0.48,4150.0,4190.0,4120.0,27060.0,112522580.0,177425906020.0,42446389.0,016610,KOSPI
2023-04-17,005830,DB손해보험,KOSPI,KOSPI,-,78300.0,700.0,0.9,76900.0,78900.0,76900.0,102705.0,8026364900.0,5543640000000.0,70800000.0,005830,KOSPI
2023-04-17,000990,DB하이텍,KOSPI,KOSPI,-,70800.0,-800.0,-1.12,71400.0,72100.0,69800.0,906062.0,64137214700.0,3143420030400.0,44398588.0,000990,KOSPI
2023-04-17,000995,DB하이텍1우,KOSPI,KOSPI,-,99500.0,1100.0,1.12,97600.0,99500.0,97200.0,1468.0,143353300.0,11175442000.0,112316.0,000995,KOSPI
2023-04-17,139130,DGB금융지주,KOSPI,KOSPI,-,6940.0,-10.0,-0.14,6970.0,7010.0,6880.0,408910.0,2840514960.0,1173872081020.0,169145833.0,139130,KOSPI
2023-04-17,001530,DI동일,KOSPI,KOSPI,-,26050.0,1250.0,5.04,25100.0,26050.0,24850.0,708767.0,18149444150.0,666053433500.0,25568270.0,001530,KOSPI
2023-04-17,000210,DL,KOSPI,KOSPI,-,51700.0,-500.0,-0.96,52200.0,52700.0,51700.0,44205.0,2299868300.0,1083419202800.0,20955884.0,000210,KOSPI
2023-04-17,001880,DL건설,KOSPI,KOSPI,-,13610.0,-140.0,-1.02,13830.0,13830.0,13550.0,19441.0,264779250.0,300145195240.0,22053284.0,001880,KOSPI
2023-04-17,000215,DL우,KOSPI,KOSPI,-,29900.0,-150.0,-0.5,29900.0,30200.0,29750.0,1260.0,37690700.0,50414838500.0,1686115.0,000215,KOSPI
2023-04-17,375500,DL이앤씨,KOSPI,KOSPI,-,33800.0,400.0,1.2,33400.0,33900.0,33250.0,392867.0,13218406200.0,1307844457400.0,38693623.0,375500,KOSPI
2023-04-17,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23850.0,0.0,0.0,23850.0,23900.0,23650.0,4363.0,103659250.0,50370031350.0,2111951.0,37550L,KOSPI
2023-04-17,37550K,DL이앤씨우,KOSPI,KOSPI,-,20450.0,-50.0,-0.24,20500.0,20850.0,20450.0,3394.0,69929850.0,43228948250.0,2113885.0,37550K,KOSPI
2023-04-17,007340,DN오토모티브,KOSPI,KOSPI,-,75400.0,500.0,0.67,75000.0,75800.0,73600.0,21931.0,1639802900.0,753547977000.0,9994005.0,007340,KOSPI
2023-04-17,004840,DRB동일,KOSPI,KOSPI,-,4650.0,40.0,0.87,4570.0,4660.0,4570.0,23360.0,108394340.0,92674500000.0,19930000.0,004840,KOSPI
2023-04-17,155660,DSR,KOSPI,KOSPI,-,5540.0,190.0,3.55,5400.0,5540.0,5320.0,87589.0,476603910.0,88640000000.0,16000000.0,155660,KOSPI
2023-04-17,069730,DSR제강,KOSPI,KOSPI,-,5890.0,240.0,4.25,5720.0,5910.0,5670.0,254771.0,1481039570.0,84816000000.0,14400000.0,069730,KOSPI
2023-04-17,017940,E1,KOSPI,KOSPI,-,48350.0,500.0,1.04,47500.0,48350.0,47400.0,9691.0,464896800.0,331681000000.0,6860000.0,017940,KOSPI
2023-04-17,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3940.0,55.0,1.42,3885.0,3950.0,3885.0,208079.0,814922810.0,839570660000.0,213089000.0,365550,KOSPI
2023-04-17,383220,F&F,KOSPI,KOSPI,-,143100.0,2800.0,2.0,140500.0,144200.0,138800.0,99548.0,14102008100.0,5481742432500.0,38307075.0,383220,KOSPI
2023-04-17,007700,F&F홀딩스,KOSPI,KOSPI,-,25250.0,50.0,0.2,25150.0,25500.0,24300.0,115586.0,2879396650.0,987637766750.0,39114367.0,007700,KOSPI
2023-04-17,114090,GKL,KOSPI,KOSPI,-,19500.0,-700.0,-3.47,20150.0,20150.0,19290.0,471757.0,9223553520.0,1206185565000.0,61855670.0,114090,KOSPI
2023-04-17,078930,GS,KOSPI,KOSPI,-,40700.0,-300.0,-0.73,41050.0,41050.0,40500.0,120657.0,4911632400.0,3781655884600.0,92915378.0,078930,KOSPI
2023-04-17,006360,GS건설,KOSPI,KOSPI,-,21950.0,150.0,0.69,21900.0,22250.0,21650.0,671473.0,14716150800.0,1878513705500.0,85581490.0,006360,KOSPI
2023-04-17,001250,GS글로벌,KOSPI,KOSPI,-,2815.0,60.0,2.18,2765.0,2880.0,2745.0,2936937.0,8293459070.0,232332545660.0,82533764.0,001250,KOSPI
