trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-09-04,095570,AJ네트웍스,KOSPI,KOSPI,-,4310.0,40.0,0.94,4285.0,4375.0,4255.0,273552.0,1179279850.0,201804091450.0,46822295.0,095570,KOSPI
2023-09-04,006840,AK홀딩스,KOSPI,KOSPI,-,19000.0,-150.0,-0.78,19300.0,19490.0,18990.0,4425.0,84442770.0,251703659000.0,13247561.0,006840,KOSPI
2023-09-04,027410,BGF,KOSPI,KOSPI,-,3635.0,-20.0,-0.55,3655.0,3680.0,3600.0,36993.0,134276590.0,347930535285.0,95716791.0,027410,KOSPI
2023-09-04,282330,BGF리테일,KOSPI,KOSPI,-,154500.0,-1800.0,-1.15,155800.0,157000.0,154200.0,33205.0,5145478800.0,2670363477000.0,17283906.0,282330,KOSPI
2023-09-04,138930,BNK금융지주,KOSPI,KOSPI,-,6850.0,80.0,1.18,6750.0,6860.0,6750.0,849559.0,5807625790.0,2206305800300.0,322088438.0,138930,KOSPI
2023-09-04,001460,BYC,KOSPI,KOSPI,-,400500.0,-18500.0,-4.42,415000.0,418000.0,395500.0,558.0,225073500.0,250158307500.0,624615.0,001460,KOSPI
2023-09-04,001465,BYC우,KOSPI,KOSPI,-,140200.0,0.0,0.0,139700.0,140200.0,139600.0,37.0,5180100.0,30196977000.0,215385.0,001465,KOSPI
2023-09-04,001040,CJ,KOSPI,KOSPI,-,77500.0,4300.0,5.87,73700.0,79400.0,73600.0,389575.0,30219433800.0,2261217345000.0,29176998.0,001040,KOSPI
2023-09-04,079160,CJ CGV,KOSPI,KOSPI,-,7070.0,-340.0,-4.59,7440.0,7460.0,7040.0,392068.0,2802669320.0,337450237460.0,47729878.0,079160,KOSPI
2023-09-04,00104K,CJ4우(전환),KOSPI,KOSPI,-,61900.0,2900.0,4.92,59000.0,62500.0,59000.0,19451.0,1195251500.0,261621092800.0,4226512.0,00104K,KOSPI
2023-09-04,000120,CJ대한통운,KOSPI,KOSPI,-,82500.0,200.0,0.24,82500.0,83000.0,81200.0,56550.0,4663263100.0,1882018380000.0,22812344.0,000120,KOSPI
2023-09-04,011150,CJ씨푸드,KOSPI,KOSPI,-,3295.0,-30.0,-0.9,3315.0,3355.0,3290.0,188311.0,624218245.0,118391897035.0,35930773.0,011150,KOSPI
2023-09-04,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19770.0,-30.0,-0.15,20200.0,20200.0,19410.0,784.0,15373070.0,3954000000.0,200000.0,011155,KOSPI
