trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-02-07,095570,AJ네트웍스,KOSPI,KOSPI,-,4735.0,0.0,0.0,4745.0,4745.0,4680.0,80020.0,377864525.0,214271813865.0,45252759.0,095570,KOSPI
2024-02-07,006840,AK홀딩스,KOSPI,KOSPI,-,17730.0,-20.0,-0.11,17750.0,17860.0,17600.0,11164.0,198133560.0,234879256530.0,13247561.0,006840,KOSPI
2024-02-07,027410,BGF,KOSPI,KOSPI,-,4100.0,125.0,3.14,4010.0,4135.0,4000.0,331969.0,1355059805.0,392438843100.0,95716791.0,027410,KOSPI
2024-02-07,282330,BGF리테일,KOSPI,KOSPI,-,137700.0,1200.0,0.88,138000.0,138100.0,135400.0,58630.0,8010389100.0,2379993856200.0,17283906.0,282330,KOSPI
2024-02-07,138930,BNK금융지주,KOSPI,KOSPI,-,7710.0,210.0,2.8,7520.0,7740.0,7460.0,2045842.0,15606013820.0,2483301856980.0,322088438.0,138930,KOSPI
2024-02-07,001460,BYC,KOSPI,KOSPI,-,404500.0,-9000.0,-2.18,415000.0,420000.0,401000.0,215.0,87881500.0,252656767500.0,624615.0,001460,KOSPI
2024-02-07,001465,BYC우,KOSPI,KOSPI,-,144000.0,-900.0,-0.62,144300.0,144300.0,143400.0,72.0,10350400.0,31015440000.0,215385.0,001465,KOSPI
2024-02-07,001040,CJ,KOSPI,KOSPI,-,108600.0,9400.0,9.48,100500.0,108900.0,99100.0,299700.0,31599156700.0,3168621982800.0,29176998.0,001040,KOSPI
2024-02-07,079160,CJ CGV,KOSPI,KOSPI,-,5660.0,100.0,1.8,5570.0,5670.0,5520.0,523671.0,2929842590.0,692962771100.0,122431585.0,079160,KOSPI
2024-02-07,00104K,CJ4우(전환),KOSPI,KOSPI,-,80500.0,4300.0,5.64,76000.0,81200.0,74600.0,30842.0,2429092900.0,340234216000.0,4226512.0,00104K,KOSPI
2024-02-07,000120,CJ대한통운,KOSPI,KOSPI,-,145300.0,2500.0,1.75,144900.0,147800.0,142800.0,80158.0,11585885800.0,3314633583200.0,22812344.0,000120,KOSPI
2024-02-07,011150,CJ씨푸드,KOSPI,KOSPI,-,2875.0,-20.0,-0.69,2890.0,2890.0,2870.0,75259.0,216645820.0,103300972375.0,35930773.0,011150,KOSPI
2024-02-07,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20450.0,150.0,0.74,20400.0,20450.0,20200.0,18.0,365300.0,4090000000.0,200000.0,011155,KOSPI
2024-02-07,001045,CJ우,KOSPI,KOSPI,-,55000.0,2700.0,5.16,52900.0,55500.0,52100.0,14000.0,758242500.0,124312265000.0,2260223.0,001045,KOSPI
2024-02-07,097950,CJ제일제당,KOSPI,KOSPI,-,300000.0,3500.0,1.18,299500.0,302000.0,296500.0,27354.0,8189334500.0,4516255800000.0,15054186.0,097950,KOSPI
2024-02-07,097955,CJ제일제당 우,KOSPI,KOSPI,-,135000.0,1400.0,1.05,133600.0,135200.0,133300.0,1479.0,198666700.0,179203455000.0,1327433.0,097955,KOSPI
2024-02-07,000480,CR홀딩스,KOSPI,KOSPI,-,6260.0,40.0,0.64,6210.0,6380.0,6190.0,48272.0,304533690.0,293534467400.0,46890490.0,000480,KOSPI
2024-02-07,000590,CS홀딩스,KOSPI,KOSPI,-,66300.0,1400.0,2.16,65700.0,66700.0,65100.0,1096.0,71892900.0,76542156600.0,1154482.0,000590,KOSPI
2024-02-07,012030,DB,KOSPI,KOSPI,-,1617.0,-5.0,-0.31,1620.0,1633.0,1610.0,317720.0,513763648.0,325298249661.0,201173933.0,012030,KOSPI
2024-02-07,016610,DB금융투자,KOSPI,KOSPI,-,4290.0,100.0,2.39,4190.0,4295.0,4170.0,169118.0,718431225.0,182095008810.0,42446389.0,016610,KOSPI
2024-02-07,005830,DB손해보험,KOSPI,KOSPI,-,97800.0,-1200.0,-1.21,98500.0,100300.0,97000.0,197211.0,19393677800.0,6924240000000.0,70800000.0,005830,KOSPI
2024-02-07,000990,DB하이텍,KOSPI,KOSPI,-,49950.0,250.0,0.5,49800.0,50300.0,49350.0,204302.0,10174212400.0,2217709470600.0,44398588.0,000990,KOSPI
2024-02-07,139130,DGB금융지주,KOSPI,KOSPI,-,9540.0,300.0,3.25,9290.0,9580.0,9200.0,683387.0,6461435830.0,1613651246820.0,169145833.0,139130,KOSPI
2024-02-07,001530,DI동일,KOSPI,KOSPI,-,28750.0,50.0,0.17,28650.0,29300.0,28500.0,69264.0,2001318200.0,711235986250.0,24738643.0,001530,KOSPI
2024-02-07,000210,DL,KOSPI,KOSPI,-,58200.0,100.0,0.17,58500.0,58500.0,57200.0,51128.0,2964772100.0,1219632448800.0,20955884.0,000210,KOSPI
2024-02-07,001880,DL건설,KOSPI,KOSPI,-,14350.0,350.0,2.5,13820.0,14400.0,13800.0,26519.0,371512320.0,316464625400.0,22053284.0,001880,KOSPI
2024-02-07,000215,DL우,KOSPI,KOSPI,-,27700.0,0.0,0.0,27650.0,28300.0,27300.0,1143.0,31684800.0,46705385500.0,1686115.0,000215,KOSPI
2024-02-07,375500,DL이앤씨,KOSPI,KOSPI,-,39000.0,900.0,2.36,38450.0,39350.0,37650.0,175676.0,6773671600.0,1509051297000.0,38693623.0,375500,KOSPI
2024-02-07,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,25350.0,400.0,1.6,25050.0,25350.0,24900.0,1868.0,46974100.0,53537957850.0,2111951.0,37550L,KOSPI
2024-02-07,37550K,DL이앤씨우,KOSPI,KOSPI,-,19960.0,110.0,0.55,20600.0,20600.0,19810.0,1082.0,21585550.0,42193144600.0,2113885.0,37550K,KOSPI
2024-02-07,007340,DN오토모티브,KOSPI,KOSPI,-,87400.0,3700.0,4.42,84000.0,88700.0,84000.0,22210.0,1929593200.0,873476037000.0,9994005.0,007340,KOSPI
2024-02-07,004840,DRB동일,KOSPI,KOSPI,-,6110.0,80.0,1.33,6100.0,6190.0,5910.0,86081.0,520345870.0,121772300000.0,19930000.0,004840,KOSPI
2024-02-07,155660,DSR,KOSPI,KOSPI,-,4360.0,-35.0,-0.8,4390.0,4390.0,4340.0,15767.0,68705805.0,69760000000.0,16000000.0,155660,KOSPI
2024-02-07,069730,DSR제강,KOSPI,KOSPI,-,4235.0,25.0,0.59,4210.0,4235.0,4205.0,22956.0,96740210.0,60984000000.0,14400000.0,069730,KOSPI
2024-02-07,017860,DS단석,KOSPI,KOSPI,-,178500.0,-400.0,-0.22,182400.0,184200.0,176900.0,71424.0,12815599700.0,1046260614000.0,5861404.0,017860,KOSPI
2024-02-07,017940,E1,KOSPI,KOSPI,-,66200.0,2400.0,3.76,64000.0,66400.0,63500.0,44494.0,2896798600.0,454132000000.0,6860000.0,017940,KOSPI
2024-02-07,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3855.0,-45.0,-1.15,3910.0,3920.0,3855.0,208064.0,807905965.0,821458095000.0,213089000.0,365550,KOSPI
2024-02-07,383220,F&F,KOSPI,KOSPI,-,74600.0,2500.0,3.47,73200.0,75200.0,72300.0,168152.0,12510548500.0,2857707795000.0,38307075.0,383220,KOSPI
2024-02-07,007700,F&F홀딩스,KOSPI,KOSPI,-,18050.0,840.0,4.88,17270.0,18170.0,16840.0,156038.0,2753063110.0,706014324350.0,39114367.0,007700,KOSPI
2024-02-07,114090,GKL,KOSPI,KOSPI,-,12660.0,150.0,1.2,12600.0,12660.0,12450.0,215536.0,2705254740.0,783092782200.0,61855670.0,114090,KOSPI
2024-02-07,078930,GS,KOSPI,KOSPI,-,52200.0,3250.0,6.64,49100.0,52500.0,49100.0,359016.0,18413500400.0,4850182731600.0,92915378.0,078930,KOSPI
2024-02-07,006360,GS건설,KOSPI,KOSPI,-,15570.0,310.0,2.03,15280.0,15570.0,15060.0,474328.0,7278691920.0,1332503799300.0,85581490.0,006360,KOSPI
2024-02-07,001250,GS글로벌,KOSPI,KOSPI,-,2645.0,20.0,0.76,2630.0,2650.0,2595.0,392433.0,1027740960.0,218301805780.0,82533764.0,001250,KOSPI
2024-02-07,007070,GS리테일,KOSPI,KOSPI,-,22800.0,-250.0,-1.08,23350.0,23400.0,22650.0,277830.0,6362692100.0,2387568621600.0,104717922.0,007070,KOSPI
2024-02-07,078935,GS우,KOSPI,KOSPI,-,37750.0,1250.0,3.42,36500.0,37800.0,36500.0,27185.0,1013914900.0,67377181500.0,1784826.0,078935,KOSPI
2024-02-07,012630,HDC,KOSPI,KOSPI,-,8810.0,250.0,2.92,8650.0,8820.0,8410.0,458707.0,3972111550.0,526324562010.0,59741721.0,012630,KOSPI
2024-02-07,039570,HDC랩스,KOSPI,KOSPI,-,8070.0,-110.0,-1.34,8180.0,8220.0,8000.0,4991.0,40212120.0,209477840070.0,25957601.0,039570,KOSPI
2024-02-07,089470,HDC현대EP,KOSPI,KOSPI,-,4690.0,70.0,1.52,4610.0,4690.0,4570.0,50516.0,233791755.0,149611000000.0,31900000.0,089470,KOSPI
2024-02-07,294870,HDC현대산업개발,KOSPI,KOSPI,-,18570.0,610.0,3.4,17780.0,18600.0,17740.0,652603.0,11933724890.0,1223899118100.0,65907330.0,294870,KOSPI
2024-02-07,009540,HD한국조선해양,KOSPI,KOSPI,-,121400.0,1000.0,0.83,121700.0,122600.0,119600.0,152311.0,18473481200.0,8591856282400.0,70773116.0,009540,KOSPI
2024-02-07,267250,HD현대,KOSPI,KOSPI,-,71600.0,600.0,0.85,70600.0,73000.0,69600.0,275524.0,19739362100.0,5655904886000.0,78993085.0,267250,KOSPI
2024-02-07,267270,HD현대건설기계,KOSPI,KOSPI,-,54900.0,1900.0,3.58,53700.0,56000.0,53300.0,406693.0,22333061500.0,1081573535700.0,19700793.0,267270,KOSPI
2024-02-07,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,24600.0,650.0,2.71,24100.0,24850.0,24100.0,58953.0,1442250700.0,275520000000.0,11200000.0,322000,KOSPI
2024-02-07,042670,HD현대인프라코어,KOSPI,KOSPI,-,7580.0,220.0,2.99,7420.0,7620.0,7390.0,2887028.0,21747964610.0,1512994173740.0,199603453.0,042670,KOSPI
2024-02-07,267260,HD현대일렉트릭,KOSPI,KOSPI,-,103500.0,-3300.0,-3.09,106700.0,106800.0,103300.0,232295.0,24243232245.0,3730878472500.0,36047135.0,267260,KOSPI
2024-02-07,329180,HD현대중공업,KOSPI,KOSPI,-,113600.0,-1700.0,-1.47,115400.0,117300.0,113100.0,122017.0,13948680600.0,10084625977600.0,88773116.0,329180,KOSPI
2024-02-07,097230,HJ중공업,KOSPI,KOSPI,-,3735.0,85.0,2.33,3620.0,3735.0,3585.0,58519.0,213705040.0,311029439535.0,83274281.0,097230,KOSPI
2024-02-07,014790,HL D&I,KOSPI,KOSPI,-,2115.0,-5.0,-0.24,2120.0,2140.0,2105.0,61221.0,129851840.0,80070941115.0,37858601.0,014790,KOSPI
2024-02-07,003580,HLB글로벌,KOSPI,KOSPI,-,6320.0,60.0,0.96,6270.0,6500.0,6190.0,862787.0,5513208010.0,267843325360.0,42380273.0,003580,KOSPI
2024-02-07,204320,HL만도,KOSPI,KOSPI,-,32800.0,150.0,0.46,32700.0,33550.0,32150.0,894319.0,29388721900.0,1540193536000.0,46957120.0,204320,KOSPI
2024-02-07,060980,HL홀딩스,KOSPI,KOSPI,-,35400.0,100.0,0.28,35550.0,35700.0,34750.0,52826.0,1855204400.0,359997114000.0,10169410.0,060980,KOSPI
2024-02-07,011200,HMM,KOSPI,KOSPI,-,19080.0,-80.0,-0.42,19030.0,20200.0,17500.0,5677567.0,108277508880.0,13146873583680.0,689039496.0,011200,KOSPI
2024-02-07,082740,HSD엔진,KOSPI,KOSPI,-,8750.0,220.0,2.58,8590.0,8930.0,8550.0,541755.0,4759997570.0,626009947500.0,71543994.0,082740,KOSPI
2024-02-07,035000,HS애드,KOSPI,KOSPI,-,6250.0,10.0,0.16,6290.0,6290.0,6150.0,11618.0,72014120.0,103546306250.0,16567409.0,035000,KOSPI
2024-02-07,003560,IHQ,KOSPI,KOSPI,-,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58906362440.0,5474569.0,003560,KOSPI
2024-02-07,175330,JB금융지주,KOSPI,KOSPI,-,12020.0,310.0,2.65,11860.0,12200.0,11750.0,421555.0,5063812030.0,2367734385880.0,196982894.0,175330,KOSPI
2024-02-07,234080,JW생명과학,KOSPI,KOSPI,-,12770.0,10.0,0.08,12800.0,12800.0,12630.0,15950.0,202181670.0,202207254580.0,15834554.0,234080,KOSPI
