trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-02-17,095570,AJ네트웍스,KOSPI,KOSPI,-,5440.0,80.0,1.49,5340.0,5440.0,5270.0,288801.0,1546236650.0,254713284800.0,46822295.0,095570,KOSPI
2023-02-17,006840,AK홀딩스,KOSPI,KOSPI,-,18090.0,130.0,0.72,17870.0,18490.0,17660.0,9216.0,165231190.0,239648378490.0,13247561.0,006840,KOSPI
2023-02-17,027410,BGF,KOSPI,KOSPI,-,4480.0,-50.0,-1.1,4530.0,4530.0,4415.0,97602.0,436119380.0,428811223680.0,95716791.0,027410,KOSPI
2023-02-17,282330,BGF리테일,KOSPI,KOSPI,-,181300.0,-2500.0,-1.36,182100.0,183800.0,180600.0,19743.0,3596821400.0,3133572157800.0,17283906.0,282330,KOSPI
2023-02-17,138930,BNK금융지주,KOSPI,KOSPI,-,6740.0,40.0,0.6,6660.0,6810.0,6660.0,957935.0,6470468360.0,2196803558040.0,325935246.0,138930,KOSPI
2023-02-17,001460,BYC,KOSPI,KOSPI,-,472500.0,79500.0,20.23,394500.0,472500.0,394500.0,2481.0,1071357500.0,295130587500.0,624615.0,001460,KOSPI
2023-02-17,001465,BYC우,KOSPI,KOSPI,-,161800.0,11400.0,7.58,151800.0,161800.0,151800.0,1903.0,303860000.0,34849293000.0,215385.0,001465,KOSPI
2023-02-17,001040,CJ,KOSPI,KOSPI,-,80900.0,300.0,0.37,80700.0,82000.0,80000.0,27374.0,2214869500.0,2360419138200.0,29176998.0,001040,KOSPI
2023-02-17,079160,CJ CGV,KOSPI,KOSPI,-,18090.0,-280.0,-1.52,18300.0,18330.0,18030.0,102303.0,1856313800.0,863324790210.0,47723869.0,079160,KOSPI
2023-02-17,00104K,CJ4우(전환),KOSPI,KOSPI,-,70900.0,-100.0,-0.14,70900.0,71200.0,70000.0,2657.0,187572400.0,299659700800.0,4226512.0,00104K,KOSPI
2023-02-17,000120,CJ대한통운,KOSPI,KOSPI,-,83600.0,-800.0,-0.95,83700.0,84500.0,82900.0,37878.0,3174286200.0,1907111958400.0,22812344.0,000120,KOSPI
2023-02-17,011150,CJ씨푸드,KOSPI,KOSPI,-,3440.0,40.0,1.18,3370.0,3455.0,3350.0,229465.0,782060215.0,123601859120.0,35930773.0,011150,KOSPI
2023-02-17,011155,CJ씨푸드1우,KOSPI,KOSPI,-,26700.0,-300.0,-1.11,26900.0,26900.0,26600.0,268.0,7154750.0,5340000000.0,200000.0,011155,KOSPI
2023-02-17,001045,CJ우,KOSPI,KOSPI,-,49900.0,300.0,0.6,49600.0,49900.0,49500.0,1841.0,91327800.0,112785127700.0,2260223.0,001045,KOSPI
2023-02-17,097950,CJ제일제당,KOSPI,KOSPI,-,329000.0,0.0,0.0,329000.0,329500.0,327000.0,43532.0,14299810000.0,4952827194000.0,15054186.0,097950,KOSPI
2023-02-17,097955,CJ제일제당 우,KOSPI,KOSPI,-,161000.0,-300.0,-0.19,161200.0,161300.0,160200.0,3725.0,598274600.0,213716713000.0,1327433.0,097955,KOSPI
2023-02-17,000590,CS홀딩스,KOSPI,KOSPI,-,63200.0,400.0,0.64,62800.0,63600.0,62400.0,1908.0,120133600.0,72963262400.0,1154482.0,000590,KOSPI
2023-02-17,012030,DB,KOSPI,KOSPI,-,1251.0,-22.0,-1.73,1271.0,1289.0,1155.0,5214601.0,6522519992.0,251668590183.0,201173933.0,012030,KOSPI
2023-02-17,016610,DB금융투자,KOSPI,KOSPI,-,4280.0,45.0,1.06,4235.0,4280.0,4180.0,21069.0,89415800.0,181670544920.0,42446389.0,016610,KOSPI
2023-02-17,005830,DB손해보험,KOSPI,KOSPI,-,68100.0,500.0,0.74,67400.0,69200.0,66400.0,115783.0,7905265306.0,4821480000000.0,70800000.0,005830,KOSPI
2023-02-17,000990,DB하이텍,KOSPI,KOSPI,-,48900.0,-2500.0,-4.86,50300.0,50500.0,48600.0,1192004.0,58827262400.0,2171090953200.0,44398588.0,000990,KOSPI
2023-02-17,000995,DB하이텍1우,KOSPI,KOSPI,-,106400.0,-4600.0,-4.14,99800.0,107400.0,99500.0,5964.0,605109200.0,11950422400.0,112316.0,000995,KOSPI
2023-02-17,139130,DGB금융지주,KOSPI,KOSPI,-,7640.0,50.0,0.66,7600.0,7680.0,7560.0,333552.0,2540903670.0,1292274164120.0,169145833.0,139130,KOSPI
2023-02-17,001530,DI동일,KOSPI,KOSPI,-,20000.0,-100.0,-0.5,20100.0,20100.0,19440.0,119202.0,2356785890.0,511365400000.0,25568270.0,001530,KOSPI
2023-02-17,000210,DL,KOSPI,KOSPI,-,59000.0,800.0,1.37,57900.0,59600.0,57400.0,82261.0,4850280900.0,1236397156000.0,20955884.0,000210,KOSPI
2023-02-17,001880,DL건설,KOSPI,KOSPI,-,15370.0,410.0,2.74,14760.0,15450.0,14760.0,20374.0,310014100.0,338958975080.0,22053284.0,001880,KOSPI
2023-02-17,000215,DL우,KOSPI,KOSPI,-,32400.0,100.0,0.31,32400.0,32550.0,32250.0,1757.0,56908650.0,54630126000.0,1686115.0,000215,KOSPI
2023-02-17,375500,DL이앤씨,KOSPI,KOSPI,-,34700.0,50.0,0.14,34300.0,35450.0,34150.0,150998.0,5273990300.0,1342668718100.0,38693623.0,375500,KOSPI
2023-02-17,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,25000.0,-50.0,-0.2,25000.0,25300.0,24550.0,889.0,22216550.0,52798775000.0,2111951.0,37550L,KOSPI
2023-02-17,37550K,DL이앤씨우,KOSPI,KOSPI,-,22500.0,300.0,1.35,22600.0,22950.0,22150.0,3366.0,75659550.0,47562412500.0,2113885.0,37550K,KOSPI
2023-02-17,007340,DN오토모티브,KOSPI,KOSPI,-,68400.0,0.0,0.0,68600.0,69600.0,67300.0,43820.0,2987250800.0,683589942000.0,9994005.0,007340,KOSPI
