trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-04-03,095570,AJ네트웍스,KOSPI,KOSPI,-,4830.0,-95.0,-1.93,4915.0,4915.0,4790.0,107935.0,522342640.0,218570825970.0,45252759.0,095570,KOSPI
2024-04-03,006840,AK홀딩스,KOSPI,KOSPI,-,15020.0,0.0,0.0,15010.0,15020.0,14790.0,6506.0,96590350.0,198978366220.0,13247561.0,006840,KOSPI
2024-04-03,027410,BGF,KOSPI,KOSPI,-,3715.0,-5.0,-0.13,3720.0,3735.0,3700.0,50114.0,186036370.0,355587878565.0,95716791.0,027410,KOSPI
2024-04-03,282330,BGF리테일,KOSPI,KOSPI,-,119500.0,-2000.0,-1.65,120400.0,120600.0,117200.0,72499.0,8606586100.0,2065426767000.0,17283906.0,282330,KOSPI
2024-04-03,138930,BNK금융지주,KOSPI,KOSPI,-,7680.0,-40.0,-0.52,7690.0,7740.0,7600.0,780142.0,5968662850.0,2473639203840.0,322088438.0,138930,KOSPI
2024-04-03,001460,BYC,KOSPI,KOSPI,-,483500.0,-7500.0,-1.53,491000.0,495000.0,483500.0,391.0,190450000.0,302001352500.0,624615.0,001460,KOSPI
2024-04-03,001465,BYC우,KOSPI,KOSPI,-,203500.0,1500.0,0.74,202000.0,205000.0,201500.0,1943.0,394342000.0,43830847500.0,215385.0,001465,KOSPI
2024-04-03,001040,CJ,KOSPI,KOSPI,-,128900.0,5600.0,4.54,123700.0,130900.0,119000.0,360729.0,45651213600.0,3760915042200.0,29176998.0,001040,KOSPI
2024-04-03,079160,CJ CGV,KOSPI,KOSPI,-,5670.0,-70.0,-1.22,5750.0,5850.0,5640.0,488131.0,2787518020.0,694189394640.0,122431992.0,079160,KOSPI
2024-04-03,00104K,CJ4우(전환),KOSPI,KOSPI,-,87800.0,1600.0,1.86,85200.0,88300.0,82800.0,49126.0,4238177400.0,371087753600.0,4226512.0,00104K,KOSPI
2024-04-03,000120,CJ대한통운,KOSPI,KOSPI,-,119000.0,1000.0,0.85,117000.0,119200.0,116600.0,63056.0,7459502200.0,2714668936000.0,22812344.0,000120,KOSPI
2024-04-03,011150,CJ씨푸드,KOSPI,KOSPI,-,2670.0,-25.0,-0.93,2695.0,2700.0,2665.0,66386.0,177618075.0,95935163910.0,35930773.0,011150,KOSPI
2024-04-03,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20200.0,-400.0,-1.94,21300.0,21300.0,20200.0,635.0,13486600.0,4040000000.0,200000.0,011155,KOSPI
2024-04-03,001045,CJ우,KOSPI,KOSPI,-,63000.0,600.0,0.96,61900.0,63000.0,61100.0,11477.0,714050600.0,142394049000.0,2260223.0,001045,KOSPI
2024-04-03,097950,CJ제일제당,KOSPI,KOSPI,-,317000.0,12500.0,4.11,309000.0,321000.0,308500.0,111430.0,35208435500.0,4772176962000.0,15054186.0,097950,KOSPI
2024-04-03,097955,CJ제일제당 우,KOSPI,KOSPI,-,141500.0,2500.0,1.8,139500.0,142600.0,139000.0,5424.0,765177200.0,187831769500.0,1327433.0,097955,KOSPI
2024-04-03,000480,CR홀딩스,KOSPI,KOSPI,-,5990.0,-80.0,-1.32,6060.0,6060.0,5970.0,25314.0,151796560.0,280874035100.0,46890490.0,000480,KOSPI
2024-04-03,000590,CS홀딩스,KOSPI,KOSPI,-,66100.0,100.0,0.15,65800.0,66100.0,65400.0,789.0,51960500.0,76311260200.0,1154482.0,000590,KOSPI
2024-04-03,012030,DB,KOSPI,KOSPI,-,1525.0,-25.0,-1.61,1550.0,1554.0,1491.0,565901.0,859023535.0,306790247825.0,201173933.0,012030,KOSPI
