trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-03-07,095570,AJ네트웍스,KOSPI,KOSPI,-,3910.0,-15.0,-0.38,3900.0,3935.0,3860.0,91586.0,356577055.0,176938287690.0,45252759.0,095570,KOSPI
2025-03-07,006840,AK홀딩스,KOSPI,KOSPI,-,10540.0,120.0,1.15,10420.0,10580.0,10290.0,2207.0,23040720.0,139629292940.0,13247561.0,006840,KOSPI
2025-03-07,027410,BGF,KOSPI,KOSPI,-,3400.0,35.0,1.04,3360.0,3415.0,3325.0,82661.0,279554385.0,325437089400.0,95716791.0,027410,KOSPI
2025-03-07,282330,BGF리테일,KOSPI,KOSPI,-,103200.0,1700.0,1.67,101400.0,103600.0,100200.0,58605.0,6010243600.0,1783699099200.0,17283906.0,282330,KOSPI
2025-03-07,138930,BNK금융지주,KOSPI,KOSPI,-,10500.0,0.0,0.0,10470.0,10600.0,10410.0,1188398.0,12474285560.0,3343026949500.0,318383519.0,138930,KOSPI
2025-03-07,001460,BYC,KOSPI,KOSPI,-,27000.0,-400.0,-1.46,27450.0,27500.0,27000.0,1303.0,35355250.0,168646050000.0,6246150.0,001460,KOSPI
2025-03-07,001465,BYC우,KOSPI,KOSPI,-,12530.0,-10.0,-0.08,12440.0,12600.0,12420.0,212.0,2639340.0,26987740500.0,2153850.0,001465,KOSPI
2025-03-07,001040,CJ,KOSPI,KOSPI,-,102500.0,-1800.0,-1.73,105000.0,107400.0,102500.0,59650.0,6174186050.0,2990642295000.0,29176998.0,001040,KOSPI
2025-03-07,079160,CJ CGV,KOSPI,KOSPI,-,5130.0,30.0,0.59,5080.0,5160.0,5075.0,116841.0,598750185.0,849426677370.0,165580249.0,079160,KOSPI
2025-03-07,00104K,CJ4우(전환),KOSPI,KOSPI,-,83300.0,-700.0,-0.83,84000.0,84900.0,82600.0,6272.0,522951950.0,352068449600.0,4226512.0,00104K,KOSPI
2025-03-07,000120,CJ대한통운,KOSPI,KOSPI,-,94900.0,-1300.0,-1.35,96200.0,96500.0,94800.0,40792.0,3902100900.0,2164891445600.0,22812344.0,000120,KOSPI
2025-03-07,011150,CJ씨푸드,KOSPI,KOSPI,-,3035.0,-40.0,-1.3,3070.0,3165.0,3030.0,382523.0,1179158105.0,109049896055.0,35930773.0,011150,KOSPI
2025-03-07,011155,CJ씨푸드1우,KOSPI,KOSPI,-,15940.0,-40.0,-0.25,15980.0,16050.0,15940.0,581.0,9272880.0,3188000000.0,200000.0,011155,KOSPI
2025-03-07,001045,CJ우,KOSPI,KOSPI,-,59700.0,100.0,0.17,59900.0,60800.0,59000.0,3913.0,233367550.0,134935313100.0,2260223.0,001045,KOSPI
2025-03-07,097950,CJ제일제당,KOSPI,KOSPI,-,262000.0,4500.0,1.75,258000.0,266500.0,253500.0,171861.0,45051375750.0,3944196732000.0,15054186.0,097950,KOSPI
2025-03-07,097955,CJ제일제당 우,KOSPI,KOSPI,-,134100.0,300.0,0.22,133800.0,135700.0,132100.0,5697.0,765940150.0,178008765300.0,1327433.0,097955,KOSPI
2025-03-07,000480,CR홀딩스,KOSPI,KOSPI,-,5380.0,-10.0,-0.19,5400.0,5470.0,5380.0,3870.0,21018175.0,252270836200.0,46890490.0,000480,KOSPI
2025-03-07,000590,CS홀딩스,KOSPI,KOSPI,-,72900.0,0.0,0.0,73000.0,73000.0,71100.0,477.0,34473700.0,84161737800.0,1154482.0,000590,KOSPI
2025-03-07,012030,DB,KOSPI,KOSPI,-,1263.0,-34.0,-2.62,1296.0,1306.0,1263.0,500125.0,639826622.0,254082677379.0,201173933.0,012030,KOSPI
2025-03-07,016610,DB금융투자,KOSPI,KOSPI,-,5750.0,-40.0,-0.69,5780.0,5820.0,5690.0,63754.0,367562530.0,244066736750.0,42446389.0,016610,KOSPI
2025-03-07,005830,DB손해보험,KOSPI,KOSPI,-,91500.0,-1900.0,-2.03,94500.0,94600.0,91500.0,225961.0,20918113950.0,6478200000000.0,70800000.0,005830,KOSPI
2025-03-07,000990,DB하이텍,KOSPI,KOSPI,-,41600.0,1200.0,2.97,40600.0,42550.0,40300.0,353652.0,14829369800.0,1846981260800.0,44398588.0,000990,KOSPI
