trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-09-16,095570,AJ네트웍스,KOSPI,KOSPI,-,4300.0,-25.0,-0.58,4325.0,4345.0,4280.0,173724.0,746034484.0,194586863700.0,45252759.0,095570,KOSPI
2025-09-16,006840,AK홀딩스,KOSPI,KOSPI,-,11040.0,-130.0,-1.16,11340.0,11350.0,10960.0,13343.0,147674095.0,146253073440.0,13247561.0,006840,KOSPI
2025-09-16,027410,BGF,KOSPI,KOSPI,-,4070.0,-30.0,-0.73,4110.0,4110.0,4050.0,76763.0,312947937.0,389567339370.0,95716791.0,027410,KOSPI
2025-09-16,282330,BGF리테일,KOSPI,KOSPI,-,108900.0,-600.0,-0.55,109800.0,110500.0,108600.0,34734.0,3799208500.0,1882217363400.0,17283906.0,282330,KOSPI
2025-09-16,138930,BNK금융지주,KOSPI,KOSPI,-,15350.0,-250.0,-1.6,15560.0,15730.0,15350.0,738811.0,11429954735.0,4826426113900.0,314425154.0,138930,KOSPI
2025-09-16,001460,BYC,KOSPI,KOSPI,-,40100.0,-150.0,-0.37,39500.0,40850.0,37800.0,4261.0,168458850.0,250470615000.0,6246150.0,001460,KOSPI
2025-09-16,001465,BYC우,KOSPI,KOSPI,-,26250.0,-200.0,-0.76,26450.0,26450.0,25900.0,961.0,25130200.0,56538562500.0,2153850.0,001465,KOSPI
2025-09-16,001040,CJ,KOSPI,KOSPI,-,196600.0,-400.0,-0.2,197500.0,203500.0,194200.0,194303.0,38320533850.0,5736197806800.0,29176998.0,001040,KOSPI
2025-09-16,079160,CJ CGV,KOSPI,KOSPI,-,5140.0,-10.0,-0.19,5170.0,5200.0,5110.0,281275.0,1445810630.0,851087547900.0,165581235.0,079160,KOSPI
2025-09-16,00104K,CJ4우(전환),KOSPI,KOSPI,-,168000.0,0.0,0.0,167900.0,170000.0,165800.0,10583.0,1772619850.0,710054016000.0,4226512.0,00104K,KOSPI
2025-09-16,000120,CJ대한통운,KOSPI,KOSPI,-,85400.0,-1100.0,-1.27,86500.0,86600.0,85300.0,42042.0,3603653850.0,1948174177600.0,22812344.0,000120,KOSPI
2025-09-16,011150,CJ씨푸드,KOSPI,KOSPI,-,2900.0,-5.0,-0.17,2900.0,2920.0,2900.0,138362.0,402227438.0,104199241700.0,35930773.0,011150,KOSPI
2025-09-16,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16970.0,-430.0,-2.47,17390.0,17390.0,16710.0,312.0,5224760.0,3394000000.0,200000.0,011155,KOSPI
2025-09-16,001045,CJ우,KOSPI,KOSPI,-,102000.0,-200.0,-0.2,102200.0,103100.0,100000.0,9402.0,954790350.0,230542746000.0,2260223.0,001045,KOSPI
2025-09-16,097950,CJ제일제당,KOSPI,KOSPI,-,241000.0,-1000.0,-0.41,243000.0,244500.0,241000.0,61462.0,14901955750.0,3628058826000.0,15054186.0,097950,KOSPI
2025-09-16,097955,CJ제일제당 우,KOSPI,KOSPI,-,144200.0,400.0,0.28,143600.0,144200.0,142100.0,8975.0,1284223050.0,191415838600.0,1327433.0,097955,KOSPI
2025-09-16,000480,CR홀딩스,KOSPI,KOSPI,-,5000.0,-10.0,-0.2,5030.0,5030.0,4995.0,32637.0,163203886.0,234452450000.0,46890490.0,000480,KOSPI
2025-09-16,000590,CS홀딩스,KOSPI,KOSPI,-,86000.0,-1500.0,-1.71,87500.0,87700.0,85000.0,1701.0,146041600.0,99285452000.0,1154482.0,000590,KOSPI
2025-09-16,012030,DB,KOSPI,KOSPI,-,1694.0,57.0,3.48,1645.0,1743.0,1637.0,4533906.0,7707348249.0,340788642502.0,201173933.0,012030,KOSPI
2025-09-16,005830,DB손해보험,KOSPI,KOSPI,-,142900.0,-1800.0,-1.24,144500.0,145500.0,142200.0,208476.0,29915672050.0,10117320000000.0,70800000.0,005830,KOSPI
2025-09-16,016610,DB증권,KOSPI,KOSPI,-,9700.0,-90.0,-0.92,9750.0,9780.0,9570.0,125710.0,1214606920.0,411729973300.0,42446389.0,016610,KOSPI
2025-09-16,000990,DB하이텍,KOSPI,KOSPI,-,57000.0,4800.0,9.2,53500.0,58300.0,52250.0,1233553.0,68996833100.0,2530719516000.0,44398588.0,000990,KOSPI
2025-09-16,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-09-16,001530,DI동일,KOSPI,KOSPI,-,36900.0,-300.0,-0.81,37150.0,37250.0,36250.0,30661.0,1120972800.0,728010432000.0,19729280.0,001530,KOSPI
2025-09-16,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-09-16,000210,DL,KOSPI,KOSPI,-,38350.0,-850.0,-2.17,39200.0,39250.0,38250.0,87824.0,3398485550.0,803658151400.0,20955884.0,000210,KOSPI
2025-09-16,000215,DL우,KOSPI,KOSPI,-,24400.0,650.0,2.74,23750.0,27000.0,23750.0,8469.0,208211000.0,41141206000.0,1686115.0,000215,KOSPI
2025-09-16,375500,DL이앤씨,KOSPI,KOSPI,-,44150.0,250.0,0.57,43950.0,44600.0,43750.0,248252.0,10959126725.0,1708323455450.0,38693623.0,375500,KOSPI
2025-09-16,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,31150.0,350.0,1.14,31150.0,31400.0,30150.0,8700.0,270016500.0,65787273650.0,2111951.0,37550L,KOSPI
2025-09-16,37550K,DL이앤씨우,KOSPI,KOSPI,-,20300.0,-50.0,-0.25,20450.0,20500.0,19990.0,8980.0,182775270.0,42911865500.0,2113885.0,37550K,KOSPI
2025-09-16,007340,DN오토모티브,KOSPI,KOSPI,-,24850.0,-1150.0,-4.42,26000.0,26000.0,24700.0,95815.0,2407787825.0,1453994995250.0,58510865.0,007340,KOSPI
2025-09-16,004840,DRB동일,KOSPI,KOSPI,-,5000.0,-70.0,-1.38,5070.0,5110.0,4990.0,40124.0,201129860.0,99650000000.0,19930000.0,004840,KOSPI
2025-09-16,155660,DSR,KOSPI,KOSPI,-,3770.0,-25.0,-0.66,3870.0,3870.0,3770.0,10910.0,41305915.0,60320000000.0,16000000.0,155660,KOSPI
2025-09-16,069730,DSR제강,KOSPI,KOSPI,-,3830.0,-60.0,-1.54,3890.0,3900.0,3800.0,33260.0,127522774.0,55152000000.0,14400000.0,069730,KOSPI
2025-09-16,017860,DS단석,KOSPI,KOSPI,-,21750.0,-50.0,-0.23,21800.0,22000.0,21650.0,40981.0,893870425.0,382456611000.0,17584212.0,017860,KOSPI
2025-09-16,092780,DYP,KOSPI,KOSPI,-,3970.0,-55.0,-1.37,4025.0,4025.0,3950.0,24411.0,97114815.0,52278786200.0,13168460.0,092780,KOSPI
2025-09-16,017940,E1,KOSPI,KOSPI,-,81600.0,-1400.0,-1.69,83700.0,84000.0,81000.0,16582.0,1357112450.0,559776000000.0,6860000.0,017940,KOSPI
2025-09-16,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4555.0,-115.0,-2.46,4640.0,4670.0,4555.0,512332.0,2356210485.0,1120935395000.0,246089000.0,365550,KOSPI
2025-09-16,383220,F&F,KOSPI,KOSPI,-,68900.0,-500.0,-0.72,69000.0,69800.0,68800.0,31720.0,2199108450.0,2639357467500.0,38307075.0,383220,KOSPI
