trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-02-19,095570,AJ네트웍스,KOSPI,KOSPI,-,4970.0,35.0,0.71,4935.0,4990.0,4915.0,88967.0,440215210.0,224906212230.0,45252759.0,095570,KOSPI
2024-02-19,006840,AK홀딩스,KOSPI,KOSPI,-,17910.0,440.0,2.52,17470.0,18030.0,17470.0,21753.0,386008690.0,237263817510.0,13247561.0,006840,KOSPI
2024-02-19,027410,BGF,KOSPI,KOSPI,-,4085.0,115.0,2.9,3970.0,4100.0,3970.0,156515.0,636441405.0,391003091235.0,95716791.0,027410,KOSPI
2024-02-19,282330,BGF리테일,KOSPI,KOSPI,-,130900.0,-1200.0,-0.91,132200.0,133200.0,130600.0,84405.0,11066046193.0,2262463295400.0,17283906.0,282330,KOSPI
2024-02-19,138930,BNK금융지주,KOSPI,KOSPI,-,8020.0,130.0,1.65,7950.0,8070.0,7880.0,3256879.0,26080071400.0,2583149272760.0,322088438.0,138930,KOSPI
2024-02-19,001460,BYC,KOSPI,KOSPI,-,430000.0,6500.0,1.53,417000.0,430000.0,417000.0,142.0,59984000.0,268584450000.0,624615.0,001460,KOSPI
2024-02-19,001465,BYC우,KOSPI,KOSPI,-,145100.0,-1200.0,-0.82,145800.0,145800.0,143400.0,110.0,15859500.0,31252363500.0,215385.0,001465,KOSPI
2024-02-19,001040,CJ,KOSPI,KOSPI,-,106900.0,5900.0,5.84,102000.0,108200.0,101200.0,209907.0,22197656400.0,3119021086200.0,29176998.0,001040,KOSPI
2024-02-19,079160,CJ CGV,KOSPI,KOSPI,-,5640.0,60.0,1.08,5580.0,5710.0,5570.0,633696.0,3578311910.0,690514697760.0,122431684.0,079160,KOSPI
2024-02-19,00104K,CJ4우(전환),KOSPI,KOSPI,-,79800.0,4100.0,5.42,75800.0,80300.0,75800.0,22955.0,1808271900.0,337275657600.0,4226512.0,00104K,KOSPI
2024-02-19,000120,CJ대한통운,KOSPI,KOSPI,-,134000.0,-5300.0,-3.8,139300.0,140000.0,131600.0,153198.0,20688539400.0,3056854096000.0,22812344.0,000120,KOSPI
2024-02-19,011150,CJ씨푸드,KOSPI,KOSPI,-,2900.0,10.0,0.35,2875.0,2910.0,2875.0,56343.0,163257460.0,104199241700.0,35930773.0,011150,KOSPI
2024-02-19,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21000.0,0.0,0.0,21000.0,21000.0,20650.0,352.0,7277650.0,4200000000.0,200000.0,011155,KOSPI
2024-02-19,001045,CJ우,KOSPI,KOSPI,-,55900.0,1700.0,3.14,54300.0,56200.0,54300.0,5410.0,301511300.0,126346465700.0,2260223.0,001045,KOSPI
2024-02-19,097950,CJ제일제당,KOSPI,KOSPI,-,304000.0,1500.0,0.5,304500.0,307500.0,302000.0,19431.0,5905919000.0,4576472544000.0,15054186.0,097950,KOSPI
2024-02-19,097955,CJ제일제당 우,KOSPI,KOSPI,-,142800.0,3800.0,2.73,139000.0,143000.0,134100.0,9165.0,1292841500.0,189557432400.0,1327433.0,097955,KOSPI
2024-02-19,000480,CR홀딩스,KOSPI,KOSPI,-,6530.0,50.0,0.77,6480.0,6580.0,6440.0,47231.0,307766260.0,306194899700.0,46890490.0,000480,KOSPI
2024-02-19,000590,CS홀딩스,KOSPI,KOSPI,-,67600.0,700.0,1.05,66900.0,67600.0,66300.0,1319.0,88102500.0,78042983200.0,1154482.0,000590,KOSPI
