trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-03-14,095570,AJ네트웍스,KOSPI,KOSPI,-,3830.0,-25.0,-0.65,3885.0,3885.0,3810.0,115915.0,443451761.0,173318066970.0,45252759.0,095570,KOSPI
2025-03-14,006840,AK홀딩스,KOSPI,KOSPI,-,10800.0,310.0,2.96,10490.0,10800.0,10490.0,4314.0,46256950.0,143073658800.0,13247561.0,006840,KOSPI
2025-03-14,027410,BGF,KOSPI,KOSPI,-,3400.0,50.0,1.49,3345.0,3405.0,3330.0,54301.0,183884925.0,325437089400.0,95716791.0,027410,KOSPI
2025-03-14,282330,BGF리테일,KOSPI,KOSPI,-,104300.0,-800.0,-0.76,105900.0,105900.0,104300.0,33524.0,3515317450.0,1802711395800.0,17283906.0,282330,KOSPI
2025-03-14,138930,BNK금융지주,KOSPI,KOSPI,-,10490.0,170.0,1.65,10290.0,10530.0,10230.0,949222.0,9884493175.0,3339843114310.0,318383519.0,138930,KOSPI
2025-03-14,001460,BYC,KOSPI,KOSPI,-,27150.0,350.0,1.31,26800.0,27150.0,26450.0,1285.0,34423025.0,169582972500.0,6246150.0,001460,KOSPI
2025-03-14,001465,BYC우,KOSPI,KOSPI,-,12530.0,-30.0,-0.24,12460.0,12590.0,12460.0,2065.0,25732430.0,26987740500.0,2153850.0,001465,KOSPI
2025-03-14,001040,CJ,KOSPI,KOSPI,-,127800.0,18500.0,16.93,107600.0,134400.0,106300.0,787543.0,97245060150.0,3728820344400.0,29176998.0,001040,KOSPI
2025-03-14,079160,CJ CGV,KOSPI,KOSPI,-,4930.0,20.0,0.41,4910.0,4955.0,4860.0,128944.0,633674535.0,816310701520.0,165580264.0,079160,KOSPI
2025-03-14,00104K,CJ4우(전환),KOSPI,KOSPI,-,97200.0,8500.0,9.58,88400.0,97700.0,86200.0,44880.0,4208816900.0,410816966400.0,4226512.0,00104K,KOSPI
2025-03-14,000120,CJ대한통운,KOSPI,KOSPI,-,90400.0,100.0,0.11,89900.0,92300.0,89900.0,41134.0,3731339700.0,2062235897600.0,22812344.0,000120,KOSPI
2025-03-14,011150,CJ씨푸드,KOSPI,KOSPI,-,3110.0,55.0,1.8,3040.0,3140.0,3040.0,306653.0,951074605.0,111744704030.0,35930773.0,011150,KOSPI
