trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-09-11,095570,AJ네트웍스,KOSPI,KOSPI,-,4365.0,15.0,0.34,4350.0,4375.0,4305.0,81811.0,354283515.0,197528293035.0,45252759.0,095570,KOSPI
2025-09-11,006840,AK홀딩스,KOSPI,KOSPI,-,11290.0,-100.0,-0.88,11390.0,11450.0,11240.0,4340.0,49056985.0,149564963690.0,13247561.0,006840,KOSPI
2025-09-11,027410,BGF,KOSPI,KOSPI,-,4030.0,5.0,0.12,4015.0,4060.0,4005.0,118630.0,477316421.0,385738667730.0,95716791.0,027410,KOSPI
2025-09-11,282330,BGF리테일,KOSPI,KOSPI,-,110100.0,300.0,0.27,109700.0,110500.0,109200.0,38018.0,4171530550.0,1902958050600.0,17283906.0,282330,KOSPI
2025-09-11,138930,BNK금융지주,KOSPI,KOSPI,-,15400.0,-60.0,-0.39,15470.0,15650.0,15270.0,1336231.0,20584641400.0,4842147371600.0,314425154.0,138930,KOSPI
2025-09-11,001460,BYC,KOSPI,KOSPI,-,40900.0,350.0,0.86,40600.0,40900.0,40100.0,3433.0,139094450.0,255467535000.0,6246150.0,001460,KOSPI
2025-09-11,001465,BYC우,KOSPI,KOSPI,-,26150.0,-100.0,-0.38,26200.0,26300.0,26000.0,1910.0,49991750.0,56323177500.0,2153850.0,001465,KOSPI
2025-09-11,001040,CJ,KOSPI,KOSPI,-,188400.0,2500.0,1.34,185300.0,188700.0,183700.0,220775.0,41259301850.0,5496946423200.0,29176998.0,001040,KOSPI
2025-09-11,079160,CJ CGV,KOSPI,KOSPI,-,5100.0,350.0,7.37,4895.0,5190.0,4890.0,2618994.0,13348468895.0,844464186300.0,165581213.0,079160,KOSPI
2025-09-11,00104K,CJ4우(전환),KOSPI,KOSPI,-,158000.0,1000.0,0.64,156900.0,158000.0,154100.0,6949.0,1089366100.0,667788896000.0,4226512.0,00104K,KOSPI
2025-09-11,000120,CJ대한통운,KOSPI,KOSPI,-,83100.0,-400.0,-0.48,83500.0,84000.0,82400.0,79140.0,6555912200.0,1895705786400.0,22812344.0,000120,KOSPI
2025-09-11,011150,CJ씨푸드,KOSPI,KOSPI,-,2890.0,-10.0,-0.34,2900.0,2910.0,2885.0,102976.0,298125479.0,103839933970.0,35930773.0,011150,KOSPI
2025-09-11,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16370.0,-130.0,-0.79,16450.0,16620.0,16370.0,1019.0,16696930.0,3274000000.0,200000.0,011155,KOSPI
2025-09-11,001045,CJ우,KOSPI,KOSPI,-,97100.0,-500.0,-0.51,97600.0,97600.0,96300.0,5514.0,533944600.0,219467653300.0,2260223.0,001045,KOSPI
2025-09-11,097950,CJ제일제당,KOSPI,KOSPI,-,237500.0,3000.0,1.28,234500.0,238500.0,233250.0,110796.0,26212450500.0,3575369175000.0,15054186.0,097950,KOSPI
