trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-10-23,095570,AJ네트웍스,KOSPI,KOSPI,-,3790.0,155.0,4.26,3640.0,3805.0,3595.0,134548.0,501411875.0,171507956610.0,45252759.0,095570,KOSPI
2023-10-23,006840,AK홀딩스,KOSPI,KOSPI,-,16730.0,-180.0,-1.06,16910.0,17000.0,16200.0,2974.0,49332920.0,221631695530.0,13247561.0,006840,KOSPI
2023-10-23,027410,BGF,KOSPI,KOSPI,-,3210.0,-25.0,-0.77,3200.0,3265.0,3200.0,41660.0,134455890.0,307250899110.0,95716791.0,027410,KOSPI
2023-10-23,282330,BGF리테일,KOSPI,KOSPI,-,130900.0,-800.0,-0.61,133800.0,133800.0,129400.0,41588.0,5433104300.0,2262463295400.0,17283906.0,282330,KOSPI
2023-10-23,138930,BNK금융지주,KOSPI,KOSPI,-,7050.0,-100.0,-1.4,7220.0,7220.0,6980.0,1105950.0,7802828310.0,2270723487900.0,322088438.0,138930,KOSPI
2023-10-23,001460,BYC,KOSPI,KOSPI,-,360000.0,4000.0,1.12,356500.0,360000.0,356500.0,50.0,17921500.0,224861400000.0,624615.0,001460,KOSPI
2023-10-23,001465,BYC우,KOSPI,KOSPI,-,134800.0,0.0,0.0,134900.0,134900.0,134800.0,11.0,1483500.0,29033898000.0,215385.0,001465,KOSPI
2023-10-23,001040,CJ,KOSPI,KOSPI,-,75000.0,-500.0,-0.66,76000.0,76000.0,73800.0,84697.0,6352920600.0,2188274850000.0,29176998.0,001040,KOSPI
2023-10-23,079160,CJ CGV,KOSPI,KOSPI,-,4700.0,-165.0,-3.39,4750.0,4820.0,4675.0,709283.0,3355341260.0,575427039500.0,122431285.0,079160,KOSPI
2023-10-23,00104K,CJ4우(전환),KOSPI,KOSPI,-,63800.0,2000.0,3.24,61000.0,63800.0,60200.0,7340.0,451037500.0,269651465600.0,4226512.0,00104K,KOSPI
2023-10-23,000120,CJ대한통운,KOSPI,KOSPI,-,74300.0,-1700.0,-2.24,75900.0,75900.0,73100.0,25845.0,1926791300.0,1694957159200.0,22812344.0,000120,KOSPI
2023-10-23,011150,CJ씨푸드,KOSPI,KOSPI,-,2590.0,15.0,0.58,2590.0,2665.0,2550.0,143456.0,374499560.0,93060702070.0,35930773.0,011150,KOSPI
