trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-04-05,095570,AJ네트웍스,KOSPI,KOSPI,-,4935.0,55.0,1.13,4820.0,5040.0,4820.0,128757.0,638716695.0,223322365665.0,45252759.0,095570,KOSPI
2024-04-05,006840,AK홀딩스,KOSPI,KOSPI,-,14620.0,-340.0,-2.27,15150.0,15150.0,14580.0,12575.0,184912430.0,193679341820.0,13247561.0,006840,KOSPI
2024-04-05,027410,BGF,KOSPI,KOSPI,-,3680.0,-25.0,-0.67,3690.0,3715.0,3670.0,55416.0,204307315.0,352237790880.0,95716791.0,027410,KOSPI
2024-04-05,282330,BGF리테일,KOSPI,KOSPI,-,117000.0,-100.0,-0.09,116800.0,118800.0,116700.0,49946.0,5869310300.0,2022217002000.0,17283906.0,282330,KOSPI
2024-04-05,138930,BNK금융지주,KOSPI,KOSPI,-,7710.0,0.0,0.0,7660.0,7800.0,7660.0,474900.0,3675999650.0,2483301856980.0,322088438.0,138930,KOSPI
2024-04-05,001460,BYC,KOSPI,KOSPI,-,479000.0,2000.0,0.42,479500.0,493000.0,473500.0,296.0,142451500.0,299190585000.0,624615.0,001460,KOSPI
2024-04-05,001465,BYC우,KOSPI,KOSPI,-,196800.0,300.0,0.15,193400.0,197900.0,193400.0,695.0,136755500.0,42387768000.0,215385.0,001465,KOSPI
2024-04-05,001040,CJ,KOSPI,KOSPI,-,128600.0,-3500.0,-2.65,132100.0,135500.0,127900.0,203954.0,26583541700.0,3752161942800.0,29176998.0,001040,KOSPI
2024-04-05,079160,CJ CGV,KOSPI,KOSPI,-,5640.0,-90.0,-1.57,5720.0,5720.0,5620.0,363453.0,2057898350.0,690516434880.0,122431992.0,079160,KOSPI
2024-04-05,00104K,CJ4우(전환),KOSPI,KOSPI,-,85600.0,-3200.0,-3.6,88100.0,88800.0,85500.0,16585.0,1444057100.0,361789427200.0,4226512.0,00104K,KOSPI
2024-04-05,000120,CJ대한통운,KOSPI,KOSPI,-,120000.0,2600.0,2.21,116300.0,120000.0,116000.0,62962.0,7495881100.0,2737481280000.0,22812344.0,000120,KOSPI
2024-04-05,011150,CJ씨푸드,KOSPI,KOSPI,-,2660.0,-20.0,-0.75,2665.0,2685.0,2645.0,82849.0,220626685.0,95575856180.0,35930773.0,011150,KOSPI
2024-04-05,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20300.0,-650.0,-3.1,21250.0,21250.0,20300.0,137.0,2858850.0,4060000000.0,200000.0,011155,KOSPI
2024-04-05,001045,CJ우,KOSPI,KOSPI,-,60900.0,-1300.0,-2.09,61800.0,62200.0,60800.0,5902.0,362254000.0,137647580700.0,2260223.0,001045,KOSPI
2024-04-05,097950,CJ제일제당,KOSPI,KOSPI,-,321000.0,-2500.0,-0.77,320000.0,324000.0,318000.0,36957.0,11862520000.0,4832393706000.0,15054186.0,097950,KOSPI
2024-04-05,097955,CJ제일제당 우,KOSPI,KOSPI,-,141700.0,-1400.0,-0.98,143100.0,143100.0,141600.0,2344.0,333521000.0,188097256100.0,1327433.0,097955,KOSPI
2024-04-05,000480,CR홀딩스,KOSPI,KOSPI,-,5910.0,-40.0,-0.67,5950.0,5980.0,5890.0,22565.0,133557430.0,277122795900.0,46890490.0,000480,KOSPI
2024-04-05,000590,CS홀딩스,KOSPI,KOSPI,-,65900.0,-100.0,-0.15,66000.0,66100.0,65500.0,2129.0,140268900.0,76080363800.0,1154482.0,000590,KOSPI
2024-04-05,012030,DB,KOSPI,KOSPI,-,1521.0,-2.0,-0.13,1506.0,1527.0,1503.0,212276.0,321642034.0,305985552093.0,201173933.0,012030,KOSPI
2024-04-05,016610,DB금융투자,KOSPI,KOSPI,-,4170.0,-15.0,-0.36,4150.0,4200.0,4150.0,22638.0,94227225.0,177001442130.0,42446389.0,016610,KOSPI
2024-04-05,005830,DB손해보험,KOSPI,KOSPI,-,96500.0,1400.0,1.47,94200.0,97900.0,94100.0,136267.0,13154986600.0,6832200000000.0,70800000.0,005830,KOSPI
2024-04-05,000990,DB하이텍,KOSPI,KOSPI,-,43950.0,-1400.0,-3.09,44850.0,44850.0,43950.0,304752.0,13475878750.0,1951317942600.0,44398588.0,000990,KOSPI
2024-04-05,139130,DGB금융지주,KOSPI,KOSPI,-,8430.0,-60.0,-0.71,8410.0,8560.0,8410.0,420806.0,3568125030.0,1425899372190.0,169145833.0,139130,KOSPI
2024-04-05,001530,DI동일,KOSPI,KOSPI,-,27400.0,0.0,0.0,27050.0,27400.0,27000.0,61991.0,1689652900.0,677838818200.0,24738643.0,001530,KOSPI
2024-04-05,000210,DL,KOSPI,KOSPI,-,52700.0,-100.0,-0.19,51800.0,53300.0,51600.0,35583.0,1874886000.0,1104375086800.0,20955884.0,000210,KOSPI
2024-04-05,000215,DL우,KOSPI,KOSPI,-,25350.0,0.0,0.0,25000.0,25800.0,25000.0,128.0,3245250.0,42743015250.0,1686115.0,000215,KOSPI
2024-04-05,375500,DL이앤씨,KOSPI,KOSPI,-,35300.0,500.0,1.44,34400.0,35300.0,33850.0,107621.0,3736270700.0,1365884891900.0,38693623.0,375500,KOSPI
2024-04-05,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,24400.0,100.0,0.41,24500.0,24600.0,24000.0,2781.0,67556350.0,51531604400.0,2111951.0,37550L,KOSPI
2024-04-05,37550K,DL이앤씨우,KOSPI,KOSPI,-,18080.0,10.0,0.06,18390.0,18390.0,18000.0,3724.0,67408710.0,38219040800.0,2113885.0,37550K,KOSPI
2024-04-05,007340,DN오토모티브,KOSPI,KOSPI,-,80800.0,1200.0,1.51,79500.0,81600.0,78400.0,11476.0,927972400.0,807515604000.0,9994005.0,007340,KOSPI
2024-04-05,004840,DRB동일,KOSPI,KOSPI,-,5690.0,-150.0,-2.57,5790.0,5840.0,5670.0,43121.0,247014900.0,113401700000.0,19930000.0,004840,KOSPI
2024-04-05,155660,DSR,KOSPI,KOSPI,-,4205.0,0.0,0.0,4220.0,4220.0,4190.0,10306.0,43355845.0,67280000000.0,16000000.0,155660,KOSPI
2024-04-05,069730,DSR제강,KOSPI,KOSPI,-,4180.0,65.0,1.58,4115.0,4180.0,4110.0,22682.0,94041025.0,60192000000.0,14400000.0,069730,KOSPI
2024-04-05,017860,DS단석,KOSPI,KOSPI,-,138800.0,-1200.0,-0.86,138500.0,142200.0,138100.0,26717.0,3735179400.0,813562875200.0,5861404.0,017860,KOSPI
2024-04-05,017940,E1,KOSPI,KOSPI,-,67000.0,1100.0,1.67,65700.0,67700.0,65300.0,17003.0,1138742900.0,459620000000.0,6860000.0,017940,KOSPI
2024-04-05,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4505.0,-75.0,-1.64,4550.0,4575.0,4495.0,279468.0,1268135550.0,959965945000.0,213089000.0,365550,KOSPI
2024-04-05,383220,F&F,KOSPI,KOSPI,-,71600.0,-1300.0,-1.78,71600.0,73800.0,71400.0,79249.0,5737759100.0,2742786570000.0,38307075.0,383220,KOSPI
