trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-02-13,095570,AJ네트웍스,KOSPI,KOSPI,-,4895.0,40.0,0.82,4845.0,4900.0,4805.0,138511.0,669906000.0,221512255305.0,45252759.0,095570,KOSPI
2024-02-13,006840,AK홀딩스,KOSPI,KOSPI,-,17390.0,-210.0,-1.19,17610.0,17750.0,17000.0,18472.0,319923540.0,230375085790.0,13247561.0,006840,KOSPI
2024-02-13,027410,BGF,KOSPI,KOSPI,-,4155.0,80.0,1.96,4080.0,4200.0,4060.0,359399.0,1489311920.0,397703266605.0,95716791.0,027410,KOSPI
2024-02-13,282330,BGF리테일,KOSPI,KOSPI,-,133000.0,-100.0,-0.08,134400.0,135100.0,133000.0,41395.0,5540071500.0,2298759498000.0,17283906.0,282330,KOSPI
2024-02-13,138930,BNK금융지주,KOSPI,KOSPI,-,7810.0,-10.0,-0.13,7880.0,7980.0,7770.0,1659665.0,13060071440.0,2515510700780.0,322088438.0,138930,KOSPI
2024-02-13,001460,BYC,KOSPI,KOSPI,-,419500.0,5500.0,1.33,414000.0,422500.0,414000.0,95.0,39734500.0,262025992500.0,624615.0,001460,KOSPI
2024-02-13,001465,BYC우,KOSPI,KOSPI,-,145700.0,-300.0,-0.21,146000.0,146000.0,145200.0,137.0,19927900.0,31381594500.0,215385.0,001465,KOSPI
2024-02-13,001040,CJ,KOSPI,KOSPI,-,103500.0,-4300.0,-3.99,107900.0,110000.0,102200.0,166097.0,17419877600.0,3019819293000.0,29176998.0,001040,KOSPI
2024-02-13,079160,CJ CGV,KOSPI,KOSPI,-,5540.0,-30.0,-0.54,5590.0,5620.0,5520.0,483126.0,2681805780.0,678270980900.0,122431585.0,079160,KOSPI
2024-02-13,00104K,CJ4우(전환),KOSPI,KOSPI,-,78100.0,-1700.0,-2.13,79800.0,80000.0,74200.0,9712.0,761603200.0,330090587200.0,4226512.0,00104K,KOSPI
2024-02-13,000120,CJ대한통운,KOSPI,KOSPI,-,134900.0,-4200.0,-3.02,141900.0,142600.0,131800.0,124475.0,16805451700.0,3077385205600.0,22812344.0,000120,KOSPI
2024-02-13,011150,CJ씨푸드,KOSPI,KOSPI,-,2875.0,20.0,0.7,2860.0,2880.0,2855.0,49291.0,141394270.0,103300972375.0,35930773.0,011150,KOSPI
2024-02-13,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20700.0,100.0,0.49,21200.0,21200.0,20650.0,121.0,2507050.0,4140000000.0,200000.0,011155,KOSPI
