trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-02-06,095570,AJ네트웍스,KOSPI,KOSPI,-,3980.0,-70.0,-1.73,4095.0,4095.0,3970.0,61526.0,245889410.0,180105980820.0,45252759.0,095570,KOSPI
2025-02-06,006840,AK홀딩스,KOSPI,KOSPI,-,9960.0,60.0,0.61,9970.0,9970.0,9900.0,4757.0,47252390.0,131945707560.0,13247561.0,006840,KOSPI
2025-02-06,027410,BGF,KOSPI,KOSPI,-,3400.0,50.0,1.49,3350.0,3410.0,3350.0,34710.0,117438805.0,325437089400.0,95716791.0,027410,KOSPI
2025-02-06,282330,BGF리테일,KOSPI,KOSPI,-,103300.0,100.0,0.1,103800.0,104500.0,102600.0,16198.0,1673957100.0,1785427489800.0,17283906.0,282330,KOSPI
2025-02-06,138930,BNK금융지주,KOSPI,KOSPI,-,11760.0,-160.0,-1.34,11920.0,11940.0,11590.0,1266801.0,14839513920.0,3768335909520.0,320436727.0,138930,KOSPI
2025-02-06,001460,BYC,KOSPI,KOSPI,-,28850.0,150.0,0.52,28650.0,28850.0,28650.0,341.0,9815950.0,180201427500.0,6246150.0,001460,KOSPI
2025-02-06,001465,BYC우,KOSPI,KOSPI,-,12740.0,0.0,0.0,12770.0,12770.0,12740.0,81.0,1034340.0,27440049000.0,2153850.0,001465,KOSPI
2025-02-06,001040,CJ,KOSPI,KOSPI,-,95700.0,1400.0,1.48,94800.0,98400.0,94200.0,91251.0,8806764600.0,2792238708600.0,29176998.0,001040,KOSPI
2025-02-06,079160,CJ CGV,KOSPI,KOSPI,-,5160.0,0.0,0.0,5150.0,5210.0,5100.0,133436.0,689958760.0,854393914560.0,165580216.0,079160,KOSPI
2025-02-06,00104K,CJ4우(전환),KOSPI,KOSPI,-,79300.0,800.0,1.02,78400.0,80000.0,78100.0,3806.0,301331400.0,335162401600.0,4226512.0,00104K,KOSPI
2025-02-06,000120,CJ대한통운,KOSPI,KOSPI,-,81200.0,900.0,1.12,81200.0,81800.0,80500.0,48371.0,3931523700.0,1852362332800.0,22812344.0,000120,KOSPI
2025-02-06,011150,CJ씨푸드,KOSPI,KOSPI,-,3120.0,70.0,2.3,3050.0,3185.0,3035.0,663492.0,2080600900.0,112104011760.0,35930773.0,011150,KOSPI
2025-02-06,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16810.0,50.0,0.3,16760.0,16830.0,16620.0,1294.0,21743650.0,3362000000.0,200000.0,011155,KOSPI
2025-02-06,001045,CJ우,KOSPI,KOSPI,-,57500.0,500.0,0.88,57400.0,57700.0,56900.0,730.0,41949400.0,129962822500.0,2260223.0,001045,KOSPI
2025-02-06,097950,CJ제일제당,KOSPI,KOSPI,-,247500.0,3500.0,1.43,245000.0,251500.0,244000.0,51006.0,12668236500.0,3725911035000.0,15054186.0,097950,KOSPI
2025-02-06,097955,CJ제일제당 우,KOSPI,KOSPI,-,129000.0,1000.0,0.78,128000.0,129600.0,127800.0,2777.0,358513100.0,171238857000.0,1327433.0,097955,KOSPI
2025-02-06,000480,CR홀딩스,KOSPI,KOSPI,-,5500.0,0.0,0.0,5520.0,5590.0,5480.0,6875.0,37913070.0,257897695000.0,46890490.0,000480,KOSPI
2025-02-06,000590,CS홀딩스,KOSPI,KOSPI,-,68000.0,200.0,0.29,67800.0,68000.0,67300.0,152.0,10285100.0,78504776000.0,1154482.0,000590,KOSPI
2025-02-06,012030,DB,KOSPI,KOSPI,-,1268.0,10.0,0.79,1262.0,1290.0,1253.0,274474.0,347847864.0,255088547044.0,201173933.0,012030,KOSPI
2025-02-06,016610,DB금융투자,KOSPI,KOSPI,-,5420.0,0.0,0.0,5420.0,5550.0,5380.0,96952.0,528927010.0,230059428380.0,42446389.0,016610,KOSPI
2025-02-06,005830,DB손해보험,KOSPI,KOSPI,-,100400.0,1500.0,1.52,100000.0,101900.0,99200.0,188270.0,18892508100.0,7108320000000.0,70800000.0,005830,KOSPI
2025-02-06,000990,DB하이텍,KOSPI,KOSPI,-,33300.0,1000.0,3.1,32400.0,33400.0,31350.0,345614.0,11133240400.0,1478472980400.0,44398588.0,000990,KOSPI
2025-02-06,139130,DGB금융지주,KOSPI,KOSPI,-,9230.0,10.0,0.11,9250.0,9300.0,9150.0,447018.0,4124166750.0,1561216038590.0,169145833.0,139130,KOSPI
2025-02-06,001530,DI동일,KOSPI,KOSPI,-,48650.0,-550.0,-1.12,49100.0,49100.0,48150.0,40663.0,1979805850.0,942390344350.0,19370819.0,001530,KOSPI
2025-02-06,000210,DL,KOSPI,KOSPI,-,32150.0,950.0,3.04,31200.0,32150.0,31200.0,40188.0,1276856100.0,673731670600.0,20955884.0,000210,KOSPI
2025-02-06,000215,DL우,KOSPI,KOSPI,-,19010.0,160.0,0.85,18800.0,19540.0,18610.0,2565.0,48389520.0,32053046150.0,1686115.0,000215,KOSPI
2025-02-06,375500,DL이앤씨,KOSPI,KOSPI,-,35150.0,4250.0,13.75,31050.0,35800.0,31050.0,628136.0,21143715900.0,1360080848450.0,38693623.0,375500,KOSPI
2025-02-06,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,21550.0,1250.0,6.16,20850.0,21550.0,20350.0,5620.0,117455350.0,45512544050.0,2111951.0,37550L,KOSPI
