trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-07-19,095570,AJ네트웍스,KOSPI,KOSPI,-,4255.0,-40.0,-0.93,4300.0,4300.0,4205.0,87952.0,372121370.0,199228865225.0,46822295.0,095570,KOSPI
2023-07-19,006840,AK홀딩스,KOSPI,KOSPI,-,20750.0,100.0,0.48,20700.0,20800.0,20400.0,15912.0,327369750.0,274886890750.0,13247561.0,006840,KOSPI
2023-07-19,027410,BGF,KOSPI,KOSPI,-,3685.0,70.0,1.94,3640.0,3740.0,3625.0,91194.0,336218850.0,352716374835.0,95716791.0,027410,KOSPI
2023-07-19,282330,BGF리테일,KOSPI,KOSPI,-,164100.0,-5600.0,-3.3,168000.0,169700.0,162200.0,53161.0,8733813380.0,2836288974600.0,17283906.0,282330,KOSPI
2023-07-19,138930,BNK금융지주,KOSPI,KOSPI,-,6620.0,-80.0,-1.19,6730.0,6740.0,6620.0,763430.0,5081246040.0,2157691328520.0,325935246.0,138930,KOSPI
2023-07-19,001460,BYC,KOSPI,KOSPI,-,423500.0,0.0,0.0,423500.0,426000.0,415500.0,211.0,89516000.0,264524452500.0,624615.0,001460,KOSPI
2023-07-19,001465,BYC우,KOSPI,KOSPI,-,137300.0,-2900.0,-2.07,138000.0,138000.0,136000.0,1575.0,215054100.0,29572360500.0,215385.0,001465,KOSPI
2023-07-19,001040,CJ,KOSPI,KOSPI,-,61900.0,-300.0,-0.48,62100.0,62900.0,61600.0,115287.0,7157149800.0,1806056176200.0,29176998.0,001040,KOSPI
2023-07-19,079160,CJ CGV,KOSPI,KOSPI,-,9550.0,180.0,1.92,9380.0,9580.0,9240.0,125235.0,1180027750.0,455815712700.0,47729394.0,079160,KOSPI
2023-07-19,00104K,CJ4우(전환),KOSPI,KOSPI,-,54000.0,0.0,0.0,54000.0,54700.0,53600.0,2003.0,107878700.0,228231648000.0,4226512.0,00104K,KOSPI
2023-07-19,000120,CJ대한통운,KOSPI,KOSPI,-,75200.0,2400.0,3.3,72800.0,76400.0,72800.0,112247.0,8450195500.0,1715488268800.0,22812344.0,000120,KOSPI
2023-07-19,011150,CJ씨푸드,KOSPI,KOSPI,-,3220.0,-50.0,-1.53,3280.0,3280.0,3220.0,142027.0,460092850.0,115697089060.0,35930773.0,011150,KOSPI
2023-07-19,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21200.0,-200.0,-0.93,21400.0,21900.0,21200.0,231.0,4967800.0,4240000000.0,200000.0,011155,KOSPI
2023-07-19,001045,CJ우,KOSPI,KOSPI,-,42400.0,-50.0,-0.12,42450.0,42600.0,42150.0,987.0,41787900.0,95833455200.0,2260223.0,001045,KOSPI
2023-07-19,097950,CJ제일제당,KOSPI,KOSPI,-,278000.0,-1000.0,-0.36,280000.0,280500.0,276000.0,31393.0,8734276500.0,4185063708000.0,15054186.0,097950,KOSPI
2023-07-19,097955,CJ제일제당 우,KOSPI,KOSPI,-,129300.0,-700.0,-0.54,130000.0,130500.0,128700.0,1653.0,213685300.0,171637086900.0,1327433.0,097955,KOSPI
2023-07-19,000590,CS홀딩스,KOSPI,KOSPI,-,59200.0,-600.0,-1.0,60100.0,60100.0,59100.0,1667.0,99273300.0,68345334400.0,1154482.0,000590,KOSPI
2023-07-19,012030,DB,KOSPI,KOSPI,-,2190.0,45.0,2.1,2150.0,2235.0,2115.0,3361413.0,7371115665.0,440570913270.0,201173933.0,012030,KOSPI
2023-07-19,016610,DB금융투자,KOSPI,KOSPI,-,4055.0,5.0,0.12,4050.0,4075.0,4020.0,20034.0,81074030.0,172120107395.0,42446389.0,016610,KOSPI
2023-07-19,005830,DB손해보험,KOSPI,KOSPI,-,72100.0,-300.0,-0.41,72500.0,73500.0,71800.0,134682.0,9743904500.0,5104680000000.0,70800000.0,005830,KOSPI
2023-07-19,000990,DB하이텍,KOSPI,KOSPI,-,60900.0,-500.0,-0.81,61400.0,62200.0,60000.0,556222.0,33924933900.0,2703874009200.0,44398588.0,000990,KOSPI
2023-07-19,139130,DGB금융지주,KOSPI,KOSPI,-,7180.0,-20.0,-0.28,7270.0,7280.0,7170.0,327977.0,2366078180.0,1214467080940.0,169145833.0,139130,KOSPI
2023-07-19,001530,DI동일,KOSPI,KOSPI,-,24850.0,-50.0,-0.2,25250.0,25350.0,24350.0,230184.0,5721702450.0,647110823450.0,26040677.0,001530,KOSPI
2023-07-19,000210,DL,KOSPI,KOSPI,-,37700.0,-300.0,-0.79,38000.0,38100.0,37400.0,70628.0,2656406050.0,790036826800.0,20955884.0,000210,KOSPI
2023-07-19,001880,DL건설,KOSPI,KOSPI,-,13010.0,-60.0,-0.46,13070.0,13130.0,13010.0,10116.0,132027820.0,286913224840.0,22053284.0,001880,KOSPI
