trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-11-13,095570,AJ네트웍스,KOSPI,KOSPI,-,4560.0,-15.0,-0.33,4540.0,4625.0,4460.0,131757.0,595786305.0,206352581040.0,45252759.0,095570,KOSPI
2024-11-13,006840,AK홀딩스,KOSPI,KOSPI,-,11440.0,-350.0,-2.97,11800.0,11800.0,11350.0,3309.0,38123130.0,151552097840.0,13247561.0,006840,KOSPI
2024-11-13,027410,BGF,KOSPI,KOSPI,-,3520.0,-30.0,-0.85,3510.0,3575.0,3490.0,53075.0,186561590.0,336923104320.0,95716791.0,027410,KOSPI
2024-11-13,282330,BGF리테일,KOSPI,KOSPI,-,101900.0,-5700.0,-5.3,106200.0,107600.0,101000.0,40728.0,4215872900.0,1761230021400.0,17283906.0,282330,KOSPI
2024-11-13,138930,BNK금융지주,KOSPI,KOSPI,-,9420.0,-70.0,-0.74,9490.0,9610.0,9400.0,834260.0,7913604890.0,3018513968340.0,320436727.0,138930,KOSPI
2024-11-13,001460,BYC,KOSPI,KOSPI,-,29550.0,-1650.0,-5.29,30700.0,30700.0,29550.0,1886.0,56838100.0,184573732500.0,6246150.0,001460,KOSPI
2024-11-13,001465,BYC우,KOSPI,KOSPI,-,12770.0,-140.0,-1.08,12720.0,12900.0,12510.0,422.0,5358850.0,27504664500.0,2153850.0,001465,KOSPI
2024-11-13,001040,CJ,KOSPI,KOSPI,-,96300.0,0.0,0.0,95200.0,96800.0,94000.0,60723.0,5811283800.0,2809744907400.0,29176998.0,001040,KOSPI
2024-11-13,079160,CJ CGV,KOSPI,KOSPI,-,5130.0,-160.0,-3.02,5170.0,5270.0,5130.0,422805.0,2194601610.0,849425764230.0,165580071.0,079160,KOSPI
2024-11-13,00104K,CJ4우(전환),KOSPI,KOSPI,-,74500.0,-100.0,-0.13,74600.0,75700.0,73000.0,13093.0,965539000.0,314875144000.0,4226512.0,00104K,KOSPI
2024-11-13,000120,CJ대한통운,KOSPI,KOSPI,-,79600.0,-600.0,-0.75,78300.0,80600.0,78300.0,47375.0,3772720500.0,1815862582400.0,22812344.0,000120,KOSPI
