trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-07-24,095570,AJ네트웍스,KOSPI,KOSPI,-,4225.0,-40.0,-0.94,4320.0,4320.0,4140.0,121566.0,510308540.0,197824196375.0,46822295.0,095570,KOSPI
2023-07-24,006840,AK홀딩스,KOSPI,KOSPI,-,20750.0,-50.0,-0.24,21000.0,21150.0,20450.0,21957.0,454462300.0,274886890750.0,13247561.0,006840,KOSPI
2023-07-24,027410,BGF,KOSPI,KOSPI,-,3545.0,-120.0,-3.27,3650.0,3660.0,3540.0,134891.0,482108390.0,339316024095.0,95716791.0,027410,KOSPI
2023-07-24,282330,BGF리테일,KOSPI,KOSPI,-,164000.0,-4200.0,-2.5,166900.0,166900.0,162500.0,23573.0,3847808700.0,2834560584000.0,17283906.0,282330,KOSPI
2023-07-24,138930,BNK금융지주,KOSPI,KOSPI,-,6590.0,-100.0,-1.49,6680.0,6680.0,6580.0,917755.0,6056091920.0,2147913271140.0,325935246.0,138930,KOSPI
2023-07-24,001460,BYC,KOSPI,KOSPI,-,416000.0,500.0,0.12,415500.0,416000.0,406500.0,278.0,115163500.0,259839840000.0,624615.0,001460,KOSPI
2023-07-24,001465,BYC우,KOSPI,KOSPI,-,137000.0,-2800.0,-2.0,135900.0,138000.0,135900.0,60.0,8210800.0,29507745000.0,215385.0,001465,KOSPI
2023-07-24,001040,CJ,KOSPI,KOSPI,-,62900.0,-3300.0,-4.98,66400.0,66400.0,62600.0,192728.0,12217179300.0,1835233174200.0,29176998.0,001040,KOSPI
2023-07-24,079160,CJ CGV,KOSPI,KOSPI,-,10090.0,-810.0,-7.43,10800.0,10820.0,10060.0,707631.0,7224425560.0,481589585460.0,47729394.0,079160,KOSPI
2023-07-24,00104K,CJ4우(전환),KOSPI,KOSPI,-,54600.0,-2300.0,-4.04,56900.0,56900.0,54100.0,10074.0,552479100.0,230767555200.0,4226512.0,00104K,KOSPI
2023-07-24,000120,CJ대한통운,KOSPI,KOSPI,-,74400.0,-1300.0,-1.72,75200.0,75400.0,73700.0,80791.0,5993108600.0,1697238393600.0,22812344.0,000120,KOSPI
2023-07-24,011150,CJ씨푸드,KOSPI,KOSPI,-,3100.0,-105.0,-3.28,3185.0,3190.0,3090.0,188597.0,586755755.0,111385396300.0,35930773.0,011150,KOSPI
2023-07-24,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21250.0,-500.0,-2.3,21750.0,21750.0,21250.0,37.0,788700.0,4250000000.0,200000.0,011155,KOSPI
2023-07-24,001045,CJ우,KOSPI,KOSPI,-,42900.0,-550.0,-1.27,42800.0,45350.0,42550.0,2077.0,89909950.0,96963566700.0,2260223.0,001045,KOSPI
2023-07-24,097950,CJ제일제당,KOSPI,KOSPI,-,273000.0,-9000.0,-3.19,281500.0,282000.0,270000.0,52196.0,14285622500.0,4109792778000.0,15054186.0,097950,KOSPI
2023-07-24,097955,CJ제일제당 우,KOSPI,KOSPI,-,130800.0,600.0,0.46,130300.0,131300.0,128800.0,4790.0,622022900.0,173628236400.0,1327433.0,097955,KOSPI
2023-07-24,000590,CS홀딩스,KOSPI,KOSPI,-,58600.0,-800.0,-1.35,59000.0,59200.0,58200.0,1839.0,107633400.0,67652645200.0,1154482.0,000590,KOSPI
2023-07-24,012030,DB,KOSPI,KOSPI,-,2090.0,-100.0,-4.57,2200.0,2200.0,2070.0,10402231.0,22250482980.0,420453519970.0,201173933.0,012030,KOSPI
2023-07-24,016610,DB금융투자,KOSPI,KOSPI,-,3980.0,-50.0,-1.24,4030.0,4030.0,3920.0,65087.0,257426365.0,168936628220.0,42446389.0,016610,KOSPI
2023-07-24,005830,DB손해보험,KOSPI,KOSPI,-,71300.0,-600.0,-0.83,72000.0,72300.0,70500.0,172736.0,12270847800.0,5048040000000.0,70800000.0,005830,KOSPI
2023-07-24,000990,DB하이텍,KOSPI,KOSPI,-,58700.0,-1300.0,-2.17,59800.0,60100.0,58500.0,619726.0,36641610200.0,2606197115600.0,44398588.0,000990,KOSPI
2023-07-24,139130,DGB금융지주,KOSPI,KOSPI,-,7170.0,-60.0,-0.83,7230.0,7240.0,7100.0,447018.0,3200834630.0,1212775622610.0,169145833.0,139130,KOSPI
2023-07-24,001530,DI동일,KOSPI,KOSPI,-,24400.0,100.0,0.41,24250.0,24950.0,23900.0,242238.0,5922282950.0,635392518800.0,26040677.0,001530,KOSPI
2023-07-24,000210,DL,KOSPI,KOSPI,-,37150.0,-600.0,-1.59,38100.0,38100.0,37000.0,44505.0,1657716250.0,778511090600.0,20955884.0,000210,KOSPI
2023-07-24,001880,DL건설,KOSPI,KOSPI,-,12660.0,-430.0,-3.28,13090.0,13090.0,12610.0,22279.0,283229280.0,279194575440.0,22053284.0,001880,KOSPI
2023-07-24,000215,DL우,KOSPI,KOSPI,-,21300.0,-300.0,-1.39,21750.0,21750.0,21150.0,1439.0,30647800.0,35914249500.0,1686115.0,000215,KOSPI
2023-07-24,375500,DL이앤씨,KOSPI,KOSPI,-,30850.0,-650.0,-2.06,31500.0,31500.0,30650.0,257820.0,7979353800.0,1193698269550.0,38693623.0,375500,KOSPI
