trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-09-15,095570,AJ네트웍스,KOSPI,KOSPI,-,4325.0,-25.0,-0.57,4340.0,4360.0,4295.0,205351.0,886767257.0,195718182675.0,45252759.0,095570,KOSPI
2025-09-15,006840,AK홀딩스,KOSPI,KOSPI,-,11170.0,-90.0,-0.8,11350.0,11350.0,11140.0,8621.0,96614540.0,147975256370.0,13247561.0,006840,KOSPI
2025-09-15,027410,BGF,KOSPI,KOSPI,-,4100.0,80.0,1.99,4050.0,4120.0,4020.0,191611.0,782647125.0,392438843100.0,95716791.0,027410,KOSPI
2025-09-15,282330,BGF리테일,KOSPI,KOSPI,-,109500.0,600.0,0.55,108600.0,110100.0,108300.0,42884.0,4681989150.0,1892587707000.0,17283906.0,282330,KOSPI
2025-09-15,138930,BNK금융지주,KOSPI,KOSPI,-,15600.0,90.0,0.58,15460.0,15820.0,15460.0,1186247.0,18594423265.0,4905032402400.0,314425154.0,138930,KOSPI
2025-09-15,001460,BYC,KOSPI,KOSPI,-,40250.0,0.0,0.0,40750.0,40750.0,40050.0,4427.0,178284050.0,251407537500.0,6246150.0,001460,KOSPI
2025-09-15,001465,BYC우,KOSPI,KOSPI,-,26450.0,250.0,0.95,26200.0,26750.0,25900.0,4482.0,118288300.0,56969332500.0,2153850.0,001465,KOSPI
2025-09-15,001040,CJ,KOSPI,KOSPI,-,197000.0,10700.0,5.74,185700.0,198900.0,185700.0,257187.0,49981441600.0,5747868606000.0,29176998.0,001040,KOSPI
2025-09-15,079160,CJ CGV,KOSPI,KOSPI,-,5150.0,0.0,0.0,5210.0,5220.0,5120.0,506143.0,2614616265.0,852743360250.0,165581235.0,079160,KOSPI
2025-09-15,00104K,CJ4우(전환),KOSPI,KOSPI,-,168000.0,10000.0,6.33,157900.0,168000.0,157900.0,26587.0,4331713800.0,710054016000.0,4226512.0,00104K,KOSPI
2025-09-15,000120,CJ대한통운,KOSPI,KOSPI,-,86500.0,2800.0,3.35,83800.0,87500.0,83700.0,108668.0,9304507750.0,1973267756000.0,22812344.0,000120,KOSPI
2025-09-15,011150,CJ씨푸드,KOSPI,KOSPI,-,2905.0,-10.0,-0.34,2910.0,2925.0,2900.0,150572.0,438212845.0,104378895565.0,35930773.0,011150,KOSPI
2025-09-15,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17400.0,1050.0,6.42,16480.0,17400.0,16450.0,264.0,4374670.0,3480000000.0,200000.0,011155,KOSPI
2025-09-15,001045,CJ우,KOSPI,KOSPI,-,102200.0,6000.0,6.24,96100.0,102200.0,96000.0,13572.0,1350937000.0,230994790600.0,2260223.0,001045,KOSPI
2025-09-15,097950,CJ제일제당,KOSPI,KOSPI,-,242000.0,0.0,0.0,243500.0,244000.0,240500.0,51417.0,12427456750.0,3643113012000.0,15054186.0,097950,KOSPI
2025-09-15,097955,CJ제일제당 우,KOSPI,KOSPI,-,143800.0,-400.0,-0.28,144300.0,145500.0,142300.0,5991.0,861585750.0,190884865400.0,1327433.0,097955,KOSPI
2025-09-15,000480,CR홀딩스,KOSPI,KOSPI,-,5010.0,0.0,0.0,5040.0,5040.0,5000.0,30222.0,151433820.0,234921354900.0,46890490.0,000480,KOSPI
2025-09-15,000590,CS홀딩스,KOSPI,KOSPI,-,87500.0,-700.0,-0.79,88200.0,89000.0,86800.0,1076.0,94159200.0,101017175000.0,1154482.0,000590,KOSPI
2025-09-15,012030,DB,KOSPI,KOSPI,-,1637.0,1.0,0.06,1637.0,1670.0,1613.0,1877688.0,3076993643.0,329321728321.0,201173933.0,012030,KOSPI
2025-09-15,005830,DB손해보험,KOSPI,KOSPI,-,144700.0,-300.0,-0.21,143700.0,146800.0,143000.0,166085.0,24049540370.0,10244760000000.0,70800000.0,005830,KOSPI
2025-09-15,016610,DB증권,KOSPI,KOSPI,-,9790.0,370.0,3.93,9530.0,10020.0,9510.0,369945.0,3639335835.0,415550148310.0,42446389.0,016610,KOSPI
2025-09-15,000990,DB하이텍,KOSPI,KOSPI,-,52200.0,700.0,1.36,52600.0,52600.0,50800.0,278996.0,14442763850.0,2317606293600.0,44398588.0,000990,KOSPI
2025-09-15,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-09-15,001530,DI동일,KOSPI,KOSPI,-,37200.0,0.0,0.0,36750.0,37500.0,36750.0,44152.0,1637057100.0,733929216000.0,19729280.0,001530,KOSPI
2025-09-15,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-09-15,000210,DL,KOSPI,KOSPI,-,39200.0,150.0,0.38,38750.0,39700.0,38750.0,111349.0,4363784950.0,821470652800.0,20955884.0,000210,KOSPI
2025-09-15,000215,DL우,KOSPI,KOSPI,-,23750.0,250.0,1.06,23550.0,24350.0,22700.0,7789.0,185546950.0,40045231250.0,1686115.0,000215,KOSPI
2025-09-15,375500,DL이앤씨,KOSPI,KOSPI,-,43900.0,550.0,1.27,43350.0,43950.0,43150.0,190044.0,8309812750.0,1698650049700.0,38693623.0,375500,KOSPI
2025-09-15,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,30800.0,0.0,0.0,30800.0,31100.0,29950.0,2429.0,74957300.0,65048090800.0,2111951.0,37550L,KOSPI
2025-09-15,37550K,DL이앤씨우,KOSPI,KOSPI,-,20350.0,300.0,1.5,20050.0,20450.0,20000.0,8458.0,171432900.0,43017559750.0,2113885.0,37550K,KOSPI
2025-09-15,007340,DN오토모티브,KOSPI,KOSPI,-,26000.0,-50.0,-0.19,25800.0,26050.0,25650.0,50078.0,1296034125.0,1521282490000.0,58510865.0,007340,KOSPI
2025-09-15,004840,DRB동일,KOSPI,KOSPI,-,5070.0,-10.0,-0.2,5080.0,5110.0,5040.0,13417.0,67968460.0,101045100000.0,19930000.0,004840,KOSPI
2025-09-15,155660,DSR,KOSPI,KOSPI,-,3795.0,-55.0,-1.43,3850.0,3850.0,3795.0,10427.0,39774715.0,60720000000.0,16000000.0,155660,KOSPI
