trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-02-07,095570,AJ네트웍스,KOSPI,KOSPI,-,4000.0,20.0,0.5,3970.0,4015.0,3965.0,31848.0,127017715.0,181011036000.0,45252759.0,095570,KOSPI
2025-02-07,006840,AK홀딩스,KOSPI,KOSPI,-,9960.0,0.0,0.0,9960.0,9990.0,9890.0,5148.0,51110040.0,131945707560.0,13247561.0,006840,KOSPI
2025-02-07,027410,BGF,KOSPI,KOSPI,-,3440.0,40.0,1.18,3370.0,3440.0,3365.0,44663.0,151934245.0,329265761040.0,95716791.0,027410,KOSPI
2025-02-07,282330,BGF리테일,KOSPI,KOSPI,-,103300.0,0.0,0.0,102800.0,105600.0,102800.0,33105.0,3446951700.0,1785427489800.0,17283906.0,282330,KOSPI
2025-02-07,138930,BNK금융지주,KOSPI,KOSPI,-,11660.0,-100.0,-0.85,11870.0,12290.0,11610.0,1918491.0,22825203350.0,3736292236820.0,320436727.0,138930,KOSPI
2025-02-07,001460,BYC,KOSPI,KOSPI,-,28700.0,-150.0,-0.52,28650.0,28900.0,28400.0,442.0,12606100.0,179264505000.0,6246150.0,001460,KOSPI
2025-02-07,001465,BYC우,KOSPI,KOSPI,-,12690.0,-50.0,-0.39,12720.0,12720.0,12690.0,69.0,876590.0,27332356500.0,2153850.0,001465,KOSPI
2025-02-07,001040,CJ,KOSPI,KOSPI,-,95100.0,-600.0,-0.63,95500.0,96700.0,95000.0,44387.0,4244872700.0,2774732509800.0,29176998.0,001040,KOSPI
2025-02-07,079160,CJ CGV,KOSPI,KOSPI,-,5180.0,20.0,0.39,5160.0,5230.0,5120.0,95451.0,493868800.0,857705518880.0,165580216.0,079160,KOSPI
2025-02-07,00104K,CJ4우(전환),KOSPI,KOSPI,-,79200.0,-100.0,-0.13,79300.0,79300.0,78300.0,2249.0,177375200.0,334739750400.0,4226512.0,00104K,KOSPI
2025-02-07,000120,CJ대한통운,KOSPI,KOSPI,-,81800.0,600.0,0.74,81200.0,82300.0,80000.0,54057.0,4418940500.0,1866049739200.0,22812344.0,000120,KOSPI
2025-02-07,011150,CJ씨푸드,KOSPI,KOSPI,-,3060.0,-60.0,-1.92,3100.0,3140.0,3050.0,352098.0,1085109470.0,109948165380.0,35930773.0,011150,KOSPI
2025-02-07,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16800.0,-10.0,-0.06,16980.0,16980.0,16800.0,432.0,7270190.0,3360000000.0,200000.0,011155,KOSPI
2025-02-07,001045,CJ우,KOSPI,KOSPI,-,57500.0,0.0,0.0,57800.0,57800.0,57200.0,1037.0,59566300.0,129962822500.0,2260223.0,001045,KOSPI
2025-02-07,097950,CJ제일제당,KOSPI,KOSPI,-,245000.0,-2500.0,-1.01,247500.0,248500.0,244000.0,26309.0,6480016000.0,3688275570000.0,15054186.0,097950,KOSPI
2025-02-07,097955,CJ제일제당 우,KOSPI,KOSPI,-,129400.0,400.0,0.31,129800.0,129800.0,127700.0,2547.0,328708500.0,171769830200.0,1327433.0,097955,KOSPI
2025-02-07,000480,CR홀딩스,KOSPI,KOSPI,-,5530.0,30.0,0.55,5460.0,5540.0,5460.0,16764.0,92032350.0,259304409700.0,46890490.0,000480,KOSPI
2025-02-07,000590,CS홀딩스,KOSPI,KOSPI,-,71600.0,3600.0,5.29,67900.0,73400.0,67600.0,5571.0,394495800.0,82660911200.0,1154482.0,000590,KOSPI
2025-02-07,012030,DB,KOSPI,KOSPI,-,1307.0,39.0,3.08,1262.0,1342.0,1256.0,1229125.0,1612698622.0,262934330431.0,201173933.0,012030,KOSPI
2025-02-07,016610,DB금융투자,KOSPI,KOSPI,-,5490.0,70.0,1.29,5430.0,5530.0,5420.0,66905.0,366016750.0,233030675610.0,42446389.0,016610,KOSPI
2025-02-07,005830,DB손해보험,KOSPI,KOSPI,-,101200.0,800.0,0.8,98400.0,102400.0,97400.0,225043.0,22631543200.0,7164960000000.0,70800000.0,005830,KOSPI
2025-02-07,000990,DB하이텍,KOSPI,KOSPI,-,38900.0,5600.0,16.82,33600.0,39400.0,33150.0,2119531.0,80315153300.0,1727105073200.0,44398588.0,000990,KOSPI
2025-02-07,139130,DGB금융지주,KOSPI,KOSPI,-,9280.0,50.0,0.54,9170.0,9380.0,9170.0,1070151.0,9956064550.0,1569673330240.0,169145833.0,139130,KOSPI
2025-02-07,001530,DI동일,KOSPI,KOSPI,-,45850.0,-2800.0,-5.76,48550.0,48750.0,45100.0,146941.0,6858521850.0,888152051150.0,19370819.0,001530,KOSPI
2025-02-07,000210,DL,KOSPI,KOSPI,-,31500.0,-650.0,-2.02,32500.0,33050.0,31500.0,75464.0,2431322050.0,660110346000.0,20955884.0,000210,KOSPI
2025-02-07,000215,DL우,KOSPI,KOSPI,-,18840.0,-170.0,-0.89,18380.0,19250.0,18380.0,3382.0,63200500.0,31766406600.0,1686115.0,000215,KOSPI
2025-02-07,375500,DL이앤씨,KOSPI,KOSPI,-,36900.0,1750.0,4.98,35250.0,37100.0,34950.0,699699.0,25566242550.0,1427794688700.0,38693623.0,375500,KOSPI
2025-02-07,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,22300.0,750.0,3.48,21500.0,22350.0,21500.0,16734.0,370028400.0,47096507300.0,2111951.0,37550L,KOSPI
2025-02-07,37550K,DL이앤씨우,KOSPI,KOSPI,-,16250.0,210.0,1.31,15650.0,16250.0,15650.0,21424.0,344690510.0,34350631250.0,2113885.0,37550K,KOSPI
2025-02-07,007340,DN오토모티브,KOSPI,KOSPI,-,21600.0,400.0,1.89,21200.0,21900.0,21200.0,134529.0,2920643300.0,1275822684000.0,59065865.0,007340,KOSPI
2025-02-07,004840,DRB동일,KOSPI,KOSPI,-,4300.0,20.0,0.47,4305.0,4305.0,4230.0,29977.0,128520875.0,85699000000.0,19930000.0,004840,KOSPI
