trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-06-09,095570,AJ네트웍스,KOSPI,KOSPI,-,4415.0,35.0,0.8,4385.0,4420.0,4365.0,61695.0,271042655.0,206720432425.0,46822295.0,095570,KOSPI
2023-06-09,006840,AK홀딩스,KOSPI,KOSPI,-,18740.0,-70.0,-0.37,18990.0,19230.0,18670.0,14168.0,267173460.0,248259293140.0,13247561.0,006840,KOSPI
2023-06-09,027410,BGF,KOSPI,KOSPI,-,4140.0,15.0,0.36,4125.0,4140.0,4090.0,46579.0,191849310.0,396267514740.0,95716791.0,027410,KOSPI
2023-06-09,282330,BGF리테일,KOSPI,KOSPI,-,186100.0,2600.0,1.42,185000.0,186500.0,184000.0,21358.0,3965730100.0,3216534906600.0,17283906.0,282330,KOSPI
2023-06-09,138930,BNK금융지주,KOSPI,KOSPI,-,7010.0,70.0,1.01,6950.0,7010.0,6900.0,984538.0,6868663950.0,2284806074460.0,325935246.0,138930,KOSPI
2023-06-09,001460,BYC,KOSPI,KOSPI,-,416500.0,-1500.0,-0.36,416500.0,427000.0,416000.0,66.0,27524000.0,260152147500.0,624615.0,001460,KOSPI
2023-06-09,001465,BYC우,KOSPI,KOSPI,-,150000.0,0.0,0.0,150000.0,150000.0,149400.0,18.0,2698800.0,32307750000.0,215385.0,001465,KOSPI
2023-06-09,001040,CJ,KOSPI,KOSPI,-,84700.0,-1000.0,-1.17,85800.0,86300.0,83900.0,158403.0,13412921900.0,2471291730600.0,29176998.0,001040,KOSPI
2023-06-09,079160,CJ CGV,KOSPI,KOSPI,-,15200.0,200.0,1.33,15140.0,15200.0,15030.0,110539.0,1668354540.0,725460827200.0,47727686.0,079160,KOSPI
2023-06-09,00104K,CJ4우(전환),KOSPI,KOSPI,-,70900.0,-100.0,-0.14,71300.0,71300.0,70300.0,7274.0,513549600.0,299659700800.0,4226512.0,00104K,KOSPI
2023-06-09,000120,CJ대한통운,KOSPI,KOSPI,-,81400.0,-1600.0,-1.93,83800.0,83800.0,81300.0,68236.0,5574193900.0,1856924801600.0,22812344.0,000120,KOSPI
2023-06-09,011150,CJ씨푸드,KOSPI,KOSPI,-,3705.0,-35.0,-0.94,3690.0,3750.0,3640.0,949435.0,3501416125.0,133123513965.0,35930773.0,011150,KOSPI
2023-06-09,011155,CJ씨푸드1우,KOSPI,KOSPI,-,25300.0,50.0,0.2,25050.0,25400.0,25050.0,463.0,11639450.0,5060000000.0,200000.0,011155,KOSPI
2023-06-09,001045,CJ우,KOSPI,KOSPI,-,50200.0,-100.0,-0.2,50300.0,50500.0,50000.0,593.0,29804000.0,113463194600.0,2260223.0,001045,KOSPI
2023-06-09,097950,CJ제일제당,KOSPI,KOSPI,-,321500.0,-2500.0,-0.77,326000.0,326500.0,320500.0,33817.0,10900238000.0,4839920799000.0,15054186.0,097950,KOSPI
2023-06-09,097955,CJ제일제당 우,KOSPI,KOSPI,-,151100.0,1100.0,0.73,150900.0,151100.0,149800.0,2801.0,422023000.0,200575126300.0,1327433.0,097955,KOSPI
2023-06-09,000590,CS홀딩스,KOSPI,KOSPI,-,60700.0,-600.0,-0.98,61300.0,61400.0,60400.0,883.0,53596000.0,70077057400.0,1154482.0,000590,KOSPI
2023-06-09,012030,DB,KOSPI,KOSPI,-,2210.0,115.0,5.49,2100.0,2210.0,2010.0,12448986.0,26526878930.0,444594391930.0,201173933.0,012030,KOSPI
2023-06-09,016610,DB금융투자,KOSPI,KOSPI,-,4280.0,10.0,0.23,4285.0,4325.0,4260.0,25276.0,108496230.0,181670544920.0,42446389.0,016610,KOSPI
2023-06-09,005830,DB손해보험,KOSPI,KOSPI,-,78900.0,-1100.0,-1.38,80700.0,80700.0,78200.0,151605.0,11953988879.0,5586120000000.0,70800000.0,005830,KOSPI
2023-06-09,000990,DB하이텍,KOSPI,KOSPI,-,63500.0,1600.0,2.58,62200.0,63800.0,61400.0,986551.0,62045190100.0,2819310338000.0,44398588.0,000990,KOSPI
2023-06-09,000995,DB하이텍1우,KOSPI,KOSPI,-,68600.0,1100.0,1.63,67300.0,70400.0,65000.0,4322.0,288775900.0,7704877600.0,112316.0,000995,KOSPI
2023-06-09,139130,DGB금융지주,KOSPI,KOSPI,-,7240.0,20.0,0.28,7250.0,7320.0,7180.0,478646.0,3464599390.0,1224615830920.0,169145833.0,139130,KOSPI
2023-06-09,001530,DI동일,KOSPI,KOSPI,-,21300.0,250.0,1.19,21200.0,21650.0,21100.0,75223.0,1600972200.0,554666420100.0,26040677.0,001530,KOSPI
2023-06-09,000210,DL,KOSPI,KOSPI,-,47750.0,650.0,1.38,47150.0,48700.0,47150.0,81614.0,3903248100.0,1000643461000.0,20955884.0,000210,KOSPI
2023-06-09,001880,DL건설,KOSPI,KOSPI,-,13920.0,0.0,0.0,13990.0,13990.0,13850.0,12350.0,171656250.0,306981713280.0,22053284.0,001880,KOSPI
2023-06-09,000215,DL우,KOSPI,KOSPI,-,28150.0,150.0,0.54,28400.0,28400.0,28000.0,1052.0,29567100.0,47464137250.0,1686115.0,000215,KOSPI
2023-06-09,375500,DL이앤씨,KOSPI,KOSPI,-,37200.0,-100.0,-0.27,37550.0,37550.0,36700.0,110755.0,4094378450.0,1439402775600.0,38693623.0,375500,KOSPI
2023-06-09,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,26300.0,50.0,0.19,26250.0,26350.0,26200.0,1044.0,27443300.0,55544311300.0,2111951.0,37550L,KOSPI
