trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-10-10,095570,AJ네트웍스,KOSPI,KOSPI,-,4735.0,5.0,0.11,4730.0,4750.0,4680.0,85998.0,404916830.0,214271813865.0,45252759.0,095570,KOSPI
2024-10-10,006840,AK홀딩스,KOSPI,KOSPI,-,13290.0,170.0,1.3,13120.0,13310.0,13120.0,3711.0,49271480.0,176060085690.0,13247561.0,006840,KOSPI
2024-10-10,027410,BGF,KOSPI,KOSPI,-,3590.0,40.0,1.13,3545.0,3600.0,3540.0,54309.0,194290325.0,343623279690.0,95716791.0,027410,KOSPI
2024-10-10,282330,BGF리테일,KOSPI,KOSPI,-,111000.0,2700.0,2.49,109300.0,112400.0,109200.0,31298.0,3468474500.0,1918513566000.0,17283906.0,282330,KOSPI
2024-10-10,138930,BNK금융지주,KOSPI,KOSPI,-,9220.0,50.0,0.55,9240.0,9430.0,9110.0,1355890.0,12612551980.0,2954426622940.0,320436727.0,138930,KOSPI
2024-10-10,001460,BYC,KOSPI,KOSPI,-,32850.0,-150.0,-0.45,32550.0,33000.0,32150.0,3249.0,105074350.0,205186027500.0,6246150.0,001460,KOSPI
2024-10-10,001465,BYC우,KOSPI,KOSPI,-,12810.0,30.0,0.23,12790.0,12860.0,12760.0,2479.0,31736930.0,27590818500.0,2153850.0,001465,KOSPI
2024-10-10,001040,CJ,KOSPI,KOSPI,-,112600.0,2800.0,2.55,111400.0,114000.0,109100.0,139395.0,15563708400.0,3285329974800.0,29176998.0,001040,KOSPI
2024-10-10,079160,CJ CGV,KOSPI,KOSPI,-,5760.0,60.0,1.05,5700.0,5790.0,5700.0,218156.0,1254651580.0,953740546560.0,165579956.0,079160,KOSPI
2024-10-10,00104K,CJ4우(전환),KOSPI,KOSPI,-,83000.0,100.0,0.12,83700.0,84000.0,82700.0,13924.0,1160384600.0,350800496000.0,4226512.0,00104K,KOSPI
2024-10-10,000120,CJ대한통운,KOSPI,KOSPI,-,90500.0,700.0,0.78,90700.0,91000.0,89100.0,107033.0,9645591100.0,2064517132000.0,22812344.0,000120,KOSPI
2024-10-10,011150,CJ씨푸드,KOSPI,KOSPI,-,3300.0,35.0,1.07,3270.0,3355.0,3270.0,176547.0,585010185.0,118571550900.0,35930773.0,011150,KOSPI
2024-10-10,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17770.0,230.0,1.31,18020.0,18020.0,17540.0,633.0,11230540.0,3554000000.0,200000.0,011155,KOSPI
