trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-09-26,095570,AJ네트웍스,KOSPI,KOSPI,-,4745.0,-10.0,-0.21,4790.0,4790.0,4730.0,56083.0,266282560.0,214724341455.0,45252759.0,095570,KOSPI
2024-09-26,006840,AK홀딩스,KOSPI,KOSPI,-,12990.0,170.0,1.33,12830.0,13020.0,12830.0,1718.0,22291400.0,172085817390.0,13247561.0,006840,KOSPI
2024-09-26,027410,BGF,KOSPI,KOSPI,-,3550.0,15.0,0.42,3535.0,3555.0,3535.0,16761.0,59448650.0,339794608050.0,95716791.0,027410,KOSPI
2024-09-26,282330,BGF리테일,KOSPI,KOSPI,-,120200.0,400.0,0.33,120000.0,120300.0,119000.0,59894.0,7167648150.0,2077525501200.0,17283906.0,282330,KOSPI
2024-09-26,138930,BNK금융지주,KOSPI,KOSPI,-,9290.0,250.0,2.77,9080.0,9290.0,9080.0,1558581.0,14294479590.0,2976857193830.0,320436727.0,138930,KOSPI
2024-09-26,001460,BYC,KOSPI,KOSPI,-,33200.0,-400.0,-1.19,33500.0,34050.0,33100.0,969.0,32361100.0,207372180000.0,6246150.0,001460,KOSPI
2024-09-26,001465,BYC우,KOSPI,KOSPI,-,13040.0,-10.0,-0.08,13000.0,13040.0,12930.0,14965.0,194056340.0,28086204000.0,2153850.0,001465,KOSPI
2024-09-26,001040,CJ,KOSPI,KOSPI,-,118000.0,1300.0,1.11,117800.0,118600.0,116300.0,138319.0,16208133500.0,3442885764000.0,29176998.0,001040,KOSPI
2024-09-26,079160,CJ CGV,KOSPI,KOSPI,-,6090.0,150.0,2.53,5960.0,6110.0,5940.0,396765.0,2394083850.0,1008381067260.0,165579814.0,079160,KOSPI
2024-09-26,00104K,CJ4우(전환),KOSPI,KOSPI,-,87800.0,1100.0,1.27,86700.0,87900.0,86700.0,3087.0,269200200.0,371087753600.0,4226512.0,00104K,KOSPI
2024-09-26,000120,CJ대한통운,KOSPI,KOSPI,-,97200.0,100.0,0.1,97900.0,97900.0,96100.0,59291.0,5747211500.0,2217359836800.0,22812344.0,000120,KOSPI
2024-09-26,011150,CJ씨푸드,KOSPI,KOSPI,-,3485.0,120.0,3.57,3380.0,3495.0,3380.0,491986.0,1693985635.0,125218743905.0,35930773.0,011150,KOSPI
2024-09-26,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17820.0,20.0,0.11,18330.0,18330.0,17820.0,24.0,431650.0,3564000000.0,200000.0,011155,KOSPI
2024-09-26,001045,CJ우,KOSPI,KOSPI,-,59700.0,100.0,0.17,59900.0,59900.0,59400.0,1325.0,78999300.0,134935313100.0,2260223.0,001045,KOSPI
2024-09-26,097950,CJ제일제당,KOSPI,KOSPI,-,312500.0,5500.0,1.79,309500.0,312500.0,306000.0,35144.0,10871816500.0,4704433125000.0,15054186.0,097950,KOSPI
2024-09-26,097955,CJ제일제당 우,KOSPI,KOSPI,-,138900.0,1000.0,0.73,138800.0,139300.0,137500.0,2558.0,353238400.0,184380443700.0,1327433.0,097955,KOSPI
2024-09-26,000480,CR홀딩스,KOSPI,KOSPI,-,5760.0,50.0,0.88,5710.0,5760.0,5680.0,14070.0,80467470.0,270089222400.0,46890490.0,000480,KOSPI
2024-09-26,000590,CS홀딩스,KOSPI,KOSPI,-,66500.0,100.0,0.15,66400.0,66600.0,66100.0,366.0,24349600.0,76773053000.0,1154482.0,000590,KOSPI
2024-09-26,012030,DB,KOSPI,KOSPI,-,1556.0,-29.0,-1.83,1581.0,1591.0,1546.0,1143294.0,1790741285.0,313026639748.0,201173933.0,012030,KOSPI
2024-09-26,016610,DB금융투자,KOSPI,KOSPI,-,5540.0,170.0,3.17,5370.0,5580.0,5320.0,277421.0,1526932160.0,235152995060.0,42446389.0,016610,KOSPI
2024-09-26,005830,DB손해보험,KOSPI,KOSPI,-,111900.0,5500.0,5.17,107000.0,111900.0,106800.0,193950.0,21379898200.0,7922520000000.0,70800000.0,005830,KOSPI
2024-09-26,000990,DB하이텍,KOSPI,KOSPI,-,40900.0,700.0,1.74,41150.0,41650.0,40650.0,357045.0,14666425600.0,1815902249200.0,44398588.0,000990,KOSPI
2024-09-26,139130,DGB금융지주,KOSPI,KOSPI,-,8220.0,150.0,1.86,8160.0,8240.0,8120.0,466706.0,3823330142.0,1390378747260.0,169145833.0,139130,KOSPI
2024-09-26,001530,DI동일,KOSPI,KOSPI,-,36300.0,1350.0,3.86,35000.0,36450.0,34950.0,127157.0,4580313950.0,915328893600.0,25215672.0,001530,KOSPI
2024-09-26,000210,DL,KOSPI,KOSPI,-,43550.0,1200.0,2.83,42800.0,43900.0,42400.0,51206.0,2209245000.0,912628748200.0,20955884.0,000210,KOSPI
2024-09-26,000215,DL우,KOSPI,KOSPI,-,23900.0,250.0,1.06,24000.0,24000.0,23300.0,4826.0,113956900.0,40298148500.0,1686115.0,000215,KOSPI
2024-09-26,375500,DL이앤씨,KOSPI,KOSPI,-,30250.0,500.0,1.68,29850.0,30250.0,29700.0,195128.0,5842923250.0,1170482095750.0,38693623.0,375500,KOSPI
2024-09-26,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,20750.0,50.0,0.24,20800.0,20800.0,20600.0,890.0,18444800.0,43822983250.0,2111951.0,37550L,KOSPI
2024-09-26,37550K,DL이앤씨우,KOSPI,KOSPI,-,15650.0,30.0,0.19,15890.0,15890.0,15590.0,2614.0,40862020.0,33082300250.0,2113885.0,37550K,KOSPI
2024-09-26,007340,DN오토모티브,KOSPI,KOSPI,-,102100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020387910500.0,9994005.0,007340,KOSPI
2024-09-26,004840,DRB동일,KOSPI,KOSPI,-,4730.0,20.0,0.42,4715.0,4750.0,4710.0,19174.0,90677360.0,94268900000.0,19930000.0,004840,KOSPI
2024-09-26,155660,DSR,KOSPI,KOSPI,-,3880.0,40.0,1.04,3830.0,3880.0,3830.0,4999.0,19272570.0,62080000000.0,16000000.0,155660,KOSPI
2024-09-26,069730,DSR제강,KOSPI,KOSPI,-,3825.0,20.0,0.53,3875.0,3895.0,3770.0,12033.0,45912805.0,55080000000.0,14400000.0,069730,KOSPI
2024-09-26,017860,DS단석,KOSPI,KOSPI,-,78900.0,2400.0,3.14,77200.0,79200.0,76800.0,53972.0,4220363600.0,462464775600.0,5861404.0,017860,KOSPI
2024-09-26,017940,E1,KOSPI,KOSPI,-,76700.0,1300.0,1.72,75400.0,77200.0,75300.0,6933.0,530540600.0,526162000000.0,6860000.0,017940,KOSPI
2024-09-26,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,5110.0,-50.0,-0.97,5170.0,5180.0,5070.0,189506.0,973204140.0,1088884790000.0,213089000.0,365550,KOSPI
2024-09-26,383220,F&F,KOSPI,KOSPI,-,65500.0,1200.0,1.87,63600.0,65500.0,62900.0,75555.0,4857693700.0,2509113412500.0,38307075.0,383220,KOSPI
2024-09-26,007700,F&F홀딩스,KOSPI,KOSPI,-,13810.0,100.0,0.73,13670.0,13980.0,13650.0,12230.0,168767160.0,540169408270.0,39114367.0,007700,KOSPI
2024-09-26,114090,GKL,KOSPI,KOSPI,-,12050.0,160.0,1.35,11930.0,12050.0,11630.0,233352.0,2774380850.0,745360823500.0,61855670.0,114090,KOSPI
2024-09-26,078930,GS,KOSPI,KOSPI,-,43350.0,450.0,1.05,43150.0,43400.0,42750.0,293077.0,12613775500.0,4027881636300.0,92915378.0,078930,KOSPI
2024-09-26,006360,GS건설,KOSPI,KOSPI,-,18510.0,280.0,1.54,18390.0,18510.0,18180.0,363611.0,6682018350.0,1584113379900.0,85581490.0,006360,KOSPI
2024-09-26,001250,GS글로벌,KOSPI,KOSPI,-,3945.0,95.0,2.47,3840.0,3955.0,3810.0,4324076.0,16771437300.0,325595698980.0,82533764.0,001250,KOSPI
2024-09-26,007070,GS리테일,KOSPI,KOSPI,-,21900.0,350.0,1.62,21750.0,21950.0,21600.0,151220.0,3291161400.0,2293322491800.0,104717922.0,007070,KOSPI
2024-09-26,078935,GS우,KOSPI,KOSPI,-,40350.0,-550.0,-1.34,39700.0,40500.0,39000.0,50831.0,2029815150.0,72017729100.0,1784826.0,078935,KOSPI
2024-09-26,012630,HDC,KOSPI,KOSPI,-,11170.0,260.0,2.38,10910.0,11270.0,10910.0,180591.0,2014555350.0,667315023570.0,59741721.0,012630,KOSPI
2024-09-26,039570,HDC랩스,KOSPI,KOSPI,-,8160.0,140.0,1.75,8060.0,8180.0,8000.0,10225.0,82795330.0,211814024160.0,25957601.0,039570,KOSPI
2024-09-26,089470,HDC현대EP,KOSPI,KOSPI,-,4345.0,90.0,2.12,4300.0,4355.0,4265.0,39908.0,172162770.0,138605500000.0,31900000.0,089470,KOSPI
2024-09-26,294870,HDC현대산업개발,KOSPI,KOSPI,-,22650.0,200.0,0.89,22550.0,22900.0,22200.0,482708.0,10907236600.0,1492801024500.0,65907330.0,294870,KOSPI
2024-09-26,009540,HD한국조선해양,KOSPI,KOSPI,-,199000.0,2100.0,1.07,197000.0,202000.0,195200.0,233534.0,46007262600.0,14083850084000.0,70773116.0,009540,KOSPI
2024-09-26,267250,HD현대,KOSPI,KOSPI,-,82800.0,900.0,1.1,82000.0,82800.0,81600.0,171597.0,14160688900.0,6540627438000.0,78993085.0,267250,KOSPI
2024-09-26,267270,HD현대건설기계,KOSPI,KOSPI,-,50900.0,300.0,0.59,50800.0,51000.0,49750.0,122614.0,6179507350.0,931754327400.0,18305586.0,267270,KOSPI
2024-09-26,443060,HD현대마린솔루션,KOSPI,KOSPI,-,110300.0,1300.0,1.19,109900.0,110700.0,108100.0,58791.0,6457014100.0,4902835000000.0,44450000.0,443060,KOSPI
2024-09-26,071970,HD현대마린엔진,KOSPI,KOSPI,-,19320.0,580.0,3.09,18800.0,19730.0,18550.0,559242.0,10675229540.0,655282989480.0,33917339.0,071970,KOSPI
2024-09-26,010620,HD현대미포,KOSPI,KOSPI,-,105200.0,-1000.0,-0.94,106600.0,107900.0,103700.0,186022.0,19505914300.0,4201914074800.0,39942149.0,010620,KOSPI
2024-09-26,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,26500.0,550.0,2.12,26050.0,26550.0,25700.0,112977.0,2957482750.0,296800000000.0,11200000.0,322000,KOSPI
2024-09-26,042670,HD현대인프라코어,KOSPI,KOSPI,-,7440.0,0.0,0.0,7410.0,7500.0,7340.0,1117749.0,8276157010.0,1433359650480.0,192655867.0,042670,KOSPI
2024-09-26,267260,HD현대일렉트릭,KOSPI,KOSPI,-,335000.0,24000.0,7.72,319000.0,335000.0,317000.0,462700.0,152719460500.0,12075790225000.0,36047135.0,267260,KOSPI
2024-09-26,329180,HD현대중공업,KOSPI,KOSPI,-,196600.0,800.0,0.41,195800.0,197400.0,193200.0,128667.0,25066911600.0,17452794605600.0,88773116.0,329180,KOSPI
2024-09-26,097230,HJ중공업,KOSPI,KOSPI,-,2735.0,35.0,1.3,2730.0,2880.0,2700.0,95297.0,260486350.0,227755158535.0,83274281.0,097230,KOSPI
2024-09-26,014790,HL D&I,KOSPI,KOSPI,-,2445.0,10.0,0.41,2470.0,2480.0,2410.0,53366.0,130027175.0,92564279445.0,37858601.0,014790,KOSPI
2024-09-26,003580,HLB글로벌,KOSPI,KOSPI,-,5200.0,30.0,0.58,5120.0,5230.0,5070.0,78647.0,407111520.0,246945873200.0,47489591.0,003580,KOSPI
2024-09-26,204320,HL만도,KOSPI,KOSPI,-,36300.0,800.0,2.25,35450.0,36300.0,35050.0,302495.0,10815000950.0,1704543456000.0,46957120.0,204320,KOSPI
2024-09-26,060980,HL홀딩스,KOSPI,KOSPI,-,35150.0,150.0,0.43,35500.0,35500.0,34800.0,6002.0,211293350.0,357454761500.0,10169410.0,060980,KOSPI
2024-09-26,011200,HMM,KOSPI,KOSPI,-,18680.0,220.0,1.19,18460.0,18680.0,18110.0,1797256.0,33020168180.0,13992057785280.0,749039496.0,011200,KOSPI
2024-09-26,035000,HS애드,KOSPI,KOSPI,-,6360.0,-10.0,-0.16,6350.0,6370.0,6350.0,8648.0,54980120.0,105368721240.0,16567409.0,035000,KOSPI
2024-09-26,002460,HS화성,KOSPI,KOSPI,-,8510.0,40.0,0.47,8540.0,8600.0,8450.0,7739.0,65780780.0,86376500000.0,10150000.0,002460,KOSPI
2024-09-26,487570,HS효성,KOSPI,KOSPI,-,42500.0,750.0,1.8,41750.0,42850.0,41750.0,5667.0,240201800.0,158351897500.0,3725927.0,487570,KOSPI
2024-09-26,003560,IHQ,KOSPI,KOSPI,-,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62107613080.0,5772083.0,003560,KOSPI
2024-09-26,175330,JB금융지주,KOSPI,KOSPI,-,15620.0,590.0,3.93,15130.0,15810.0,15120.0,851128.0,13314807220.0,3047199552760.0,195083198.0,175330,KOSPI
2024-09-26,234080,JW생명과학,KOSPI,KOSPI,-,11070.0,20.0,0.18,11140.0,11140.0,10970.0,26072.0,287935490.0,175288512780.0,15834554.0,234080,KOSPI
2024-09-26,001060,JW중외제약,KOSPI,KOSPI,-,29150.0,850.0,3.0,28400.0,29200.0,28200.0,103242.0,2974679150.0,678784859500.0,23285930.0,001060,KOSPI
2024-09-26,001067,JW중외제약2우B,KOSPI,KOSPI,-,58100.0,-900.0,-1.53,59700.0,59700.0,57900.0,121.0,7060600.0,12199431300.0,209973.0,001067,KOSPI
2024-09-26,001065,JW중외제약우,KOSPI,KOSPI,-,30300.0,150.0,0.5,30050.0,30300.0,30000.0,182.0,5490600.0,10361115300.0,341951.0,001065,KOSPI
2024-09-26,096760,JW홀딩스,KOSPI,KOSPI,-,3155.0,30.0,0.96,3125.0,3165.0,3125.0,83844.0,263642190.0,233233192010.0,73924942.0,096760,KOSPI
2024-09-26,105560,KB금융,KOSPI,KOSPI,-,81200.0,3100.0,3.97,78700.0,81200.0,78500.0,2264928.0,181215499750.0,31954507947600.0,393528423.0,105560,KOSPI
2024-09-26,432320,KB스타리츠,KOSPI,KOSPI,-,4370.0,-15.0,-0.34,4395.0,4400.0,4370.0,51166.0,224321345.0,443180425450.0,101414285.0,432320,KOSPI
2024-09-26,002380,KCC,KOSPI,KOSPI,-,307500.0,5500.0,1.82,304000.0,309000.0,302500.0,23918.0,7321936500.0,2732589832500.0,8886471.0,002380,KOSPI
2024-09-26,344820,KCC글라스,KOSPI,KOSPI,-,40200.0,-100.0,-0.25,40400.0,40400.0,40050.0,8404.0,338013750.0,642014582400.0,15970512.0,344820,KOSPI
2024-09-26,009070,KCTC,KOSPI,KOSPI,-,5180.0,120.0,2.37,5090.0,5200.0,5030.0,649087.0,3319925750.0,155400000000.0,30000000.0,009070,KOSPI
2024-09-26,009440,KC그린홀딩스,KOSPI,KOSPI,-,940.0,55.0,6.21,929.0,948.0,862.0,181534.0,166733048.0,21088881200.0,22434980.0,009440,KOSPI
2024-09-26,119650,KC코트렐,KOSPI,KOSPI,-,564.0,-71.0,-11.18,613.0,639.0,555.0,1890039.0,1114544367.0,35909477868.0,63669287.0,119650,KOSPI
2024-09-26,092220,KEC,KOSPI,KOSPI,-,1014.0,40.0,4.11,983.0,1029.0,982.0,1368978.0,1385720312.0,203573824974.0,200763141.0,092220,KOSPI
