trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-01-31,095570,AJ네트웍스,KOSPI,KOSPI,-,6250.0,50.0,0.81,6140.0,6290.0,6130.0,80430.0,501732190.0,292639343750.0,46822295.0,095570,KOSPI
2023-01-31,006840,AK홀딩스,KOSPI,KOSPI,-,18360.0,80.0,0.44,18190.0,18600.0,18190.0,27986.0,516673910.0,243225219960.0,13247561.0,006840,KOSPI
2023-01-31,027410,BGF,KOSPI,KOSPI,-,4245.0,-70.0,-1.62,4315.0,4340.0,4235.0,177606.0,759890985.0,406317777795.0,95716791.0,027410,KOSPI
2023-01-31,282330,BGF리테일,KOSPI,KOSPI,-,186700.0,3400.0,1.85,183900.0,187300.0,183600.0,70752.0,13147119700.0,3226905250200.0,17283906.0,282330,KOSPI
2023-01-31,138930,BNK금융지주,KOSPI,KOSPI,-,7080.0,-40.0,-0.56,7110.0,7150.0,7020.0,1750685.0,12422689850.0,2307621541680.0,325935246.0,138930,KOSPI
2023-01-31,001460,BYC,KOSPI,KOSPI,-,369500.0,1500.0,0.41,370500.0,371500.0,366500.0,108.0,39901500.0,230795242500.0,624615.0,001460,KOSPI
2023-01-31,001465,BYC우,KOSPI,KOSPI,-,140000.0,0.0,0.0,140000.0,140800.0,140000.0,19.0,2663900.0,30153900000.0,215385.0,001465,KOSPI
2023-01-31,001040,CJ,KOSPI,KOSPI,-,82400.0,-400.0,-0.48,83500.0,83900.0,82200.0,53827.0,4459505900.0,2404184635200.0,29176998.0,001040,KOSPI
2023-01-31,079160,CJ CGV,KOSPI,KOSPI,-,19070.0,70.0,0.37,19020.0,19160.0,18660.0,129262.0,2458301000.0,910058063250.0,47721975.0,079160,KOSPI
2023-01-31,00104K,CJ4우(전환),KOSPI,KOSPI,-,73000.0,-300.0,-0.41,73400.0,73400.0,72600.0,1737.0,126785900.0,308535376000.0,4226512.0,00104K,KOSPI
2023-01-31,000120,CJ대한통운,KOSPI,KOSPI,-,90200.0,-100.0,-0.11,90900.0,90900.0,89900.0,43132.0,3894845100.0,2057673428800.0,22812344.0,000120,KOSPI
2023-01-31,011150,CJ씨푸드,KOSPI,KOSPI,-,3180.0,-10.0,-0.31,3210.0,3225.0,3145.0,221481.0,703455340.0,114259858140.0,35930773.0,011150,KOSPI
2023-01-31,011155,CJ씨푸드1우,KOSPI,KOSPI,-,26500.0,-250.0,-0.93,26750.0,26750.0,26450.0,521.0,13841350.0,5300000000.0,200000.0,011155,KOSPI
2023-01-31,001045,CJ우,KOSPI,KOSPI,-,50000.0,0.0,0.0,50300.0,50300.0,50000.0,1813.0,90690100.0,113011150000.0,2260223.0,001045,KOSPI
2023-01-31,097950,CJ제일제당,KOSPI,KOSPI,-,345000.0,-500.0,-0.14,347000.0,347500.0,343500.0,46875.0,16187097500.0,5193694170000.0,15054186.0,097950,KOSPI
2023-01-31,097955,CJ제일제당 우,KOSPI,KOSPI,-,164300.0,0.0,0.0,164000.0,164900.0,164000.0,1258.0,206696700.0,218097241900.0,1327433.0,097955,KOSPI
2023-01-31,000590,CS홀딩스,KOSPI,KOSPI,-,63300.0,100.0,0.16,62700.0,63400.0,61900.0,6444.0,402592600.0,73078710600.0,1154482.0,000590,KOSPI
2023-01-31,012030,DB,KOSPI,KOSPI,-,917.0,13.0,1.44,899.0,918.0,897.0,559807.0,507607537.0,184476496561.0,201173933.0,012030,KOSPI
