trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-10-26,095570,AJ네트웍스,KOSPI,KOSPI,-,3850.0,-85.0,-2.16,3850.0,3915.0,3810.0,68203.0,262053200.0,174223122150.0,45252759.0,095570,KOSPI
2023-10-26,006840,AK홀딩스,KOSPI,KOSPI,-,17320.0,50.0,0.29,17270.0,17490.0,16990.0,3586.0,61896460.0,229447756520.0,13247561.0,006840,KOSPI
2023-10-26,027410,BGF,KOSPI,KOSPI,-,3265.0,-135.0,-3.97,3380.0,3380.0,3200.0,141275.0,463350395.0,312515322615.0,95716791.0,027410,KOSPI
2023-10-26,282330,BGF리테일,KOSPI,KOSPI,-,131700.0,-1400.0,-1.05,134000.0,134000.0,129500.0,62880.0,8259654300.0,2276290420200.0,17283906.0,282330,KOSPI
2023-10-26,138930,BNK금융지주,KOSPI,KOSPI,-,7000.0,-40.0,-0.57,7030.0,7040.0,6940.0,572474.0,3996713920.0,2254619066000.0,322088438.0,138930,KOSPI
2023-10-26,001460,BYC,KOSPI,KOSPI,-,363500.0,3500.0,0.97,359500.0,364500.0,351500.0,47.0,16912500.0,227047552500.0,624615.0,001460,KOSPI
2023-10-26,001465,BYC우,KOSPI,KOSPI,-,134200.0,-700.0,-0.52,134800.0,134800.0,134200.0,23.0,3089100.0,28904667000.0,215385.0,001465,KOSPI
2023-10-26,001040,CJ,KOSPI,KOSPI,-,80400.0,-1600.0,-1.95,81100.0,83400.0,80000.0,120936.0,9805192900.0,2345830639200.0,29176998.0,001040,KOSPI
2023-10-26,079160,CJ CGV,KOSPI,KOSPI,-,5010.0,-130.0,-2.53,5010.0,5090.0,4850.0,723619.0,3573997920.0,613380737850.0,122431285.0,079160,KOSPI
2023-10-26,00104K,CJ4우(전환),KOSPI,KOSPI,-,65700.0,-2000.0,-2.95,67000.0,67200.0,65100.0,4248.0,279929200.0,277681838400.0,4226512.0,00104K,KOSPI
2023-10-26,000120,CJ대한통운,KOSPI,KOSPI,-,75100.0,-1000.0,-1.31,76400.0,76400.0,74500.0,41743.0,3146706900.0,1713207034400.0,22812344.0,000120,KOSPI
2023-10-26,011150,CJ씨푸드,KOSPI,KOSPI,-,2625.0,-75.0,-2.78,2660.0,2740.0,2610.0,96990.0,256631975.0,94318279125.0,35930773.0,011150,KOSPI
2023-10-26,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19650.0,-130.0,-0.66,21450.0,21450.0,19310.0,222.0,4510800.0,3930000000.0,200000.0,011155,KOSPI
2023-10-26,001045,CJ우,KOSPI,KOSPI,-,44700.0,-950.0,-2.08,45000.0,45400.0,44350.0,819.0,36563800.0,101031968100.0,2260223.0,001045,KOSPI
2023-10-26,097950,CJ제일제당,KOSPI,KOSPI,-,276500.0,-4500.0,-1.6,280000.0,283000.0,275500.0,18751.0,5219016500.0,4162482429000.0,15054186.0,097950,KOSPI
2023-10-26,097955,CJ제일제당 우,KOSPI,KOSPI,-,123200.0,-1100.0,-0.88,124300.0,124400.0,122300.0,4359.0,534708200.0,163539745600.0,1327433.0,097955,KOSPI
2023-10-26,000480,CR홀딩스,KOSPI,KOSPI,-,6300.0,-180.0,-2.78,6470.0,6470.0,6110.0,50042.0,311633380.0,177312441600.0,28144832.0,000480,KOSPI
2023-10-26,000590,CS홀딩스,KOSPI,KOSPI,-,57800.0,-300.0,-0.52,57800.0,58100.0,57400.0,351.0,20299800.0,66729059600.0,1154482.0,000590,KOSPI
2023-10-26,012030,DB,KOSPI,KOSPI,-,1546.0,-63.0,-3.92,1553.0,1571.0,1531.0,961014.0,1483930770.0,311014900418.0,201173933.0,012030,KOSPI
2023-10-26,016610,DB금융투자,KOSPI,KOSPI,-,3825.0,-20.0,-0.52,3855.0,3855.0,3790.0,25587.0,97703795.0,162357437925.0,42446389.0,016610,KOSPI
2023-10-26,005830,DB손해보험,KOSPI,KOSPI,-,85800.0,-600.0,-0.69,87200.0,87700.0,84100.0,265630.0,22756808000.0,6074640000000.0,70800000.0,005830,KOSPI
2023-10-26,000990,DB하이텍,KOSPI,KOSPI,-,48350.0,-3350.0,-6.48,50000.0,50800.0,47850.0,499448.0,24497824950.0,2146671729800.0,44398588.0,000990,KOSPI
2023-10-26,139130,DGB금융지주,KOSPI,KOSPI,-,8120.0,-130.0,-1.58,8250.0,8250.0,8060.0,539301.0,4386084270.0,1373464163960.0,169145833.0,139130,KOSPI
2023-10-26,001530,DI동일,KOSPI,KOSPI,-,24500.0,-1550.0,-5.95,25200.0,25700.0,24250.0,140698.0,3479100850.0,637996586500.0,26040677.0,001530,KOSPI
2023-10-26,000210,DL,KOSPI,KOSPI,-,40300.0,-1150.0,-2.77,41450.0,41450.0,40100.0,47001.0,1896723800.0,844522125200.0,20955884.0,000210,KOSPI
2023-10-26,001880,DL건설,KOSPI,KOSPI,-,12220.0,-280.0,-2.24,12220.0,12470.0,12220.0,21496.0,265682700.0,269491130480.0,22053284.0,001880,KOSPI
2023-10-26,000215,DL우,KOSPI,KOSPI,-,21000.0,-400.0,-1.87,21400.0,21400.0,20150.0,812.0,16788050.0,35408415000.0,1686115.0,000215,KOSPI
2023-10-26,375500,DL이앤씨,KOSPI,KOSPI,-,33650.0,-550.0,-1.61,33750.0,33900.0,33200.0,138861.0,4667845350.0,1302040413950.0,38693623.0,375500,KOSPI
2023-10-26,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,22000.0,-750.0,-3.3,22550.0,22550.0,21800.0,4282.0,94674400.0,46462922000.0,2111951.0,37550L,KOSPI
2023-10-26,37550K,DL이앤씨우,KOSPI,KOSPI,-,17690.0,-340.0,-1.89,18000.0,18000.0,17500.0,5387.0,95596180.0,37394625650.0,2113885.0,37550K,KOSPI
2023-10-26,007340,DN오토모티브,KOSPI,KOSPI,-,77100.0,-1400.0,-1.78,77900.0,78000.0,76300.0,14771.0,1139234400.0,770537785500.0,9994005.0,007340,KOSPI
2023-10-26,004840,DRB동일,KOSPI,KOSPI,-,5250.0,-180.0,-3.31,5260.0,5420.0,5200.0,14173.0,74831520.0,104632500000.0,19930000.0,004840,KOSPI
2023-10-26,155660,DSR,KOSPI,KOSPI,-,4200.0,-55.0,-1.29,4190.0,4240.0,4150.0,6608.0,27602750.0,67200000000.0,16000000.0,155660,KOSPI
2023-10-26,069730,DSR제강,KOSPI,KOSPI,-,4060.0,-115.0,-2.75,4110.0,4155.0,4045.0,20573.0,83954415.0,58464000000.0,14400000.0,069730,KOSPI
2023-10-26,017940,E1,KOSPI,KOSPI,-,58100.0,-1200.0,-2.02,59400.0,59800.0,57500.0,25104.0,1462915000.0,398566000000.0,6860000.0,017940,KOSPI
