trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-12-21,095570,AJ네트웍스,KOSPI,KOSPI,-,5040.0,90.0,1.82,4895.0,5050.0,4815.0,298776.0,1486299720.0,228073905360.0,45252759.0,095570,KOSPI
2023-12-21,006840,AK홀딩스,KOSPI,KOSPI,-,16960.0,-120.0,-0.7,17020.0,17070.0,16950.0,2735.0,46525130.0,224678634560.0,13247561.0,006840,KOSPI
2023-12-21,027410,BGF,KOSPI,KOSPI,-,3880.0,-100.0,-2.51,3925.0,3970.0,3870.0,209522.0,818682325.0,371381149080.0,95716791.0,027410,KOSPI
2023-12-21,282330,BGF리테일,KOSPI,KOSPI,-,132500.0,-1300.0,-0.97,133400.0,133700.0,131500.0,46671.0,6173948000.0,2290117545000.0,17283906.0,282330,KOSPI
2023-12-21,138930,BNK금융지주,KOSPI,KOSPI,-,7160.0,-20.0,-0.28,7160.0,7170.0,7130.0,580825.0,4152876770.0,2306153216080.0,322088438.0,138930,KOSPI
2023-12-21,001460,BYC,KOSPI,KOSPI,-,423000.0,-4500.0,-1.05,427500.0,428000.0,423000.0,49.0,20822000.0,264212145000.0,624615.0,001460,KOSPI
2023-12-21,001465,BYC우,KOSPI,KOSPI,-,142500.0,100.0,0.07,143400.0,143400.0,141300.0,82.0,11695100.0,30692362500.0,215385.0,001465,KOSPI
2023-12-21,001040,CJ,KOSPI,KOSPI,-,97300.0,-2200.0,-2.21,99500.0,99500.0,96800.0,47062.0,4598818400.0,2838921905400.0,29176998.0,001040,KOSPI
2023-12-21,079160,CJ CGV,KOSPI,KOSPI,-,5770.0,40.0,0.7,5720.0,5790.0,5700.0,825341.0,4747059870.0,706429056830.0,122431379.0,079160,KOSPI
2023-12-21,00104K,CJ4우(전환),KOSPI,KOSPI,-,71900.0,-1200.0,-1.64,73000.0,73000.0,71300.0,4758.0,342202000.0,303886212800.0,4226512.0,00104K,KOSPI
