trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-01-17,095570,AJ네트웍스,KOSPI,KOSPI,-,6000.0,-110.0,-1.8,6040.0,6110.0,5940.0,86658.0,520707010.0,280933770000.0,46822295.0,095570,KOSPI
2023-01-17,006840,AK홀딩스,KOSPI,KOSPI,-,16850.0,400.0,2.43,16750.0,16950.0,16400.0,14243.0,236841000.0,223221402850.0,13247561.0,006840,KOSPI
2023-01-17,027410,BGF,KOSPI,KOSPI,-,4165.0,-115.0,-2.69,4255.0,4285.0,4155.0,161015.0,676040665.0,398660434515.0,95716791.0,027410,KOSPI
2023-01-17,282330,BGF리테일,KOSPI,KOSPI,-,197500.0,2000.0,1.02,196000.0,198500.0,193500.0,41307.0,8119550500.0,3413571435000.0,17283906.0,282330,KOSPI
2023-01-17,138930,BNK금융지주,KOSPI,KOSPI,-,7160.0,-80.0,-1.1,7260.0,7280.0,7160.0,1065362.0,7671422280.0,2333696361360.0,325935246.0,138930,KOSPI
2023-01-17,001460,BYC,KOSPI,KOSPI,-,371500.0,-4000.0,-1.07,374500.0,382000.0,371000.0,36.0,13436000.0,232044472500.0,624615.0,001460,KOSPI
2023-01-17,001465,BYC우,KOSPI,KOSPI,-,141000.0,0.0,0.0,142500.0,142500.0,141000.0,56.0,7911000.0,30369285000.0,215385.0,001465,KOSPI
2023-01-17,001040,CJ,KOSPI,KOSPI,-,82800.0,-500.0,-0.6,84800.0,84800.0,82000.0,46511.0,3859925200.0,2415855434400.0,29176998.0,001040,KOSPI
2023-01-17,079160,CJ CGV,KOSPI,KOSPI,-,18300.0,50.0,0.27,18200.0,18400.0,18000.0,102614.0,1868385900.0,873308537400.0,47721778.0,079160,KOSPI
2023-01-17,00104K,CJ4우(전환),KOSPI,KOSPI,-,73300.0,-500.0,-0.68,73700.0,73800.0,72700.0,2085.0,152531900.0,309803329600.0,4226512.0,00104K,KOSPI
2023-01-17,000120,CJ대한통운,KOSPI,KOSPI,-,91700.0,-1300.0,-1.4,92000.0,92900.0,90800.0,30514.0,2795605700.0,2091891944800.0,22812344.0,000120,KOSPI
2023-01-17,011150,CJ씨푸드,KOSPI,KOSPI,-,3325.0,-135.0,-3.9,3430.0,3460.0,3325.0,708633.0,2407330640.0,119469820225.0,35930773.0,011150,KOSPI
2023-01-17,011155,CJ씨푸드1우,KOSPI,KOSPI,-,27950.0,-50.0,-0.18,28000.0,28000.0,27550.0,2084.0,57572500.0,5590000000.0,200000.0,011155,KOSPI
2023-01-17,001045,CJ우,KOSPI,KOSPI,-,49350.0,-250.0,-0.5,49600.0,49600.0,49000.0,921.0,45276850.0,111542005050.0,2260223.0,001045,KOSPI
2023-01-17,097950,CJ제일제당,KOSPI,KOSPI,-,345500.0,-1000.0,-0.29,348000.0,348500.0,343500.0,39938.0,13795367000.0,5201221263000.0,15054186.0,097950,KOSPI
