trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-06-21,095570,AJ네트웍스,KOSPI,KOSPI,-,4550.0,5.0,0.11,4545.0,4655.0,4530.0,107668.0,494560095.0,213041442250.0,46822295.0,095570,KOSPI
2023-06-21,006840,AK홀딩스,KOSPI,KOSPI,-,19110.0,-570.0,-2.9,19990.0,19990.0,18500.0,12208.0,235640040.0,253160890710.0,13247561.0,006840,KOSPI
2023-06-21,027410,BGF,KOSPI,KOSPI,-,3925.0,-45.0,-1.13,3995.0,3995.0,3885.0,81090.0,318083585.0,375688404675.0,95716791.0,027410,KOSPI
2023-06-21,282330,BGF리테일,KOSPI,KOSPI,-,183900.0,-3100.0,-1.66,187900.0,187900.0,183000.0,37726.0,6941433800.0,3178510313400.0,17283906.0,282330,KOSPI
2023-06-21,138930,BNK금융지주,KOSPI,KOSPI,-,6890.0,-20.0,-0.29,6910.0,6930.0,6830.0,638232.0,4394297500.0,2245693844940.0,325935246.0,138930,KOSPI
2023-06-21,001460,BYC,KOSPI,KOSPI,-,413000.0,-5000.0,-1.2,418000.0,418000.0,413000.0,23.0,9545000.0,257965995000.0,624615.0,001460,KOSPI
2023-06-21,001465,BYC우,KOSPI,KOSPI,-,147600.0,-300.0,-0.2,147900.0,147900.0,146200.0,24.0,3525000.0,31790826000.0,215385.0,001465,KOSPI
2023-06-21,001040,CJ,KOSPI,KOSPI,-,74200.0,-3900.0,-4.99,77000.0,77500.0,73800.0,297542.0,22304657300.0,2164933251600.0,29176998.0,001040,KOSPI
2023-06-21,079160,CJ CGV,KOSPI,KOSPI,-,11440.0,-3060.0,-21.1,11550.0,12450.0,11370.0,2842618.0,33924919870.0,546009109360.0,47728069.0,079160,KOSPI
2023-06-21,00104K,CJ4우(전환),KOSPI,KOSPI,-,64800.0,-2900.0,-4.28,66900.0,66900.0,63700.0,33226.0,2163334300.0,273877977600.0,4226512.0,00104K,KOSPI
2023-06-21,000120,CJ대한통운,KOSPI,KOSPI,-,77600.0,-700.0,-0.89,78300.0,78300.0,77100.0,54229.0,4203841500.0,1770237894400.0,22812344.0,000120,KOSPI
2023-06-21,011150,CJ씨푸드,KOSPI,KOSPI,-,3680.0,-45.0,-1.21,3715.0,3770.0,3680.0,395079.0,1469360575.0,132225244640.0,35930773.0,011150,KOSPI
2023-06-21,011155,CJ씨푸드1우,KOSPI,KOSPI,-,25050.0,-300.0,-1.18,25250.0,25250.0,25000.0,142.0,3557250.0,5010000000.0,200000.0,011155,KOSPI
2023-06-21,001045,CJ우,KOSPI,KOSPI,-,47650.0,-1400.0,-2.85,49250.0,49250.0,47350.0,7053.0,338131150.0,107699625950.0,2260223.0,001045,KOSPI
2023-06-21,097950,CJ제일제당,KOSPI,KOSPI,-,276500.0,-15500.0,-5.31,292000.0,292500.0,274000.0,151271.0,42423930000.0,4162482429000.0,15054186.0,097950,KOSPI
2023-06-21,097955,CJ제일제당 우,KOSPI,KOSPI,-,140100.0,-5200.0,-3.58,146000.0,146000.0,139400.0,10709.0,1520016000.0,185973363300.0,1327433.0,097955,KOSPI
2023-06-21,000590,CS홀딩스,KOSPI,KOSPI,-,61500.0,2100.0,3.54,59700.0,62800.0,59200.0,10476.0,646346500.0,71000643000.0,1154482.0,000590,KOSPI
2023-06-21,012030,DB,KOSPI,KOSPI,-,2290.0,-105.0,-4.38,2340.0,2380.0,2285.0,7604136.0,17754894990.0,460688306570.0,201173933.0,012030,KOSPI
2023-06-21,016610,DB금융투자,KOSPI,KOSPI,-,4140.0,-10.0,-0.24,4180.0,4190.0,4130.0,21932.0,90860635.0,175728050460.0,42446389.0,016610,KOSPI
2023-06-21,005830,DB손해보험,KOSPI,KOSPI,-,76400.0,1900.0,2.55,74900.0,76900.0,74300.0,160763.0,12283355200.0,5409120000000.0,70800000.0,005830,KOSPI
2023-06-21,000990,DB하이텍,KOSPI,KOSPI,-,63800.0,-3400.0,-5.06,66700.0,67400.0,63700.0,1064099.0,69363281300.0,2832629914400.0,44398588.0,000990,KOSPI
2023-06-21,000995,DB하이텍1우,KOSPI,KOSPI,-,62600.0,2700.0,4.51,52200.0,65400.0,52200.0,6989.0,418762500.0,7030981600.0,112316.0,000995,KOSPI
2023-06-21,139130,DGB금융지주,KOSPI,KOSPI,-,7180.0,-40.0,-0.55,7150.0,7220.0,7140.0,213097.0,1530437110.0,1214467080940.0,169145833.0,139130,KOSPI
2023-06-21,001530,DI동일,KOSPI,KOSPI,-,22250.0,-650.0,-2.84,22900.0,23250.0,22100.0,193202.0,4391485300.0,579405063250.0,26040677.0,001530,KOSPI
2023-06-21,000210,DL,KOSPI,KOSPI,-,44550.0,-1150.0,-2.52,45700.0,45700.0,44400.0,67866.0,3041470150.0,933584632200.0,20955884.0,000210,KOSPI
2023-06-21,001880,DL건설,KOSPI,KOSPI,-,13750.0,-330.0,-2.34,14250.0,14250.0,13750.0,21304.0,295949520.0,303232655000.0,22053284.0,001880,KOSPI
2023-06-21,000215,DL우,KOSPI,KOSPI,-,26950.0,-400.0,-1.46,27450.0,27450.0,26750.0,1211.0,32578500.0,45440799250.0,1686115.0,000215,KOSPI
2023-06-21,375500,DL이앤씨,KOSPI,KOSPI,-,36750.0,-200.0,-0.54,37000.0,37150.0,36500.0,109954.0,4046417800.0,1421990645250.0,38693623.0,375500,KOSPI
2023-06-21,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,25900.0,-250.0,-0.96,25850.0,26150.0,25450.0,1421.0,36576500.0,54699530900.0,2111951.0,37550L,KOSPI
2023-06-21,37550K,DL이앤씨우,KOSPI,KOSPI,-,20850.0,-100.0,-0.48,21200.0,21200.0,20450.0,1972.0,40890800.0,44074502250.0,2113885.0,37550K,KOSPI
2023-06-21,007340,DN오토모티브,KOSPI,KOSPI,-,83500.0,-1000.0,-1.18,84500.0,85100.0,83300.0,15583.0,1309265500.0,834499417500.0,9994005.0,007340,KOSPI
2023-06-21,004840,DRB동일,KOSPI,KOSPI,-,5290.0,-80.0,-1.49,5340.0,5400.0,5280.0,8865.0,47092030.0,105429700000.0,19930000.0,004840,KOSPI
2023-06-21,155660,DSR,KOSPI,KOSPI,-,5130.0,-50.0,-0.97,5180.0,5180.0,5080.0,47780.0,244666910.0,82080000000.0,16000000.0,155660,KOSPI
2023-06-21,069730,DSR제강,KOSPI,KOSPI,-,4905.0,-40.0,-0.81,4940.0,4965.0,4905.0,30894.0,152189485.0,70632000000.0,14400000.0,069730,KOSPI
2023-06-21,017940,E1,KOSPI,KOSPI,-,51600.0,0.0,0.0,51500.0,51800.0,51100.0,9834.0,505459500.0,353976000000.0,6860000.0,017940,KOSPI
2023-06-21,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4165.0,-70.0,-1.65,4235.0,4240.0,4160.0,132807.0,558872720.0,887515685000.0,213089000.0,365550,KOSPI
2023-06-21,383220,F&F,KOSPI,KOSPI,-,130700.0,-4000.0,-2.97,134900.0,134900.0,130200.0,149817.0,19680259500.0,5006734702500.0,38307075.0,383220,KOSPI
2023-06-21,007700,F&F홀딩스,KOSPI,KOSPI,-,20500.0,-650.0,-3.07,21500.0,21500.0,20350.0,39428.0,816181900.0,801844523500.0,39114367.0,007700,KOSPI
2023-06-21,114090,GKL,KOSPI,KOSPI,-,17270.0,120.0,0.7,17110.0,17460.0,17030.0,367538.0,6349225440.0,1068247420900.0,61855670.0,114090,KOSPI
2023-06-21,078930,GS,KOSPI,KOSPI,-,37800.0,-950.0,-2.45,38900.0,38900.0,37800.0,226797.0,8636019200.0,3512201288400.0,92915378.0,078930,KOSPI
2023-06-21,006360,GS건설,KOSPI,KOSPI,-,20800.0,-250.0,-1.19,21100.0,21100.0,20650.0,564457.0,11772763150.0,1780094992000.0,85581490.0,006360,KOSPI
2023-06-21,001250,GS글로벌,KOSPI,KOSPI,-,3140.0,-40.0,-1.26,3180.0,3220.0,3105.0,1021873.0,3227423210.0,259156018960.0,82533764.0,001250,KOSPI
2023-06-21,007070,GS리테일,KOSPI,KOSPI,-,23900.0,-100.0,-0.42,23950.0,24000.0,23650.0,277724.0,6617120800.0,2502758335800.0,104717922.0,007070,KOSPI
2023-06-21,078935,GS우,KOSPI,KOSPI,-,34100.0,-500.0,-1.45,34650.0,34650.0,34100.0,6738.0,231159600.0,60862566600.0,1784826.0,078935,KOSPI
2023-06-21,012630,HDC,KOSPI,KOSPI,-,6490.0,-40.0,-0.61,6530.0,6580.0,6460.0,29701.0,193021080.0,387723769290.0,59741721.0,012630,KOSPI
2023-06-21,039570,HDC랩스,KOSPI,KOSPI,-,8260.0,-80.0,-0.96,8250.0,8380.0,8250.0,6578.0,54653850.0,214409784260.0,25957601.0,039570,KOSPI
2023-06-21,089470,HDC현대EP,KOSPI,KOSPI,-,4780.0,-15.0,-0.31,4720.0,4795.0,4715.0,21399.0,101693985.0,152482000000.0,31900000.0,089470,KOSPI
2023-06-21,294870,HDC현대산업개발,KOSPI,KOSPI,-,11880.0,-170.0,-1.41,12100.0,12140.0,11780.0,276865.0,3282255840.0,782979080400.0,65907330.0,294870,KOSPI
2023-06-21,009540,HD한국조선해양,KOSPI,KOSPI,-,120600.0,3300.0,2.81,118700.0,121900.0,117800.0,776445.0,93691349200.0,8535237789600.0,70773116.0,009540,KOSPI
2023-06-21,267250,HD현대,KOSPI,KOSPI,-,63500.0,600.0,0.95,63100.0,63900.0,62500.0,248102.0,15775086400.0,5016060897500.0,78993085.0,267250,KOSPI
2023-06-21,267270,HD현대건설기계,KOSPI,KOSPI,-,71500.0,-2200.0,-2.99,72300.0,75900.0,71400.0,169945.0,12379530100.0,1408606699500.0,19700793.0,267270,KOSPI
2023-06-21,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,40050.0,-750.0,-1.84,40950.0,40950.0,40000.0,72270.0,2903991350.0,448560000000.0,11200000.0,322000,KOSPI
2023-06-21,042670,HD현대인프라코어,KOSPI,KOSPI,-,11700.0,-30.0,-0.26,11600.0,12120.0,11440.0,4043023.0,47785538370.0,2335360400100.0,199603453.0,042670,KOSPI
2023-06-21,267260,HD현대일렉트릭,KOSPI,KOSPI,-,58300.0,800.0,1.39,57800.0,58700.0,56200.0,251213.0,14552645900.0,2101547970500.0,36047135.0,267260,KOSPI
2023-06-21,329180,HD현대중공업,KOSPI,KOSPI,-,129100.0,-1300.0,-1.0,130500.0,131500.0,128500.0,219821.0,28567648100.0,11460609275600.0,88773116.0,329180,KOSPI
2023-06-21,097230,HJ중공업,KOSPI,KOSPI,-,4080.0,5.0,0.12,4055.0,4160.0,4020.0,79055.0,323362035.0,339759066480.0,83274281.0,097230,KOSPI
2023-06-21,014790,HL D&I,KOSPI,KOSPI,-,2760.0,-40.0,-1.43,2820.0,2820.0,2755.0,35748.0,99036480.0,104489738760.0,37858601.0,014790,KOSPI
2023-06-21,003580,HLB글로벌,KOSPI,KOSPI,-,5060.0,-40.0,-0.78,5060.0,5150.0,5020.0,110335.0,559891520.0,214409702540.0,42373459.0,003580,KOSPI
2023-06-21,204320,HL만도,KOSPI,KOSPI,-,51700.0,3100.0,6.38,48800.0,51900.0,48200.0,677497.0,34575248250.0,2427683104000.0,46957120.0,204320,KOSPI
