trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-10-29,095570,AJ네트웍스,KOSPI,KOSPI,-,4910.0,10.0,0.2,4900.0,4935.0,4855.0,30775.0,150701360.0,222191046690.0,45252759.0,095570,KOSPI
2024-10-29,006840,AK홀딩스,KOSPI,KOSPI,-,12160.0,-120.0,-0.98,12280.0,12280.0,12110.0,4198.0,51095030.0,161090341760.0,13247561.0,006840,KOSPI
2024-10-29,027410,BGF,KOSPI,KOSPI,-,3570.0,45.0,1.28,3520.0,3575.0,3520.0,42446.0,150967905.0,341708943870.0,95716791.0,027410,KOSPI
2024-10-29,282330,BGF리테일,KOSPI,KOSPI,-,112700.0,700.0,0.63,112000.0,113300.0,111100.0,9438.0,1059257400.0,1947896206200.0,17283906.0,282330,KOSPI
2024-10-29,138930,BNK금융지주,KOSPI,KOSPI,-,9840.0,60.0,0.61,9790.0,10000.0,9760.0,1334068.0,13189740840.0,3153097393680.0,320436727.0,138930,KOSPI
2024-10-29,001460,BYC,KOSPI,KOSPI,-,32000.0,-200.0,-0.62,32050.0,32550.0,31900.0,645.0,20719450.0,199876800000.0,6246150.0,001460,KOSPI
2024-10-29,001465,BYC우,KOSPI,KOSPI,-,13010.0,-20.0,-0.15,13030.0,13030.0,12860.0,133.0,1730810.0,28021588500.0,2153850.0,001465,KOSPI
2024-10-29,001040,CJ,KOSPI,KOSPI,-,105000.0,700.0,0.67,104300.0,105000.0,101400.0,67798.0,7009612300.0,3063584790000.0,29176998.0,001040,KOSPI
2024-10-29,079160,CJ CGV,KOSPI,KOSPI,-,5540.0,50.0,0.91,5490.0,5550.0,5470.0,118981.0,655951140.0,917313216620.0,165580003.0,079160,KOSPI
2024-10-29,00104K,CJ4우(전환),KOSPI,KOSPI,-,82100.0,1600.0,1.99,80500.0,82100.0,77900.0,10656.0,843509500.0,346996635200.0,4226512.0,00104K,KOSPI
2024-10-29,000120,CJ대한통운,KOSPI,KOSPI,-,90500.0,1300.0,1.46,89200.0,90500.0,87800.0,39903.0,3549640200.0,2064517132000.0,22812344.0,000120,KOSPI
