trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-12-08,095570,AJ네트웍스,KOSPI,KOSPI,-,4565.0,25.0,0.55,4540.0,4575.0,4465.0,179358.0,808098158.0,206578844835.0,45252759.0,095570,KOSPI
2025-12-08,006840,AK홀딩스,KOSPI,KOSPI,-,9040.0,40.0,0.44,9000.0,9040.0,8950.0,6148.0,55270040.0,119757951440.0,13247561.0,006840,KOSPI
2025-12-08,027410,BGF,KOSPI,KOSPI,-,3990.0,-45.0,-1.12,4035.0,4035.0,3970.0,74641.0,297577619.0,381909996090.0,95716791.0,027410,KOSPI
2025-12-08,282330,BGF리테일,KOSPI,KOSPI,-,110800.0,-100.0,-0.09,111000.0,111400.0,109900.0,30424.0,3371724376.0,1915056784800.0,17283906.0,282330,KOSPI
2025-12-08,138930,BNK금융지주,KOSPI,KOSPI,-,15600.0,-110.0,-0.7,15730.0,15740.0,15380.0,564348.0,8748626630.0,4905032402400.0,314425154.0,138930,KOSPI
2025-12-08,001460,BYC,KOSPI,KOSPI,-,42900.0,1050.0,2.51,41850.0,42900.0,41300.0,3063.0,128443200.0,267959835000.0,6246150.0,001460,KOSPI
2025-12-08,001465,BYC우,KOSPI,KOSPI,-,25000.0,0.0,0.0,24800.0,25200.0,24500.0,3806.0,93973700.0,53846250000.0,2153850.0,001465,KOSPI
2025-12-08,001040,CJ,KOSPI,KOSPI,-,186000.0,-3100.0,-1.64,190300.0,194000.0,185300.0,109258.0,20546892500.0,5426921628000.0,29176998.0,001040,KOSPI
2025-12-08,079160,CJ CGV,KOSPI,KOSPI,-,5580.0,70.0,1.27,5560.0,5630.0,5480.0,528619.0,2934526870.0,923944708620.0,165581489.0,079160,KOSPI
2025-12-08,00104K,CJ4우(전환),KOSPI,KOSPI,-,160000.0,-2500.0,-1.54,162600.0,164700.0,159000.0,8685.0,1396640000.0,676241920000.0,4226512.0,00104K,KOSPI
2025-12-08,000120,CJ대한통운,KOSPI,KOSPI,-,96200.0,-1300.0,-1.33,97900.0,98300.0,94900.0,101031.0,9684748950.0,2194547492800.0,22812344.0,000120,KOSPI
2025-12-08,011150,CJ씨푸드,KOSPI,KOSPI,-,2695.0,-5.0,-0.19,2700.0,2725.0,2685.0,161543.0,435942790.0,96833433235.0,35930773.0,011150,KOSPI
2025-12-08,011155,CJ씨푸드1우,KOSPI,KOSPI,-,15270.0,620.0,4.23,14700.0,17150.0,14700.0,635.0,9958380.0,3054000000.0,200000.0,011155,KOSPI
2025-12-08,001045,CJ우,KOSPI,KOSPI,-,92400.0,-1600.0,-1.7,94000.0,95300.0,91600.0,6264.0,581793650.0,208844605200.0,2260223.0,001045,KOSPI
2025-12-08,097950,CJ제일제당,KOSPI,KOSPI,-,211500.0,-1500.0,-0.7,213500.0,214000.0,210000.0,54007.0,11406864000.0,3183960339000.0,15054186.0,097950,KOSPI
2025-12-08,097955,CJ제일제당 우,KOSPI,KOSPI,-,138500.0,-800.0,-0.57,139300.0,140000.0,138400.0,3561.0,494411800.0,183849470500.0,1327433.0,097955,KOSPI
2025-12-08,000480,CR홀딩스,KOSPI,KOSPI,-,5050.0,20.0,0.4,5030.0,5070.0,5020.0,13034.0,65697280.0,236796974500.0,46890490.0,000480,KOSPI
2025-12-08,000590,CS홀딩스,KOSPI,KOSPI,-,79200.0,-700.0,-0.88,79900.0,80400.0,79000.0,377.0,29985700.0,91434974400.0,1154482.0,000590,KOSPI
2025-12-08,012030,DB,KOSPI,KOSPI,-,1555.0,-7.0,-0.45,1569.0,1625.0,1544.0,938926.0,1476908594.0,312825465815.0,201173933.0,012030,KOSPI
2025-12-08,005830,DB손해보험,KOSPI,KOSPI,-,122200.0,-3000.0,-2.4,125100.0,126200.0,121300.0,207869.0,25443826300.0,8651760000000.0,70800000.0,005830,KOSPI
2025-12-08,016610,DB증권,KOSPI,KOSPI,-,10700.0,-100.0,-0.93,10800.0,10990.0,10510.0,115026.0,1226135785.0,454176362300.0,42446389.0,016610,KOSPI
2025-12-08,000990,DB하이텍,KOSPI,KOSPI,-,66100.0,1300.0,2.01,65200.0,66500.0,63900.0,310450.0,20352923000.0,2875653266800.0,43504588.0,000990,KOSPI
2025-12-08,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164422234240.0,82874110.0,000300,KOSPI
2025-12-08,001530,DI동일,KOSPI,KOSPI,-,20200.0,-150.0,-0.74,20450.0,20450.0,19680.0,69351.0,1381982335.0,398531456000.0,19729280.0,001530,KOSPI
2025-12-08,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-12-08,000210,DL,KOSPI,KOSPI,-,39450.0,-600.0,-1.5,40100.0,40150.0,39150.0,49945.0,1971472525.0,826709623800.0,20955884.0,000210,KOSPI
2025-12-08,000215,DL우,KOSPI,KOSPI,-,25700.0,-500.0,-1.91,26200.0,26200.0,25600.0,7745.0,199623675.0,43333155500.0,1686115.0,000215,KOSPI
2025-12-08,375500,DL이앤씨,KOSPI,KOSPI,-,41050.0,-300.0,-0.73,42450.0,42450.0,40650.0,174835.0,7186657375.0,1588373224150.0,38693623.0,375500,KOSPI
2025-12-08,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,30900.0,450.0,1.48,30500.0,30900.0,30500.0,1239.0,38157825.0,65259285900.0,2111951.0,37550L,KOSPI
2025-12-08,37550K,DL이앤씨우,KOSPI,KOSPI,-,22600.0,-350.0,-1.53,23200.0,23250.0,22450.0,10597.0,241048650.0,47773801000.0,2113885.0,37550K,KOSPI
2025-12-08,007340,DN오토모티브,KOSPI,KOSPI,-,28000.0,100.0,0.36,27850.0,28150.0,26950.0,208415.0,5783107175.0,1638304220000.0,58510865.0,007340,KOSPI
2025-12-08,004840,DRB동일,KOSPI,KOSPI,-,4820.0,-30.0,-0.62,4860.0,4860.0,4805.0,5082.0,24481690.0,96062600000.0,19930000.0,004840,KOSPI
2025-12-08,155660,DSR,KOSPI,KOSPI,-,3930.0,30.0,0.77,3895.0,3950.0,3875.0,9386.0,36633640.0,62880000000.0,16000000.0,155660,KOSPI
2025-12-08,069730,DSR제강,KOSPI,KOSPI,-,3835.0,5.0,0.13,3840.0,3850.0,3790.0,21728.0,83163385.0,55224000000.0,14400000.0,069730,KOSPI
2025-12-08,017860,DS단석,KOSPI,KOSPI,-,19700.0,100.0,0.51,19560.0,19860.0,19540.0,56974.0,1120983470.0,346408976400.0,17584212.0,017860,KOSPI
2025-12-08,092780,DYP,KOSPI,KOSPI,-,3425.0,-10.0,-0.29,3440.0,3460.0,3380.0,6645.0,22699124.0,45101975500.0,13168460.0,092780,KOSPI
