trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-03-28,095570,AJ네트웍스,KOSPI,KOSPI,-,5120.0,70.0,1.39,5050.0,5130.0,4945.0,218434.0,1106849640.0,231694126080.0,45252759.0,095570,KOSPI
2024-03-28,006840,AK홀딩스,KOSPI,KOSPI,-,15560.0,360.0,2.37,15240.0,15580.0,15200.0,10302.0,158843540.0,206132049160.0,13247561.0,006840,KOSPI
2024-03-28,027410,BGF,KOSPI,KOSPI,-,3795.0,-40.0,-1.04,3840.0,3845.0,3790.0,68217.0,259848350.0,363245221845.0,95716791.0,027410,KOSPI
2024-03-28,282330,BGF리테일,KOSPI,KOSPI,-,117000.0,-1500.0,-1.27,118200.0,118600.0,117000.0,77188.0,9067338450.0,2022217002000.0,17283906.0,282330,KOSPI
2024-03-28,138930,BNK금융지주,KOSPI,KOSPI,-,7980.0,-30.0,-0.37,7960.0,8080.0,7910.0,960347.0,7658473480.0,2570265735240.0,322088438.0,138930,KOSPI
2024-03-28,001460,BYC,KOSPI,KOSPI,-,487500.0,-7500.0,-1.52,492000.0,496000.0,487000.0,141.0,69468000.0,304499812500.0,624615.0,001460,KOSPI
2024-03-28,001465,BYC우,KOSPI,KOSPI,-,189500.0,200.0,0.11,189300.0,189600.0,189200.0,449.0,85077400.0,40815457500.0,215385.0,001465,KOSPI
2024-03-28,001040,CJ,KOSPI,KOSPI,-,122200.0,6200.0,5.34,116900.0,124000.0,114000.0,308463.0,37067135300.0,3565429155600.0,29176998.0,001040,KOSPI
2024-03-28,079160,CJ CGV,KOSPI,KOSPI,-,5560.0,-40.0,-0.71,5610.0,5630.0,5550.0,331136.0,1844686400.0,680721258360.0,122431881.0,079160,KOSPI
2024-03-28,00104K,CJ4우(전환),KOSPI,KOSPI,-,89000.0,3400.0,3.97,85500.0,89000.0,84800.0,19803.0,1724280100.0,376159568000.0,4226512.0,00104K,KOSPI
2024-03-28,000120,CJ대한통운,KOSPI,KOSPI,-,119700.0,-3300.0,-2.68,123000.0,123400.0,119100.0,88994.0,10740232600.0,2730637576800.0,22812344.0,000120,KOSPI
2024-03-28,011150,CJ씨푸드,KOSPI,KOSPI,-,2705.0,-20.0,-0.73,2715.0,2750.0,2705.0,76653.0,208098480.0,97192740965.0,35930773.0,011150,KOSPI
2024-03-28,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20450.0,150.0,0.74,20500.0,20500.0,20450.0,922.0,18871750.0,4090000000.0,200000.0,011155,KOSPI
2024-03-28,001045,CJ우,KOSPI,KOSPI,-,62000.0,700.0,1.14,61200.0,62400.0,60900.0,7448.0,459482000.0,140133826000.0,2260223.0,001045,KOSPI
2024-03-28,097950,CJ제일제당,KOSPI,KOSPI,-,292000.0,-500.0,-0.17,293000.0,294000.0,289500.0,22443.0,6563317000.0,4395822312000.0,15054186.0,097950,KOSPI
2024-03-28,097955,CJ제일제당 우,KOSPI,KOSPI,-,138200.0,-1400.0,-1.0,140600.0,140900.0,138200.0,1627.0,226484600.0,183451240600.0,1327433.0,097955,KOSPI
2024-03-28,000480,CR홀딩스,KOSPI,KOSPI,-,6090.0,-40.0,-0.65,6130.0,6180.0,6050.0,25447.0,155307640.0,285563084100.0,46890490.0,000480,KOSPI
2024-03-28,000590,CS홀딩스,KOSPI,KOSPI,-,65900.0,300.0,0.46,65100.0,65900.0,64900.0,937.0,61395400.0,76080363800.0,1154482.0,000590,KOSPI
2024-03-28,012030,DB,KOSPI,KOSPI,-,1547.0,-6.0,-0.39,1553.0,1555.0,1540.0,264126.0,407958717.0,311216074351.0,201173933.0,012030,KOSPI
2024-03-28,016610,DB금융투자,KOSPI,KOSPI,-,4265.0,-165.0,-3.72,4320.0,4400.0,4225.0,73754.0,315307000.0,181033849085.0,42446389.0,016610,KOSPI
2024-03-28,005830,DB손해보험,KOSPI,KOSPI,-,96300.0,-4700.0,-4.65,97400.0,98700.0,96100.0,275740.0,26726801000.0,6818040000000.0,70800000.0,005830,KOSPI
2024-03-28,000990,DB하이텍,KOSPI,KOSPI,-,43900.0,-200.0,-0.45,44350.0,44400.0,43850.0,294684.0,12994417900.0,1949098013200.0,44398588.0,000990,KOSPI
2024-03-28,139130,DGB금융지주,KOSPI,KOSPI,-,8700.0,-60.0,-0.68,8750.0,8850.0,8680.0,467247.0,4080717490.0,1471568747100.0,169145833.0,139130,KOSPI
2024-03-28,001530,DI동일,KOSPI,KOSPI,-,26800.0,0.0,0.0,27050.0,27050.0,26500.0,33641.0,897141500.0,662995632400.0,24738643.0,001530,KOSPI
