trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-10-28,095570,AJ네트웍스,KOSPI,KOSPI,-,4405.0,95.0,2.2,4350.0,4430.0,4295.0,213894.0,932715108.0,199338403395.0,45252759.0,095570,KOSPI
2025-10-28,006840,AK홀딩스,KOSPI,KOSPI,-,10010.0,20.0,0.2,9910.0,10090.0,9810.0,11106.0,110861490.0,132608085610.0,13247561.0,006840,KOSPI
2025-10-28,027410,BGF,KOSPI,KOSPI,-,3865.0,45.0,1.18,3820.0,3870.0,3770.0,113020.0,430906049.0,369945397215.0,95716791.0,027410,KOSPI
2025-10-28,282330,BGF리테일,KOSPI,KOSPI,-,104800.0,1000.0,0.96,103800.0,105800.0,103600.0,49917.0,5215580400.0,1811353348800.0,17283906.0,282330,KOSPI
2025-10-28,138930,BNK금융지주,KOSPI,KOSPI,-,14110.0,-120.0,-0.84,14180.0,14230.0,13950.0,1075743.0,15126318915.0,4436538922940.0,314425154.0,138930,KOSPI
2025-10-28,001460,BYC,KOSPI,KOSPI,-,36400.0,-350.0,-0.95,36100.0,36650.0,36100.0,467.0,16964750.0,227359860000.0,6246150.0,001460,KOSPI
2025-10-28,001465,BYC우,KOSPI,KOSPI,-,22450.0,-300.0,-1.32,22650.0,22750.0,21900.0,3378.0,74842150.0,48353932500.0,2153850.0,001465,KOSPI
2025-10-28,001040,CJ,KOSPI,KOSPI,-,176500.0,3600.0,2.08,173600.0,179500.0,170000.0,186314.0,32852523700.0,5149740147000.0,29176998.0,001040,KOSPI
2025-10-28,079160,CJ CGV,KOSPI,KOSPI,-,5130.0,0.0,0.0,5130.0,5190.0,5100.0,221504.0,1135943900.0,849431735550.0,165581235.0,079160,KOSPI
2025-10-28,00104K,CJ4우(전환),KOSPI,KOSPI,-,151900.0,3200.0,2.15,148800.0,152000.0,147400.0,16990.0,2550404500.0,642007172800.0,4226512.0,00104K,KOSPI
2025-10-28,000120,CJ대한통운,KOSPI,KOSPI,-,83700.0,900.0,1.09,83000.0,84200.0,82700.0,60633.0,5068367950.0,1909393192800.0,22812344.0,000120,KOSPI
2025-10-28,011150,CJ씨푸드,KOSPI,KOSPI,-,2775.0,25.0,0.91,2750.0,2777.0,2735.0,142565.0,393695037.0,99707895075.0,35930773.0,011150,KOSPI
2025-10-28,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16650.0,60.0,0.36,16430.0,16650.0,16430.0,583.0,9644220.0,3330000000.0,200000.0,011155,KOSPI
2025-10-28,001045,CJ우,KOSPI,KOSPI,-,94000.0,500.0,0.53,93200.0,94900.0,92000.0,5436.0,509394100.0,212460962000.0,2260223.0,001045,KOSPI
2025-10-28,097950,CJ제일제당,KOSPI,KOSPI,-,237000.0,4000.0,1.72,233000.0,237000.0,232000.0,65296.0,15347741250.0,3567842082000.0,15054186.0,097950,KOSPI
