trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-12-02,095570,AJ네트웍스,KOSPI,KOSPI,-,4635.0,-80.0,-1.7,4685.0,4690.0,4565.0,91792.0,422842980.0,209746537965.0,45252759.0,095570,KOSPI
2024-12-02,006840,AK홀딩스,KOSPI,KOSPI,-,10970.0,-30.0,-0.27,11050.0,11260.0,10930.0,3692.0,40748930.0,145325744170.0,13247561.0,006840,KOSPI
2024-12-02,027410,BGF,KOSPI,KOSPI,-,3555.0,-20.0,-0.56,3575.0,3575.0,3545.0,51459.0,183183190.0,340273192005.0,95716791.0,027410,KOSPI
2024-12-02,282330,BGF리테일,KOSPI,KOSPI,-,106800.0,-1400.0,-1.29,108900.0,108900.0,106100.0,24089.0,2573176900.0,1845921160800.0,17283906.0,282330,KOSPI
2024-12-02,138930,BNK금융지주,KOSPI,KOSPI,-,10920.0,360.0,3.41,10600.0,10970.0,10520.0,1669408.0,17919011215.0,3499169058840.0,320436727.0,138930,KOSPI
2024-12-02,001460,BYC,KOSPI,KOSPI,-,29900.0,-300.0,-0.99,30650.0,30650.0,29900.0,383.0,11489100.0,186759885000.0,6246150.0,001460,KOSPI
2024-12-02,001465,BYC우,KOSPI,KOSPI,-,13000.0,-60.0,-0.46,13040.0,13040.0,12600.0,270.0,3476090.0,28000050000.0,2153850.0,001465,KOSPI
2024-12-02,001040,CJ,KOSPI,KOSPI,-,94900.0,-1100.0,-1.15,97100.0,97300.0,94500.0,45305.0,4315656200.0,2768897110200.0,29176998.0,001040,KOSPI
2024-12-02,079160,CJ CGV,KOSPI,KOSPI,-,5520.0,-50.0,-0.9,5620.0,5650.0,5500.0,195935.0,1087816880.0,914002008480.0,165580074.0,079160,KOSPI
2024-12-02,00104K,CJ4우(전환),KOSPI,KOSPI,-,76900.0,-400.0,-0.52,77300.0,77300.0,76100.0,4094.0,313378700.0,325018772800.0,4226512.0,00104K,KOSPI
2024-12-02,000120,CJ대한통운,KOSPI,KOSPI,-,82000.0,100.0,0.12,82700.0,83500.0,81800.0,41669.0,3439014400.0,1870612208000.0,22812344.0,000120,KOSPI
2024-12-02,011150,CJ씨푸드,KOSPI,KOSPI,-,2835.0,-70.0,-2.41,2915.0,2930.0,2830.0,132694.0,379993660.0,101863741455.0,35930773.0,011150,KOSPI
2024-12-02,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16200.0,180.0,1.12,16430.0,16430.0,16200.0,43.0,704160.0,3240000000.0,200000.0,011155,KOSPI
2024-12-02,001045,CJ우,KOSPI,KOSPI,-,56500.0,-200.0,-0.35,56700.0,57000.0,55400.0,773.0,43613500.0,127702599500.0,2260223.0,001045,KOSPI
2024-12-02,097950,CJ제일제당,KOSPI,KOSPI,-,263500.0,0.0,0.0,265500.0,266000.0,261000.0,34442.0,9092465000.0,3966778011000.0,15054186.0,097950,KOSPI
2024-12-02,097955,CJ제일제당 우,KOSPI,KOSPI,-,130000.0,-800.0,-0.61,130800.0,131500.0,129000.0,2636.0,341723200.0,172566290000.0,1327433.0,097955,KOSPI
2024-12-02,000480,CR홀딩스,KOSPI,KOSPI,-,5770.0,-30.0,-0.52,5760.0,5830.0,5730.0,14922.0,86008410.0,270558127300.0,46890490.0,000480,KOSPI
2024-12-02,000590,CS홀딩스,KOSPI,KOSPI,-,69400.0,-400.0,-0.57,69700.0,69800.0,66000.0,1074.0,73770700.0,80121050800.0,1154482.0,000590,KOSPI
