trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-07-26,095570,AJ네트웍스,KOSPI,KOSPI,-,4570.0,145.0,3.28,4435.0,4570.0,4390.0,136615.0,612069075.0,206805108630.0,45252759.0,095570,KOSPI
2024-07-26,006840,AK홀딩스,KOSPI,KOSPI,-,13500.0,-190.0,-1.39,13690.0,13820.0,13500.0,4632.0,62719630.0,178842073500.0,13247561.0,006840,KOSPI
2024-07-26,027410,BGF,KOSPI,KOSPI,-,3545.0,50.0,1.43,3520.0,3580.0,3505.0,74303.0,263155310.0,339316024095.0,95716791.0,027410,KOSPI
2024-07-26,282330,BGF리테일,KOSPI,KOSPI,-,103900.0,1500.0,1.46,103100.0,105400.0,102400.0,35581.0,3705204300.0,1795797833400.0,17283906.0,282330,KOSPI
2024-07-26,138930,BNK금융지주,KOSPI,KOSPI,-,8910.0,410.0,4.82,8470.0,8960.0,8470.0,2228624.0,19756879490.0,2869807982580.0,322088438.0,138930,KOSPI
2024-07-26,001460,BYC,KOSPI,KOSPI,-,32700.0,150.0,0.46,32550.0,32800.0,32150.0,1608.0,52231050.0,204249105000.0,6246150.0,001460,KOSPI
2024-07-26,001465,BYC우,KOSPI,KOSPI,-,14940.0,-60.0,-0.4,14950.0,15000.0,14920.0,141.0,2109440.0,32178519000.0,2153850.0,001465,KOSPI
2024-07-26,001040,CJ,KOSPI,KOSPI,-,122800.0,-300.0,-0.24,124000.0,125600.0,121200.0,92206.0,11333881600.0,3582935354400.0,29176998.0,001040,KOSPI
2024-07-26,079160,CJ CGV,KOSPI,KOSPI,-,5750.0,30.0,0.52,5720.0,5760.0,5700.0,270451.0,1548813460.0,952081843250.0,165579451.0,079160,KOSPI
2024-07-26,00104K,CJ4우(전환),KOSPI,KOSPI,-,92700.0,-400.0,-0.43,92600.0,93700.0,89200.0,12776.0,1166242700.0,391797662400.0,4226512.0,00104K,KOSPI
2024-07-26,000120,CJ대한통운,KOSPI,KOSPI,-,94200.0,-300.0,-0.32,94600.0,95100.0,93300.0,47625.0,4482569900.0,2148922804800.0,22812344.0,000120,KOSPI
2024-07-26,011150,CJ씨푸드,KOSPI,KOSPI,-,4050.0,-20.0,-0.49,4020.0,4140.0,4020.0,500802.0,2043739650.0,145519630650.0,35930773.0,011150,KOSPI
2024-07-26,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20850.0,150.0,0.72,20700.0,20900.0,20700.0,18.0,373450.0,4170000000.0,200000.0,011155,KOSPI
2024-07-26,001045,CJ우,KOSPI,KOSPI,-,58600.0,-600.0,-1.01,59000.0,59500.0,58600.0,1440.0,84888700.0,132449067800.0,2260223.0,001045,KOSPI
2024-07-26,097950,CJ제일제당,KOSPI,KOSPI,-,377000.0,-1500.0,-0.4,380000.0,385000.0,375000.0,17107.0,6485061000.0,5675428122000.0,15054186.0,097950,KOSPI
