trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-02-27,095570,AJ네트웍스,KOSPI,KOSPI,-,5300.0,-70.0,-1.3,5320.0,5400.0,5280.0,292852.0,1555663150.0,248158163500.0,46822295.0,095570,KOSPI
2023-02-27,006840,AK홀딩스,KOSPI,KOSPI,-,17590.0,-180.0,-1.01,17790.0,17790.0,17550.0,3639.0,64002060.0,233024597990.0,13247561.0,006840,KOSPI
2023-02-27,027410,BGF,KOSPI,KOSPI,-,4610.0,-40.0,-0.86,4650.0,4670.0,4535.0,107133.0,491375635.0,441254406510.0,95716791.0,027410,KOSPI
2023-02-27,282330,BGF리테일,KOSPI,KOSPI,-,180500.0,-1400.0,-0.77,180300.0,181900.0,178300.0,40693.0,7336537201.0,3119745033000.0,17283906.0,282330,KOSPI
2023-02-27,138930,BNK금융지주,KOSPI,KOSPI,-,6720.0,-50.0,-0.74,6750.0,6750.0,6680.0,847003.0,5683142770.0,2190284853120.0,325935246.0,138930,KOSPI
2023-02-27,001460,BYC,KOSPI,KOSPI,-,491500.0,18500.0,3.91,476000.0,493000.0,463500.0,1548.0,751673000.0,306998272500.0,624615.0,001460,KOSPI
2023-02-27,001465,BYC우,KOSPI,KOSPI,-,161900.0,900.0,0.56,161600.0,162100.0,161200.0,1302.0,210855200.0,34870831500.0,215385.0,001465,KOSPI
2023-02-27,001040,CJ,KOSPI,KOSPI,-,83800.0,300.0,0.36,83100.0,84800.0,83100.0,76090.0,6387757900.0,2445032432400.0,29176998.0,001040,KOSPI
2023-02-27,079160,CJ CGV,KOSPI,KOSPI,-,16910.0,-430.0,-2.48,17340.0,17350.0,16880.0,127590.0,2173768850.0,807010624790.0,47723869.0,079160,KOSPI
2023-02-27,00104K,CJ4우(전환),KOSPI,KOSPI,-,73300.0,100.0,0.14,72900.0,73500.0,72800.0,3018.0,221050900.0,309803329600.0,4226512.0,00104K,KOSPI
2023-02-27,000120,CJ대한통운,KOSPI,KOSPI,-,82500.0,-800.0,-0.96,82800.0,82900.0,81500.0,40057.0,3294183300.0,1882018380000.0,22812344.0,000120,KOSPI
2023-02-27,011150,CJ씨푸드,KOSPI,KOSPI,-,3400.0,-65.0,-1.88,3465.0,3465.0,3360.0,150165.0,509341000.0,122164628200.0,35930773.0,011150,KOSPI
2023-02-27,011155,CJ씨푸드1우,KOSPI,KOSPI,-,26300.0,-600.0,-2.23,27100.0,27100.0,26300.0,1036.0,27316100.0,5260000000.0,200000.0,011155,KOSPI
2023-02-27,001045,CJ우,KOSPI,KOSPI,-,49750.0,-350.0,-0.7,50000.0,50000.0,49600.0,505.0,25147850.0,112446094250.0,2260223.0,001045,KOSPI
2023-02-27,097950,CJ제일제당,KOSPI,KOSPI,-,321000.0,-6500.0,-1.98,325000.0,326000.0,316000.0,67588.0,21570074500.0,4832393706000.0,15054186.0,097950,KOSPI
2023-02-27,097955,CJ제일제당 우,KOSPI,KOSPI,-,156800.0,-800.0,-0.51,157700.0,157900.0,155600.0,3335.0,522191100.0,208141494400.0,1327433.0,097955,KOSPI
2023-02-27,000590,CS홀딩스,KOSPI,KOSPI,-,63800.0,-500.0,-0.78,64000.0,64300.0,63000.0,1726.0,109669300.0,73655951600.0,1154482.0,000590,KOSPI
2023-02-27,012030,DB,KOSPI,KOSPI,-,1402.0,-77.0,-5.21,1481.0,1784.0,1345.0,32616880.0,50656948703.0,282045854066.0,201173933.0,012030,KOSPI
2023-02-27,016610,DB금융투자,KOSPI,KOSPI,-,4185.0,-40.0,-0.95,4225.0,4225.0,4170.0,22494.0,94177790.0,177638137965.0,42446389.0,016610,KOSPI
2023-02-27,005830,DB손해보험,KOSPI,KOSPI,-,76300.0,2400.0,3.25,74100.0,76500.0,74100.0,228892.0,17281844400.0,5402040000000.0,70800000.0,005830,KOSPI
2023-02-27,000990,DB하이텍,KOSPI,KOSPI,-,45550.0,-650.0,-1.41,45400.0,45750.0,45050.0,340743.0,15454665650.0,2022355683400.0,44398588.0,000990,KOSPI
2023-02-27,000995,DB하이텍1우,KOSPI,KOSPI,-,95500.0,500.0,0.53,94900.0,95800.0,94400.0,761.0,72306100.0,10726178000.0,112316.0,000995,KOSPI
2023-02-27,139130,DGB금융지주,KOSPI,KOSPI,-,7810.0,10.0,0.13,7720.0,7820.0,7690.0,410821.0,3188225340.0,1321028955730.0,169145833.0,139130,KOSPI
2023-02-27,001530,DI동일,KOSPI,KOSPI,-,21150.0,500.0,2.42,21100.0,21700.0,20700.0,242199.0,5116403350.0,540768910500.0,25568270.0,001530,KOSPI
2023-02-27,000210,DL,KOSPI,KOSPI,-,58300.0,0.0,0.0,57600.0,58300.0,57300.0,34208.0,1980544000.0,1221728037200.0,20955884.0,000210,KOSPI
2023-02-27,001880,DL건설,KOSPI,KOSPI,-,15000.0,-450.0,-2.91,15070.0,15180.0,15000.0,17855.0,268708880.0,330799260000.0,22053284.0,001880,KOSPI
