trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-11-21,095570,AJ네트웍스,KOSPI,KOSPI,-,4160.0,-5.0,-0.12,4140.0,4200.0,4140.0,53474.0,222635625.0,188251477440.0,45252759.0,095570,KOSPI
2023-11-21,006840,AK홀딩스,KOSPI,KOSPI,-,17910.0,-70.0,-0.39,17980.0,18020.0,17830.0,2930.0,52513710.0,237263817510.0,13247561.0,006840,KOSPI
2023-11-21,027410,BGF,KOSPI,KOSPI,-,3570.0,0.0,0.0,3570.0,3605.0,3440.0,45432.0,161744190.0,341708943870.0,95716791.0,027410,KOSPI
2023-11-21,282330,BGF리테일,KOSPI,KOSPI,-,135100.0,-300.0,-0.22,136300.0,137100.0,134800.0,32271.0,4380793700.0,2335055700600.0,17283906.0,282330,KOSPI
2023-11-21,138930,BNK금융지주,KOSPI,KOSPI,-,7130.0,30.0,0.42,7140.0,7150.0,7090.0,658457.0,4693275150.0,2296490562940.0,322088438.0,138930,KOSPI
2023-11-21,001460,BYC,KOSPI,KOSPI,-,427000.0,9500.0,2.28,425000.0,430000.0,418000.0,175.0,74558500.0,266710605000.0,624615.0,001460,KOSPI
2023-11-21,001465,BYC우,KOSPI,KOSPI,-,140300.0,-300.0,-0.21,140600.0,140600.0,140300.0,91.0,12777200.0,30218515500.0,215385.0,001465,KOSPI
2023-11-21,001040,CJ,KOSPI,KOSPI,-,88000.0,-2000.0,-2.22,91000.0,91000.0,88000.0,90227.0,7988692800.0,2567575824000.0,29176998.0,001040,KOSPI
2023-11-21,079160,CJ CGV,KOSPI,KOSPI,-,5580.0,-10.0,-0.18,5560.0,5620.0,5550.0,395657.0,2207694940.0,683166570300.0,122431285.0,079160,KOSPI
2023-11-21,00104K,CJ4우(전환),KOSPI,KOSPI,-,69000.0,-900.0,-1.29,69200.0,69800.0,66700.0,1362.0,93670400.0,291629328000.0,4226512.0,00104K,KOSPI
2023-11-21,000120,CJ대한통운,KOSPI,KOSPI,-,91900.0,2000.0,2.22,90400.0,92500.0,88800.0,113742.0,10327537400.0,2096454413600.0,22812344.0,000120,KOSPI
