trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-11-28,095570,AJ네트웍스,KOSPI,KOSPI,-,4150.0,30.0,0.73,4100.0,4155.0,4100.0,43623.0,179699280.0,187798949850.0,45252759.0,095570,KOSPI
2023-11-28,006840,AK홀딩스,KOSPI,KOSPI,-,17970.0,90.0,0.5,17880.0,17980.0,17760.0,2053.0,36619620.0,238058671170.0,13247561.0,006840,KOSPI
2023-11-28,027410,BGF,KOSPI,KOSPI,-,3555.0,40.0,1.14,3540.0,3560.0,3515.0,69817.0,246943725.0,340273192005.0,95716791.0,027410,KOSPI
2023-11-28,282330,BGF리테일,KOSPI,KOSPI,-,129400.0,500.0,0.39,129700.0,130600.0,128500.0,83236.0,10788991000.0,2236537436400.0,17283906.0,282330,KOSPI
2023-11-28,138930,BNK금융지주,KOSPI,KOSPI,-,7190.0,10.0,0.14,7190.0,7210.0,7140.0,706535.0,5074187690.0,2315815869220.0,322088438.0,138930,KOSPI
2023-11-28,001460,BYC,KOSPI,KOSPI,-,419000.0,2500.0,0.6,419000.0,423500.0,413000.0,50.0,20876000.0,261713685000.0,624615.0,001460,KOSPI
2023-11-28,001465,BYC우,KOSPI,KOSPI,-,139200.0,-700.0,-0.5,139200.0,139200.0,139000.0,56.0,7788500.0,29981592000.0,215385.0,001465,KOSPI
2023-11-28,001040,CJ,KOSPI,KOSPI,-,93200.0,-700.0,-0.75,93900.0,95000.0,92800.0,108251.0,10172802800.0,2719296213600.0,29176998.0,001040,KOSPI
2023-11-28,079160,CJ CGV,KOSPI,KOSPI,-,5620.0,-140.0,-2.43,5780.0,5800.0,5590.0,928915.0,5259473000.0,688063821700.0,122431285.0,079160,KOSPI
2023-11-28,00104K,CJ4우(전환),KOSPI,KOSPI,-,71900.0,-200.0,-0.28,71300.0,72200.0,71300.0,2469.0,177243100.0,303886212800.0,4226512.0,00104K,KOSPI
2023-11-28,000120,CJ대한통운,KOSPI,KOSPI,-,103100.0,-400.0,-0.39,103500.0,104300.0,101300.0,113375.0,11703226600.0,2351952666400.0,22812344.0,000120,KOSPI
2023-11-28,011150,CJ씨푸드,KOSPI,KOSPI,-,2845.0,55.0,1.97,2785.0,2910.0,2755.0,267208.0,757741555.0,102223049185.0,35930773.0,011150,KOSPI
2023-11-28,011155,CJ씨푸드1우,KOSPI,KOSPI,-,22550.0,2200.0,10.81,20350.0,22800.0,20350.0,4673.0,103329450.0,4510000000.0,200000.0,011155,KOSPI
2023-11-28,001045,CJ우,KOSPI,KOSPI,-,49400.0,200.0,0.41,49200.0,49450.0,48850.0,715.0,35267650.0,111655016200.0,2260223.0,001045,KOSPI
2023-11-28,097950,CJ제일제당,KOSPI,KOSPI,-,318000.0,-1500.0,-0.47,322000.0,324500.0,317500.0,18774.0,5997357000.0,4787231148000.0,15054186.0,097950,KOSPI
2023-11-28,097955,CJ제일제당 우,KOSPI,KOSPI,-,134100.0,700.0,0.52,132700.0,135200.0,132700.0,1596.0,214862800.0,178008765300.0,1327433.0,097955,KOSPI
2023-11-28,000480,CR홀딩스,KOSPI,KOSPI,-,6560.0,20.0,0.31,6580.0,6670.0,6450.0,83514.0,548603620.0,307601614400.0,46890490.0,000480,KOSPI
2023-11-28,000590,CS홀딩스,KOSPI,KOSPI,-,59900.0,200.0,0.34,59700.0,59900.0,59200.0,685.0,40910500.0,69153471800.0,1154482.0,000590,KOSPI
2023-11-28,012030,DB,KOSPI,KOSPI,-,1632.0,-12.0,-0.73,1650.0,1657.0,1630.0,278138.0,455096676.0,328315858656.0,201173933.0,012030,KOSPI
2023-11-28,016610,DB금융투자,KOSPI,KOSPI,-,3975.0,0.0,0.0,3980.0,3990.0,3945.0,19813.0,78518820.0,168724396275.0,42446389.0,016610,KOSPI
2023-11-28,005830,DB손해보험,KOSPI,KOSPI,-,82200.0,300.0,0.37,82000.0,82200.0,81100.0,132306.0,10834777508.0,5819760000000.0,70800000.0,005830,KOSPI
2023-11-28,000990,DB하이텍,KOSPI,KOSPI,-,60500.0,500.0,0.83,60300.0,60600.0,59000.0,356359.0,21372248900.0,2686114574000.0,44398588.0,000990,KOSPI
2023-11-28,139130,DGB금융지주,KOSPI,KOSPI,-,8440.0,10.0,0.12,8450.0,8460.0,8250.0,595142.0,5018555810.0,1427590830520.0,169145833.0,139130,KOSPI
2023-11-28,001530,DI동일,KOSPI,KOSPI,-,31700.0,-250.0,-0.78,31800.0,32000.0,30850.0,111869.0,3516899050.0,825489460900.0,26040677.0,001530,KOSPI
2023-11-28,000210,DL,KOSPI,KOSPI,-,48300.0,-200.0,-0.41,48800.0,48850.0,47850.0,20283.0,980770150.0,1012169197200.0,20955884.0,000210,KOSPI
2023-11-28,001880,DL건설,KOSPI,KOSPI,-,13460.0,170.0,1.28,13220.0,13460.0,13210.0,11703.0,156617330.0,296837202640.0,22053284.0,001880,KOSPI
2023-11-28,000215,DL우,KOSPI,KOSPI,-,23000.0,0.0,0.0,23100.0,23100.0,22850.0,429.0,9871000.0,38780645000.0,1686115.0,000215,KOSPI
2023-11-28,375500,DL이앤씨,KOSPI,KOSPI,-,38200.0,-50.0,-0.13,38300.0,38550.0,38000.0,102409.0,3926630250.0,1478096398600.0,38693623.0,375500,KOSPI
2023-11-28,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,24550.0,200.0,0.82,24400.0,24550.0,24300.0,1506.0,36775450.0,51848397050.0,2111951.0,37550L,KOSPI
2023-11-28,37550K,DL이앤씨우,KOSPI,KOSPI,-,18990.0,60.0,0.32,18830.0,19100.0,18730.0,5343.0,100995210.0,40142676150.0,2113885.0,37550K,KOSPI
2023-11-28,007340,DN오토모티브,KOSPI,KOSPI,-,70300.0,-200.0,-0.28,70200.0,70900.0,69700.0,8594.0,602487800.0,702578551500.0,9994005.0,007340,KOSPI
2023-11-28,004840,DRB동일,KOSPI,KOSPI,-,5600.0,-110.0,-1.93,5660.0,5750.0,5510.0,43311.0,243693010.0,111608000000.0,19930000.0,004840,KOSPI
2023-11-28,155660,DSR,KOSPI,KOSPI,-,4450.0,20.0,0.45,4430.0,4465.0,4415.0,8323.0,36860295.0,71200000000.0,16000000.0,155660,KOSPI
2023-11-28,069730,DSR제강,KOSPI,KOSPI,-,4260.0,20.0,0.47,4240.0,4285.0,4215.0,17959.0,76287060.0,61344000000.0,14400000.0,069730,KOSPI
2023-11-28,017940,E1,KOSPI,KOSPI,-,61700.0,-100.0,-0.16,61800.0,62000.0,61300.0,8692.0,535025300.0,423262000000.0,6860000.0,017940,KOSPI
