trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-05-18,095570,AJ네트웍스,KOSPI,KOSPI,-,4440.0,-35.0,-0.78,4460.0,4505.0,4410.0,90904.0,404268790.0,207890989800.0,46822295.0,095570,KOSPI
2023-05-18,006840,AK홀딩스,KOSPI,KOSPI,-,20450.0,-200.0,-0.97,20500.0,20850.0,20400.0,7712.0,158762850.0,270912622450.0,13247561.0,006840,KOSPI
2023-05-18,027410,BGF,KOSPI,KOSPI,-,4100.0,5.0,0.12,4115.0,4135.0,4085.0,48690.0,199749090.0,392438843100.0,95716791.0,027410,KOSPI
2023-05-18,282330,BGF리테일,KOSPI,KOSPI,-,180100.0,0.0,0.0,180100.0,180900.0,178900.0,18832.0,3384498500.0,3112831470600.0,17283906.0,282330,KOSPI
2023-05-18,138930,BNK금융지주,KOSPI,KOSPI,-,6700.0,30.0,0.45,6740.0,6740.0,6650.0,563074.0,3762735560.0,2183766148200.0,325935246.0,138930,KOSPI
2023-05-18,001460,BYC,KOSPI,KOSPI,-,425500.0,500.0,0.12,425000.0,426500.0,422500.0,220.0,93261500.0,265773682500.0,624615.0,001460,KOSPI
2023-05-18,001465,BYC우,KOSPI,KOSPI,-,150200.0,400.0,0.27,151000.0,151000.0,149400.0,24.0,3598400.0,32350827000.0,215385.0,001465,KOSPI
2023-05-18,001040,CJ,KOSPI,KOSPI,-,90300.0,2100.0,2.38,90000.0,90300.0,89000.0,87898.0,7897813500.0,2634682919400.0,29176998.0,001040,KOSPI
2023-05-18,079160,CJ CGV,KOSPI,KOSPI,-,14950.0,-10.0,-0.07,14960.0,15070.0,14950.0,63500.0,952126130.0,713528203050.0,47727639.0,079160,KOSPI
2023-05-18,00104K,CJ4우(전환),KOSPI,KOSPI,-,73300.0,1200.0,1.66,72100.0,73600.0,71800.0,7311.0,531798300.0,309803329600.0,4226512.0,00104K,KOSPI
2023-05-18,000120,CJ대한통운,KOSPI,KOSPI,-,81200.0,-400.0,-0.49,81400.0,81800.0,80400.0,28734.0,2326395400.0,1852362332800.0,22812344.0,000120,KOSPI
2023-05-18,011150,CJ씨푸드,KOSPI,KOSPI,-,3510.0,15.0,0.43,3500.0,3520.0,3420.0,301562.0,1046470885.0,126117013230.0,35930773.0,011150,KOSPI
2023-05-18,011155,CJ씨푸드1우,KOSPI,KOSPI,-,24750.0,-500.0,-1.98,24600.0,24750.0,24600.0,134.0,3304700.0,4950000000.0,200000.0,011155,KOSPI
2023-05-18,001045,CJ우,KOSPI,KOSPI,-,51100.0,300.0,0.59,50800.0,51100.0,50800.0,475.0,24205300.0,115497395300.0,2260223.0,001045,KOSPI
2023-05-18,097950,CJ제일제당,KOSPI,KOSPI,-,320500.0,0.0,0.0,320500.0,322500.0,318500.0,23859.0,7639428000.0,4824866613000.0,15054186.0,097950,KOSPI
2023-05-18,097955,CJ제일제당 우,KOSPI,KOSPI,-,150400.0,200.0,0.13,150800.0,150800.0,149800.0,1269.0,190432600.0,199645923200.0,1327433.0,097955,KOSPI
2023-05-18,000590,CS홀딩스,KOSPI,KOSPI,-,59500.0,500.0,0.85,59400.0,59500.0,58900.0,790.0,46784900.0,68691679000.0,1154482.0,000590,KOSPI
2023-05-18,012030,DB,KOSPI,KOSPI,-,1909.0,-136.0,-6.65,2015.0,2045.0,1902.0,6779560.0,13141401053.0,384041038097.0,201173933.0,012030,KOSPI
2023-05-18,016610,DB금융투자,KOSPI,KOSPI,-,4145.0,-5.0,-0.12,4150.0,4180.0,4125.0,18443.0,76448190.0,175940282405.0,42446389.0,016610,KOSPI
2023-05-18,005830,DB손해보험,KOSPI,KOSPI,-,75000.0,-200.0,-0.27,75200.0,75600.0,74300.0,153574.0,11484464500.0,5310000000000.0,70800000.0,005830,KOSPI
2023-05-18,000990,DB하이텍,KOSPI,KOSPI,-,59700.0,0.0,0.0,60400.0,60500.0,58500.0,589864.0,35139938900.0,2650595703600.0,44398588.0,000990,KOSPI
2023-05-18,000995,DB하이텍1우,KOSPI,KOSPI,-,76700.0,-400.0,-0.52,78000.0,78000.0,76200.0,630.0,48298800.0,8614637200.0,112316.0,000995,KOSPI
2023-05-18,139130,DGB금융지주,KOSPI,KOSPI,-,7010.0,70.0,1.01,6980.0,7010.0,6950.0,360805.0,2520999400.0,1185712289330.0,169145833.0,139130,KOSPI
2023-05-18,001530,DI동일,KOSPI,KOSPI,-,20200.0,100.0,0.5,20300.0,20350.0,20000.0,43730.0,881736050.0,526021675400.0,26040677.0,001530,KOSPI
2023-05-18,000210,DL,KOSPI,KOSPI,-,46100.0,-250.0,-0.54,46350.0,46600.0,46000.0,50661.0,2337987400.0,966066252400.0,20955884.0,000210,KOSPI
2023-05-18,001880,DL건설,KOSPI,KOSPI,-,13900.0,120.0,0.87,13970.0,14000.0,13810.0,15048.0,209119280.0,306540647600.0,22053284.0,001880,KOSPI
2023-05-18,000215,DL우,KOSPI,KOSPI,-,28100.0,-150.0,-0.53,28250.0,28250.0,28000.0,884.0,24863150.0,47379831500.0,1686115.0,000215,KOSPI
2023-05-18,375500,DL이앤씨,KOSPI,KOSPI,-,34850.0,500.0,1.46,34600.0,34900.0,34400.0,84205.0,2923982850.0,1348472761550.0,38693623.0,375500,KOSPI
2023-05-18,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,25150.0,50.0,0.2,25100.0,25250.0,24950.0,693.0,17375600.0,53115567650.0,2111951.0,37550L,KOSPI
2023-05-18,37550K,DL이앤씨우,KOSPI,KOSPI,-,20750.0,100.0,0.48,21000.0,21000.0,20350.0,1184.0,24431200.0,43863113750.0,2113885.0,37550K,KOSPI
2023-05-18,007340,DN오토모티브,KOSPI,KOSPI,-,78400.0,900.0,1.16,78400.0,78500.0,76700.0,25262.0,1957551400.0,783529992000.0,9994005.0,007340,KOSPI
2023-05-18,004840,DRB동일,KOSPI,KOSPI,-,5080.0,20.0,0.4,5030.0,5210.0,4940.0,64135.0,326779565.0,101244400000.0,19930000.0,004840,KOSPI
2023-05-18,155660,DSR,KOSPI,KOSPI,-,5030.0,20.0,0.4,5020.0,5180.0,4990.0,92429.0,465945915.0,80480000000.0,16000000.0,155660,KOSPI
2023-05-18,069730,DSR제강,KOSPI,KOSPI,-,5090.0,70.0,1.39,5030.0,5460.0,5030.0,265198.0,1380234090.0,73296000000.0,14400000.0,069730,KOSPI
2023-05-18,017940,E1,KOSPI,KOSPI,-,50800.0,900.0,1.8,50300.0,51300.0,50100.0,29591.0,1503045000.0,348488000000.0,6860000.0,017940,KOSPI
2023-05-18,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4100.0,-30.0,-0.73,4130.0,4175.0,4100.0,187972.0,773859580.0,873664900000.0,213089000.0,365550,KOSPI
2023-05-18,383220,F&F,KOSPI,KOSPI,-,138800.0,-1100.0,-0.79,138800.0,139900.0,137700.0,66044.0,9149281000.0,5317022010000.0,38307075.0,383220,KOSPI
2023-05-18,007700,F&F홀딩스,KOSPI,KOSPI,-,20150.0,0.0,0.0,20400.0,20550.0,20050.0,16630.0,336740800.0,788154495050.0,39114367.0,007700,KOSPI
2023-05-18,114090,GKL,KOSPI,KOSPI,-,19900.0,-30.0,-0.15,19930.0,20850.0,19750.0,852835.0,17135162930.0,1230927833000.0,61855670.0,114090,KOSPI
2023-05-18,078930,GS,KOSPI,KOSPI,-,39800.0,600.0,1.53,39350.0,39800.0,39100.0,140736.0,5564487700.0,3698032044400.0,92915378.0,078930,KOSPI
2023-05-18,006360,GS건설,KOSPI,KOSPI,-,20900.0,300.0,1.46,20800.0,21000.0,20600.0,371641.0,7728423100.0,1788653141000.0,85581490.0,006360,KOSPI
2023-05-18,001250,GS글로벌,KOSPI,KOSPI,-,3505.0,255.0,7.85,3240.0,3560.0,3225.0,15638643.0,53722564380.0,289280842820.0,82533764.0,001250,KOSPI
2023-05-18,007070,GS리테일,KOSPI,KOSPI,-,25350.0,-150.0,-0.59,25550.0,25600.0,25300.0,203193.0,5152095150.0,2654599322700.0,104717922.0,007070,KOSPI
2023-05-18,078935,GS우,KOSPI,KOSPI,-,35000.0,250.0,0.72,34600.0,35100.0,34600.0,5247.0,183423800.0,62468910000.0,1784826.0,078935,KOSPI
2023-05-18,012630,HDC,KOSPI,KOSPI,-,6580.0,80.0,1.23,6570.0,6650.0,6510.0,69339.0,456614300.0,393100524180.0,59741721.0,012630,KOSPI
2023-05-18,039570,HDC랩스,KOSPI,KOSPI,-,8220.0,310.0,3.92,7950.0,9680.0,7920.0,265817.0,2367299500.0,213371480220.0,25957601.0,039570,KOSPI
2023-05-18,089470,HDC현대EP,KOSPI,KOSPI,-,5160.0,70.0,1.38,5090.0,5170.0,5060.0,62512.0,319638450.0,164604000000.0,31900000.0,089470,KOSPI
2023-05-18,294870,HDC현대산업개발,KOSPI,KOSPI,-,12420.0,310.0,2.56,12190.0,12460.0,12050.0,233518.0,2875867310.0,818569038600.0,65907330.0,294870,KOSPI
2023-05-18,009540,HD한국조선해양,KOSPI,KOSPI,-,90000.0,3100.0,3.57,86600.0,90000.0,86600.0,320654.0,28663177300.0,6369580440000.0,70773116.0,009540,KOSPI
2023-05-18,267250,HD현대,KOSPI,KOSPI,-,57700.0,400.0,0.7,57300.0,57700.0,57100.0,137064.0,7874431600.0,4557901004500.0,78993085.0,267250,KOSPI
2023-05-18,267270,HD현대건설기계,KOSPI,KOSPI,-,60600.0,1600.0,2.71,59200.0,60800.0,58900.0,161698.0,9677716900.0,1193868055800.0,19700793.0,267270,KOSPI
2023-05-18,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,40050.0,550.0,1.39,39850.0,40650.0,39800.0,126281.0,5084925650.0,448560000000.0,11200000.0,322000,KOSPI
2023-05-18,042670,HD현대인프라코어,KOSPI,KOSPI,-,9590.0,350.0,3.79,9330.0,9600.0,9200.0,2700844.0,25562427190.0,1914197114270.0,199603453.0,042670,KOSPI
2023-05-18,267260,HD현대일렉트릭,KOSPI,KOSPI,-,47500.0,200.0,0.42,47450.0,48100.0,46850.0,174145.0,8231715150.0,1712238912500.0,36047135.0,267260,KOSPI
2023-05-18,329180,HD현대중공업,KOSPI,KOSPI,-,111600.0,600.0,0.54,111200.0,112700.0,110500.0,96226.0,10731969000.0,9907079745600.0,88773116.0,329180,KOSPI
2023-05-18,097230,HJ중공업,KOSPI,KOSPI,-,3710.0,-20.0,-0.54,3755.0,3755.0,3680.0,61099.0,226755760.0,308947582510.0,83274281.0,097230,KOSPI
2023-05-18,014790,HL D&I,KOSPI,KOSPI,-,2500.0,30.0,1.21,2490.0,2560.0,2485.0,34437.0,86447720.0,94646502500.0,37858601.0,014790,KOSPI
2023-05-18,003580,HLB글로벌,KOSPI,KOSPI,-,5740.0,-290.0,-4.81,6100.0,6150.0,5730.0,382406.0,2251425430.0,243186821080.0,42367042.0,003580,KOSPI
2023-05-18,204320,HL만도,KOSPI,KOSPI,-,47250.0,1000.0,2.16,46700.0,47350.0,46650.0,266360.0,12551322000.0,2218723920000.0,46957120.0,204320,KOSPI
2023-05-18,060980,HL홀딩스,KOSPI,KOSPI,-,33500.0,400.0,1.21,33100.0,33750.0,32950.0,15917.0,532713550.0,350814345000.0,10472070.0,060980,KOSPI
2023-05-18,011200,HMM,KOSPI,KOSPI,-,18280.0,-20.0,-0.11,18380.0,18440.0,18110.0,1929286.0,35169853760.0,8939641986880.0,489039496.0,011200,KOSPI
2023-05-18,082740,HSD엔진,KOSPI,KOSPI,-,7820.0,120.0,1.56,7730.0,7850.0,7700.0,371655.0,2899385740.0,559474033080.0,71543994.0,082740,KOSPI
2023-05-18,003560,IHQ,KOSPI,KOSPI,-,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57908659872.0,242295648.0,003560,KOSPI
2023-05-18,175330,JB금융지주,KOSPI,KOSPI,-,8430.0,130.0,1.57,8320.0,8450.0,8310.0,237370.0,1990661750.0,1660565796420.0,196982894.0,175330,KOSPI
2023-05-18,234080,JW생명과학,KOSPI,KOSPI,-,12500.0,260.0,2.12,12340.0,12500.0,12230.0,24606.0,304570320.0,197931925000.0,15834554.0,234080,KOSPI
2023-05-18,001060,JW중외제약,KOSPI,KOSPI,-,24500.0,400.0,1.66,24050.0,24650.0,23850.0,89301.0,2169207900.0,559458382000.0,22835036.0,001060,KOSPI
