trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-09-03,095570,AJ네트웍스,KOSPI,KOSPI,-,4335.0,-5.0,-0.12,4295.0,4355.0,4295.0,122622.0,530446209.0,196170710265.0,45252759.0,095570,KOSPI
2025-09-03,006840,AK홀딩스,KOSPI,KOSPI,-,11050.0,-180.0,-1.6,11220.0,11220.0,11050.0,3543.0,39288560.0,146385549050.0,13247561.0,006840,KOSPI
2025-09-03,027410,BGF,KOSPI,KOSPI,-,3905.0,-15.0,-0.38,3900.0,3960.0,3895.0,28453.0,111307920.0,373774068855.0,95716791.0,027410,KOSPI
2025-09-03,282330,BGF리테일,KOSPI,KOSPI,-,110800.0,-1000.0,-0.89,110200.0,111700.0,110200.0,70412.0,7809552171.0,1915056784800.0,17283906.0,282330,KOSPI
2025-09-03,138930,BNK금융지주,KOSPI,KOSPI,-,14640.0,-70.0,-0.48,14560.0,14720.0,14490.0,616861.0,8987300740.0,4603184254560.0,314425154.0,138930,KOSPI
2025-09-03,001460,BYC,KOSPI,KOSPI,-,40400.0,350.0,0.87,39600.0,40750.0,39600.0,2246.0,89754900.0,252344460000.0,6246150.0,001460,KOSPI
2025-09-03,001465,BYC우,KOSPI,KOSPI,-,26350.0,0.0,0.0,26300.0,26350.0,25700.0,2677.0,69986250.0,56753947500.0,2153850.0,001465,KOSPI
2025-09-03,001040,CJ,KOSPI,KOSPI,-,161700.0,800.0,0.5,160000.0,163500.0,160000.0,67007.0,10837086250.0,4717920576600.0,29176998.0,001040,KOSPI
2025-09-03,079160,CJ CGV,KOSPI,KOSPI,-,4520.0,-30.0,-0.66,4550.0,4670.0,4505.0,362492.0,1646075668.0,748427082760.0,165581213.0,079160,KOSPI
2025-09-03,00104K,CJ4우(전환),KOSPI,KOSPI,-,134800.0,800.0,0.6,132600.0,135000.0,132600.0,7361.0,987510250.0,569733817600.0,4226512.0,00104K,KOSPI
2025-09-03,000120,CJ대한통운,KOSPI,KOSPI,-,81900.0,-300.0,-0.36,81900.0,82500.0,81800.0,43239.0,3547780500.0,1868330973600.0,22812344.0,000120,KOSPI
2025-09-03,011150,CJ씨푸드,KOSPI,KOSPI,-,2870.0,0.0,0.0,2875.0,2890.0,2870.0,67869.0,195408086.0,103121318510.0,35930773.0,011150,KOSPI
2025-09-03,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17010.0,10.0,0.06,16880.0,17010.0,16880.0,34.0,577850.0,3402000000.0,200000.0,011155,KOSPI
2025-09-03,001045,CJ우,KOSPI,KOSPI,-,89500.0,-1000.0,-1.1,89500.0,90900.0,88800.0,2413.0,215817500.0,202289958500.0,2260223.0,001045,KOSPI
2025-09-03,097950,CJ제일제당,KOSPI,KOSPI,-,230000.0,-1500.0,-0.65,230000.0,231500.0,228500.0,91788.0,21073003000.0,3462462780000.0,15054186.0,097950,KOSPI
2025-09-03,097955,CJ제일제당 우,KOSPI,KOSPI,-,140200.0,800.0,0.57,139400.0,140200.0,137900.0,4223.0,585674800.0,186106106600.0,1327433.0,097955,KOSPI
2025-09-03,000480,CR홀딩스,KOSPI,KOSPI,-,4985.0,-15.0,-0.3,5010.0,5010.0,4980.0,21470.0,107085317.0,233749092650.0,46890490.0,000480,KOSPI
2025-09-03,000590,CS홀딩스,KOSPI,KOSPI,-,88800.0,3800.0,4.47,84200.0,89400.0,84200.0,1606.0,141240800.0,102518001600.0,1154482.0,000590,KOSPI
2025-09-03,012030,DB,KOSPI,KOSPI,-,1537.0,48.0,3.22,1469.0,1633.0,1466.0,16246661.0,25417420123.0,309204335021.0,201173933.0,012030,KOSPI
2025-09-03,005830,DB손해보험,KOSPI,KOSPI,-,136600.0,-2400.0,-1.73,141500.0,141800.0,135600.0,156637.0,21476405950.0,9671280000000.0,70800000.0,005830,KOSPI
2025-09-03,016610,DB증권,KOSPI,KOSPI,-,8430.0,-140.0,-1.63,8570.0,8680.0,8410.0,61229.0,517629590.0,357823059270.0,42446389.0,016610,KOSPI
2025-09-03,000990,DB하이텍,KOSPI,KOSPI,-,44500.0,550.0,1.25,44050.0,45200.0,44050.0,87326.0,3881587050.0,1975737166000.0,44398588.0,000990,KOSPI
2025-09-03,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-09-03,001530,DI동일,KOSPI,KOSPI,-,38550.0,-1400.0,-3.5,39150.0,39550.0,38550.0,82768.0,3214705200.0,760563744000.0,19729280.0,001530,KOSPI
2025-09-03,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-09-03,000210,DL,KOSPI,KOSPI,-,37900.0,100.0,0.26,37450.0,37900.0,37275.0,70046.0,2627062875.0,794228003600.0,20955884.0,000210,KOSPI
2025-09-03,000215,DL우,KOSPI,KOSPI,-,22550.0,250.0,1.12,22300.0,22700.0,21900.0,2265.0,50705900.0,38021893250.0,1686115.0,000215,KOSPI
2025-09-03,375500,DL이앤씨,KOSPI,KOSPI,-,42350.0,100.0,0.24,42000.0,42600.0,41950.0,200516.0,8480933750.0,1638674934050.0,38693623.0,375500,KOSPI
2025-09-03,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,29350.0,-50.0,-0.17,30950.0,30950.0,29250.0,1380.0,40707850.0,61985761850.0,2111951.0,37550L,KOSPI
2025-09-03,37550K,DL이앤씨우,KOSPI,KOSPI,-,18900.0,-70.0,-0.37,19240.0,19240.0,18780.0,5186.0,97851460.0,39952426500.0,2113885.0,37550K,KOSPI
2025-09-03,007340,DN오토모티브,KOSPI,KOSPI,-,26100.0,400.0,1.56,25450.0,26500.0,25300.0,97015.0,2503272175.0,1527133576500.0,58510865.0,007340,KOSPI
2025-09-03,004840,DRB동일,KOSPI,KOSPI,-,5030.0,0.0,0.0,5040.0,5040.0,4985.0,4682.0,23478560.0,100247900000.0,19930000.0,004840,KOSPI
2025-09-03,155660,DSR,KOSPI,KOSPI,-,3705.0,15.0,0.41,3690.0,3740.0,3685.0,8743.0,32314335.0,59280000000.0,16000000.0,155660,KOSPI
2025-09-03,069730,DSR제강,KOSPI,KOSPI,-,3815.0,15.0,0.39,3800.0,3845.0,3735.0,19998.0,75844210.0,54936000000.0,14400000.0,069730,KOSPI
2025-09-03,017860,DS단석,KOSPI,KOSPI,-,20300.0,-50.0,-0.25,20300.0,20350.0,20100.0,53658.0,1084313050.0,356959503600.0,17584212.0,017860,KOSPI
2025-09-03,092780,DYP,KOSPI,KOSPI,-,4030.0,-10.0,-0.25,4040.0,4065.0,4030.0,3033.0,12261595.0,53068893800.0,13168460.0,092780,KOSPI
2025-09-03,017940,E1,KOSPI,KOSPI,-,74500.0,-1100.0,-1.46,75600.0,75600.0,73800.0,10752.0,801354950.0,511070000000.0,6860000.0,017940,KOSPI
2025-09-03,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4495.0,-25.0,-0.55,4530.0,4530.0,4460.0,283135.0,1271202680.0,1106170055000.0,246089000.0,365550,KOSPI
2025-09-03,383220,F&F,KOSPI,KOSPI,-,65900.0,500.0,0.76,65000.0,65900.0,64200.0,37372.0,2440352850.0,2524436242500.0,38307075.0,383220,KOSPI
2025-09-03,007700,F&F홀딩스,KOSPI,KOSPI,-,19980.0,730.0,3.79,19250.0,20200.0,18860.0,79318.0,1569092485.0,781505052660.0,39114367.0,007700,KOSPI
2025-09-03,114090,GKL,KOSPI,KOSPI,-,16500.0,870.0,5.57,15630.0,16500.0,15630.0,235135.0,3817186410.0,1020618555000.0,61855670.0,114090,KOSPI
2025-09-03,078930,GS,KOSPI,KOSPI,-,44750.0,-100.0,-0.22,44450.0,45000.0,44400.0,150615.0,6730223425.0,4157963165500.0,92915378.0,078930,KOSPI
2025-09-03,006360,GS건설,KOSPI,KOSPI,-,18070.0,-490.0,-2.64,18470.0,18500.0,17790.0,629362.0,11424149615.0,1546457524300.0,85581490.0,006360,KOSPI
2025-09-03,001250,GS글로벌,KOSPI,KOSPI,-,2535.0,15.0,0.6,2520.0,2540.0,2510.0,212633.0,537612272.0,209223091740.0,82533764.0,001250,KOSPI
2025-09-03,007070,GS리테일,KOSPI,KOSPI,-,16290.0,60.0,0.37,16110.0,16420.0,16110.0,66349.0,1084090155.0,1361964790350.0,83607415.0,007070,KOSPI
2025-09-03,078935,GS우,KOSPI,KOSPI,-,42000.0,-150.0,-0.36,42200.0,42250.0,41950.0,2476.0,104187150.0,74962692000.0,1784826.0,078935,KOSPI
2025-09-03,499790,GS피앤엘,KOSPI,KOSPI,-,50000.0,2550.0,5.37,48550.0,51600.0,48550.0,318737.0,16031183850.0,991542050000.0,19830841.0,499790,KOSPI
2025-09-03,012630,HDC,KOSPI,KOSPI,-,20200.0,-750.0,-3.58,20750.0,21100.0,20050.0,188664.0,3825251850.0,1206782764200.0,59741721.0,012630,KOSPI
2025-09-03,039570,HDC랩스,KOSPI,KOSPI,-,8470.0,-10.0,-0.12,8480.0,8480.0,8260.0,10347.0,86798600.0,219860880470.0,25957601.0,039570,KOSPI
2025-09-03,089470,HDC현대EP,KOSPI,KOSPI,-,4055.0,60.0,1.5,4030.0,4075.0,3985.0,21018.0,84886905.0,129354500000.0,31900000.0,089470,KOSPI
2025-09-03,294870,HDC현대산업개발,KOSPI,KOSPI,-,19650.0,-70.0,-0.35,19650.0,19900.0,19550.0,141673.0,2792914530.0,1295079034500.0,65907330.0,294870,KOSPI
2025-09-03,009540,HD한국조선해양,KOSPI,KOSPI,-,411000.0,-3500.0,-0.84,414500.0,418500.0,405500.0,205138.0,84286481750.0,29087750676000.0,70773116.0,009540,KOSPI
2025-09-03,267250,HD현대,KOSPI,KOSPI,-,136400.0,200.0,0.15,136100.0,138500.0,134700.0,156417.0,21256750350.0,10774656794000.0,78993085.0,267250,KOSPI
2025-09-03,267270,HD현대건설기계,KOSPI,KOSPI,-,87600.0,300.0,0.34,86700.0,87900.0,85400.0,73039.0,6361380000.0,1520526898800.0,17357613.0,267270,KOSPI
