trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-07-18,095570,AJ네트웍스,KOSPI,KOSPI,-,4440.0,-60.0,-1.33,4500.0,4500.0,4365.0,373737.0,1645031290.0,200922249960.0,45252759.0,095570,KOSPI
2025-07-18,006840,AK홀딩스,KOSPI,KOSPI,-,12770.0,40.0,0.31,12970.0,12970.0,12620.0,7969.0,101120800.0,169171353970.0,13247561.0,006840,KOSPI
2025-07-18,027410,BGF,KOSPI,KOSPI,-,4285.0,-25.0,-0.58,4310.0,4345.0,4225.0,194334.0,827540310.0,410146449435.0,95716791.0,027410,KOSPI
2025-07-18,282330,BGF리테일,KOSPI,KOSPI,-,121000.0,700.0,0.58,120800.0,121900.0,118800.0,61899.0,7433028506.0,2091352626000.0,17283906.0,282330,KOSPI
2025-07-18,138930,BNK금융지주,KOSPI,KOSPI,-,15650.0,-50.0,-0.32,15700.0,15830.0,15380.0,1283225.0,19969912710.0,4982702072350.0,318383519.0,138930,KOSPI
2025-07-18,001460,BYC,KOSPI,KOSPI,-,41300.0,-400.0,-0.96,42250.0,42750.0,40900.0,5872.0,243783050.0,257965995000.0,6246150.0,001460,KOSPI
2025-07-18,001465,BYC우,KOSPI,KOSPI,-,26300.0,-2200.0,-7.72,28500.0,28500.0,25950.0,17326.0,464625900.0,56646255000.0,2153850.0,001465,KOSPI
2025-07-18,001040,CJ,KOSPI,KOSPI,-,164100.0,-3500.0,-2.09,167600.0,168600.0,161000.0,125721.0,20532608750.0,4787945371800.0,29176998.0,001040,KOSPI
2025-07-18,079160,CJ CGV,KOSPI,KOSPI,-,5190.0,0.0,0.0,5220.0,5270.0,5120.0,118473.0,615172665.0,859363729200.0,165580680.0,079160,KOSPI
2025-07-18,00104K,CJ4우(전환),KOSPI,KOSPI,-,136000.0,-1300.0,-0.95,136200.0,137300.0,130600.0,17797.0,2361585350.0,574805632000.0,4226512.0,00104K,KOSPI
2025-07-18,000120,CJ대한통운,KOSPI,KOSPI,-,92300.0,-2100.0,-2.22,94300.0,94800.0,91800.0,56103.0,5191408350.0,2105579351200.0,22812344.0,000120,KOSPI
2025-07-18,011150,CJ씨푸드,KOSPI,KOSPI,-,2995.0,-5.0,-0.17,3000.0,3010.0,2985.0,179203.0,536644989.0,107612665135.0,35930773.0,011150,KOSPI
2025-07-18,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17540.0,-80.0,-0.45,17900.0,17900.0,17540.0,480.0,8493270.0,3508000000.0,200000.0,011155,KOSPI
2025-07-18,001045,CJ우,KOSPI,KOSPI,-,89800.0,-1500.0,-1.64,91300.0,91600.0,87100.0,8218.0,730777500.0,202968025400.0,2260223.0,001045,KOSPI
2025-07-18,097950,CJ제일제당,KOSPI,KOSPI,-,254500.0,0.0,0.0,254500.0,255000.0,249500.0,67509.0,16976626250.0,3831290337000.0,15054186.0,097950,KOSPI
2025-07-18,097955,CJ제일제당 우,KOSPI,KOSPI,-,147400.0,-1300.0,-0.87,148600.0,149700.0,147300.0,5123.0,759002800.0,195663624200.0,1327433.0,097955,KOSPI
2025-07-18,000480,CR홀딩스,KOSPI,KOSPI,-,5550.0,-30.0,-0.54,5600.0,5600.0,5510.0,69500.0,383807615.0,260242219500.0,46890490.0,000480,KOSPI
2025-07-18,000590,CS홀딩스,KOSPI,KOSPI,-,93700.0,-2500.0,-2.6,96500.0,96900.0,92100.0,526.0,49203100.0,108174963400.0,1154482.0,000590,KOSPI
2025-07-18,012030,DB,KOSPI,KOSPI,-,1435.0,-13.0,-0.9,1448.0,1450.0,1420.0,273644.0,391396686.0,288684593855.0,201173933.0,012030,KOSPI
2025-07-18,005830,DB손해보험,KOSPI,KOSPI,-,137700.0,-3800.0,-2.69,140300.0,142500.0,135900.0,162205.0,22313679000.0,9749160000000.0,70800000.0,005830,KOSPI
2025-07-18,016610,DB증권,KOSPI,KOSPI,-,10050.0,-350.0,-3.37,10410.0,10410.0,9840.0,410603.0,4109016490.0,426586209450.0,42446389.0,016610,KOSPI
2025-07-18,000990,DB하이텍,KOSPI,KOSPI,-,47300.0,650.0,1.39,46700.0,47300.0,46250.0,153337.0,7186013900.0,2100053212400.0,44398588.0,000990,KOSPI
2025-07-18,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-07-18,001530,DI동일,KOSPI,KOSPI,-,42850.0,500.0,1.18,42250.0,43050.0,41800.0,60705.0,2591486275.0,844812045950.0,19715567.0,001530,KOSPI
