trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-02-18,095570,AJ네트웍스,KOSPI,KOSPI,-,3970.0,0.0,0.0,3970.0,3985.0,3950.0,33627.0,133339845.0,179653453230.0,45252759.0,095570,KOSPI
2025-02-18,006840,AK홀딩스,KOSPI,KOSPI,-,10000.0,10.0,0.1,9990.0,10040.0,9950.0,4562.0,45519030.0,132475610000.0,13247561.0,006840,KOSPI
2025-02-18,027410,BGF,KOSPI,KOSPI,-,3465.0,15.0,0.43,3425.0,3470.0,3425.0,46539.0,160718530.0,331658680815.0,95716791.0,027410,KOSPI
2025-02-18,282330,BGF리테일,KOSPI,KOSPI,-,104700.0,600.0,0.58,103200.0,105000.0,102800.0,48485.0,5041605300.0,1809624958200.0,17283906.0,282330,KOSPI
2025-02-18,138930,BNK금융지주,KOSPI,KOSPI,-,11680.0,80.0,0.69,11570.0,11690.0,11500.0,770353.0,8962490060.0,3742700971360.0,320436727.0,138930,KOSPI
2025-02-18,001460,BYC,KOSPI,KOSPI,-,27450.0,200.0,0.73,27400.0,27550.0,27350.0,662.0,18160600.0,171456817500.0,6246150.0,001460,KOSPI
2025-02-18,001465,BYC우,KOSPI,KOSPI,-,12590.0,40.0,0.32,12510.0,12640.0,12500.0,8448.0,105623760.0,27116971500.0,2153850.0,001465,KOSPI
2025-02-18,001040,CJ,KOSPI,KOSPI,-,97500.0,-1100.0,-1.12,98600.0,98600.0,95900.0,87212.0,8447764700.0,2844757305000.0,29176998.0,001040,KOSPI
2025-02-18,079160,CJ CGV,KOSPI,KOSPI,-,5030.0,-20.0,-0.4,5050.0,5050.0,5010.0,147763.0,742400550.0,832868647440.0,165580248.0,079160,KOSPI
2025-02-18,00104K,CJ4우(전환),KOSPI,KOSPI,-,81000.0,-1400.0,-1.7,82100.0,82100.0,80100.0,7239.0,584589900.0,342347472000.0,4226512.0,00104K,KOSPI
2025-02-18,000120,CJ대한통운,KOSPI,KOSPI,-,96100.0,-100.0,-0.1,95600.0,96700.0,94700.0,62685.0,6027289900.0,2192266258400.0,22812344.0,000120,KOSPI
2025-02-18,011150,CJ씨푸드,KOSPI,KOSPI,-,3075.0,-20.0,-0.65,3095.0,3110.0,3055.0,171260.0,525940580.0,110487126975.0,35930773.0,011150,KOSPI
2025-02-18,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16820.0,-100.0,-0.59,16840.0,16940.0,16810.0,380.0,6397730.0,3364000000.0,200000.0,011155,KOSPI
2025-02-18,001045,CJ우,KOSPI,KOSPI,-,58100.0,100.0,0.17,58000.0,58100.0,57100.0,551.0,31810400.0,131318956300.0,2260223.0,001045,KOSPI
2025-02-18,097950,CJ제일제당,KOSPI,KOSPI,-,242000.0,-4000.0,-1.63,245000.0,245500.0,240500.0,86024.0,20801606500.0,3643113012000.0,15054186.0,097950,KOSPI
2025-02-18,097955,CJ제일제당 우,KOSPI,KOSPI,-,130200.0,-200.0,-0.15,130400.0,131200.0,129900.0,2852.0,371264000.0,172831776600.0,1327433.0,097955,KOSPI
2025-02-18,000480,CR홀딩스,KOSPI,KOSPI,-,5460.0,0.0,0.0,5470.0,5510.0,5460.0,11567.0,63352830.0,256022075400.0,46890490.0,000480,KOSPI
2025-02-18,000590,CS홀딩스,KOSPI,KOSPI,-,75400.0,200.0,0.27,75200.0,76200.0,75200.0,611.0,46232900.0,87047942800.0,1154482.0,000590,KOSPI
2025-02-18,012030,DB,KOSPI,KOSPI,-,1333.0,32.0,2.46,1301.0,1333.0,1301.0,325776.0,430204251.0,268164852689.0,201173933.0,012030,KOSPI
2025-02-18,016610,DB금융투자,KOSPI,KOSPI,-,5980.0,0.0,0.0,5980.0,6020.0,5790.0,115372.0,681575210.0,253829406220.0,42446389.0,016610,KOSPI
2025-02-18,005830,DB손해보험,KOSPI,KOSPI,-,103200.0,300.0,0.29,101700.0,103900.0,101300.0,112136.0,11563811400.0,7306560000000.0,70800000.0,005830,KOSPI
2025-02-18,000990,DB하이텍,KOSPI,KOSPI,-,45450.0,1150.0,2.6,44750.0,45950.0,43800.0,544830.0,24643949500.0,2017915824600.0,44398588.0,000990,KOSPI
2025-02-18,139130,DGB금융지주,KOSPI,KOSPI,-,9770.0,10.0,0.1,9770.0,9820.0,9640.0,790697.0,7694527200.0,1652554788410.0,169145833.0,139130,KOSPI
2025-02-18,001530,DI동일,KOSPI,KOSPI,-,47750.0,-150.0,-0.31,48100.0,48100.0,46950.0,110516.0,5258116750.0,924956607250.0,19370819.0,001530,KOSPI
2025-02-18,000210,DL,KOSPI,KOSPI,-,34550.0,100.0,0.29,34450.0,34700.0,33850.0,53475.0,1834488200.0,724025792200.0,20955884.0,000210,KOSPI
2025-02-18,000215,DL우,KOSPI,KOSPI,-,19100.0,-110.0,-0.57,19200.0,19210.0,19070.0,670.0,12811680.0,32204796500.0,1686115.0,000215,KOSPI
2025-02-18,375500,DL이앤씨,KOSPI,KOSPI,-,38800.0,1350.0,3.6,37150.0,39250.0,36950.0,268155.0,10342705150.0,1501312572400.0,38693623.0,375500,KOSPI
2025-02-18,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23600.0,900.0,3.96,23250.0,23800.0,22850.0,9053.0,212692750.0,49842043600.0,2111951.0,37550L,KOSPI
2025-02-18,37550K,DL이앤씨우,KOSPI,KOSPI,-,16440.0,240.0,1.48,16300.0,16550.0,16170.0,6898.0,113072350.0,34752269400.0,2113885.0,37550K,KOSPI
2025-02-18,007340,DN오토모티브,KOSPI,KOSPI,-,20450.0,0.0,0.0,20550.0,20650.0,20100.0,63544.0,1293064950.0,1196547189250.0,58510865.0,007340,KOSPI
2025-02-18,004840,DRB동일,KOSPI,KOSPI,-,4445.0,15.0,0.34,4400.0,4450.0,4365.0,14748.0,65120190.0,88588850000.0,19930000.0,004840,KOSPI
2025-02-18,155660,DSR,KOSPI,KOSPI,-,3880.0,30.0,0.78,3890.0,3895.0,3855.0,7565.0,29258075.0,62080000000.0,16000000.0,155660,KOSPI
2025-02-18,069730,DSR제강,KOSPI,KOSPI,-,3630.0,0.0,0.0,3665.0,3665.0,3605.0,4184.0,15160295.0,52272000000.0,14400000.0,069730,KOSPI
2025-02-18,017860,DS단석,KOSPI,KOSPI,-,29950.0,-200.0,-0.66,30250.0,30400.0,29650.0,309382.0,9246048950.0,526647149400.0,17584212.0,017860,KOSPI
2025-02-18,017940,E1,KOSPI,KOSPI,-,65200.0,0.0,0.0,65100.0,65400.0,64500.0,9136.0,593117000.0,447272000000.0,6860000.0,017940,KOSPI
2025-02-18,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4810.0,-35.0,-0.72,4860.0,4875.0,4800.0,131751.0,636139155.0,1024958090000.0,213089000.0,365550,KOSPI
2025-02-18,383220,F&F,KOSPI,KOSPI,-,73800.0,700.0,0.96,72100.0,73800.0,71400.0,63374.0,4615032000.0,2827062135000.0,38307075.0,383220,KOSPI
2025-02-18,007700,F&F홀딩스,KOSPI,KOSPI,-,12470.0,150.0,1.22,12320.0,12580.0,12320.0,5621.0,69836970.0,487756156490.0,39114367.0,007700,KOSPI
2025-02-18,114090,GKL,KOSPI,KOSPI,-,11070.0,-130.0,-1.16,11160.0,11200.0,10960.0,137398.0,1516998570.0,684742266900.0,61855670.0,114090,KOSPI
2025-02-18,078930,GS,KOSPI,KOSPI,-,41200.0,650.0,1.6,40700.0,41200.0,40650.0,198010.0,8117159350.0,3828113573600.0,92915378.0,078930,KOSPI
2025-02-18,006360,GS건설,KOSPI,KOSPI,-,19560.0,860.0,4.6,18640.0,19800.0,18470.0,809265.0,15605645900.0,1673973944400.0,85581490.0,006360,KOSPI
2025-02-18,001250,GS글로벌,KOSPI,KOSPI,-,2680.0,40.0,1.52,2645.0,2680.0,2625.0,637261.0,1690683425.0,221190487520.0,82533764.0,001250,KOSPI
2025-02-18,007070,GS리테일,KOSPI,KOSPI,-,15180.0,-50.0,-0.33,15160.0,15230.0,15080.0,92840.0,1406950990.0,1269160559700.0,83607415.0,007070,KOSPI
2025-02-18,078935,GS우,KOSPI,KOSPI,-,39600.0,150.0,0.38,39200.0,39650.0,39200.0,9723.0,384553850.0,70679109600.0,1784826.0,078935,KOSPI
2025-02-18,499790,GS피앤엘,KOSPI,KOSPI,-,20000.0,-400.0,-1.96,20400.0,20550.0,19970.0,34766.0,698274900.0,396616820000.0,19830841.0,499790,KOSPI
2025-02-18,012630,HDC,KOSPI,KOSPI,-,13130.0,260.0,2.02,12970.0,13280.0,12860.0,193711.0,2552385170.0,784408796730.0,59741721.0,012630,KOSPI
2025-02-18,039570,HDC랩스,KOSPI,KOSPI,-,8690.0,0.0,0.0,8690.0,8740.0,8500.0,27648.0,238529200.0,225571552690.0,25957601.0,039570,KOSPI
2025-02-18,089470,HDC현대EP,KOSPI,KOSPI,-,3505.0,35.0,1.01,3485.0,3525.0,3450.0,22553.0,78854095.0,111809500000.0,31900000.0,089470,KOSPI
