trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-05-09,095570,AJ네트웍스,KOSPI,KOSPI,-,3800.0,-15.0,-0.39,3830.0,3830.0,3775.0,170726.0,647327604.0,171960484200.0,45252759.0,095570,KOSPI
2025-05-09,006840,AK홀딩스,KOSPI,KOSPI,-,10540.0,-90.0,-0.85,10630.0,10670.0,10470.0,8531.0,89878480.0,139629292940.0,13247561.0,006840,KOSPI
2025-05-09,027410,BGF,KOSPI,KOSPI,-,3610.0,-40.0,-1.1,3645.0,3645.0,3560.0,87649.0,315819950.0,345537615510.0,95716791.0,027410,KOSPI
2025-05-09,282330,BGF리테일,KOSPI,KOSPI,-,101500.0,-11100.0,-9.86,106900.0,106900.0,99700.0,251545.0,25500120850.0,1754316459000.0,17283906.0,282330,KOSPI
2025-05-09,138930,BNK금융지주,KOSPI,KOSPI,-,10370.0,20.0,0.19,10350.0,10420.0,10270.0,862772.0,8957224060.0,3301637092030.0,318383519.0,138930,KOSPI
2025-05-09,001460,BYC,KOSPI,KOSPI,-,28500.0,400.0,1.42,28150.0,28500.0,27900.0,2893.0,81111400.0,178015275000.0,6246150.0,001460,KOSPI
2025-05-09,001465,BYC우,KOSPI,KOSPI,-,13010.0,-710.0,-5.17,13680.0,13720.0,13010.0,10126.0,134642540.0,28021588500.0,2153850.0,001465,KOSPI
2025-05-09,001040,CJ,KOSPI,KOSPI,-,128400.0,-1100.0,-0.85,130000.0,132400.0,127900.0,80915.0,10482525000.0,3746326543200.0,29176998.0,001040,KOSPI
2025-05-09,079160,CJ CGV,KOSPI,KOSPI,-,4920.0,-130.0,-2.57,4950.0,5010.0,4865.0,182445.0,897393822.0,814654923480.0,165580269.0,079160,KOSPI
2025-05-09,00104K,CJ4우(전환),KOSPI,KOSPI,-,103300.0,-900.0,-0.86,104800.0,106200.0,103100.0,8309.0,865247400.0,436598689600.0,4226512.0,00104K,KOSPI
2025-05-09,000120,CJ대한통운,KOSPI,KOSPI,-,84200.0,1200.0,1.45,83200.0,85000.0,83000.0,37769.0,3185388900.0,1920799364800.0,22812344.0,000120,KOSPI
