trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-01-15,095570,AJ네트웍스,KOSPI,KOSPI,-,4155.0,-20.0,-0.48,4175.0,4175.0,4115.0,51320.0,212679755.0,188025213645.0,45252759.0,095570,KOSPI
2025-01-15,006840,AK홀딩스,KOSPI,KOSPI,-,10040.0,10.0,0.1,10030.0,10150.0,9970.0,6275.0,63037670.0,133005512440.0,13247561.0,006840,KOSPI
2025-01-15,027410,BGF,KOSPI,KOSPI,-,3455.0,0.0,0.0,3465.0,3485.0,3420.0,43284.0,149776335.0,330701512905.0,95716791.0,027410,KOSPI
2025-01-15,282330,BGF리테일,KOSPI,KOSPI,-,101800.0,-1000.0,-0.97,102400.0,103300.0,101500.0,34839.0,3559336300.0,1759501630800.0,17283906.0,282330,KOSPI
2025-01-15,138930,BNK금융지주,KOSPI,KOSPI,-,11590.0,420.0,3.76,11250.0,11600.0,11200.0,1725625.0,19887229370.0,3713861665930.0,320436727.0,138930,KOSPI
2025-01-15,001460,BYC,KOSPI,KOSPI,-,29450.0,-150.0,-0.51,29400.0,30200.0,29400.0,436.0,12919800.0,183949117500.0,6246150.0,001460,KOSPI
2025-01-15,001465,BYC우,KOSPI,KOSPI,-,12870.0,-110.0,-0.85,12980.0,12980.0,12870.0,7.0,90750.0,27720049500.0,2153850.0,001465,KOSPI
2025-01-15,001040,CJ,KOSPI,KOSPI,-,93900.0,-1300.0,-1.37,95700.0,95700.0,93200.0,79373.0,7447420500.0,2739720112200.0,29176998.0,001040,KOSPI
2025-01-15,079160,CJ CGV,KOSPI,KOSPI,-,5220.0,-40.0,-0.76,5240.0,5280.0,5200.0,104135.0,544886000.0,864328398660.0,165580153.0,079160,KOSPI
2025-01-15,00104K,CJ4우(전환),KOSPI,KOSPI,-,76100.0,-1900.0,-2.44,78300.0,78300.0,76000.0,10211.0,781509700.0,321637563200.0,4226512.0,00104K,KOSPI
2025-01-15,000120,CJ대한통운,KOSPI,KOSPI,-,81600.0,-200.0,-0.24,82000.0,83300.0,81200.0,54682.0,4484216200.0,1861487270400.0,22812344.0,000120,KOSPI
2025-01-15,011150,CJ씨푸드,KOSPI,KOSPI,-,2980.0,-50.0,-1.65,3030.0,3060.0,2975.0,115467.0,346393010.0,107073703540.0,35930773.0,011150,KOSPI
2025-01-15,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18120.0,-130.0,-0.71,18500.0,18790.0,18070.0,5012.0,92177440.0,3624000000.0,200000.0,011155,KOSPI
2025-01-15,001045,CJ우,KOSPI,KOSPI,-,56600.0,-400.0,-0.7,57500.0,57500.0,56200.0,2530.0,143175000.0,127928621800.0,2260223.0,001045,KOSPI
2025-01-15,097950,CJ제일제당,KOSPI,KOSPI,-,240000.0,-2000.0,-0.83,242500.0,244000.0,239000.0,52582.0,12652916500.0,3613004640000.0,15054186.0,097950,KOSPI
2025-01-15,097955,CJ제일제당 우,KOSPI,KOSPI,-,125000.0,-800.0,-0.64,127200.0,127200.0,125000.0,1888.0,236687400.0,165929125000.0,1327433.0,097955,KOSPI
2025-01-15,000480,CR홀딩스,KOSPI,KOSPI,-,5550.0,-30.0,-0.54,5540.0,5610.0,5540.0,10549.0,58662990.0,260242219500.0,46890490.0,000480,KOSPI
2025-01-15,000590,CS홀딩스,KOSPI,KOSPI,-,67700.0,-600.0,-0.88,68300.0,68500.0,67500.0,1492.0,101093000.0,78158431400.0,1154482.0,000590,KOSPI
2025-01-15,012030,DB,KOSPI,KOSPI,-,1259.0,-12.0,-0.94,1272.0,1280.0,1259.0,199533.0,252078554.0,253277981647.0,201173933.0,012030,KOSPI
2025-01-15,016610,DB금융투자,KOSPI,KOSPI,-,5260.0,30.0,0.57,5230.0,5290.0,5200.0,33291.0,174279690.0,223268006140.0,42446389.0,016610,KOSPI
