trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-07-15,095570,AJ네트웍스,KOSPI,KOSPI,-,4550.0,0.0,0.0,4550.0,4650.0,4500.0,80868.0,368643620.0,205900053450.0,45252759.0,095570,KOSPI
2024-07-15,006840,AK홀딩스,KOSPI,KOSPI,-,14160.0,110.0,0.78,14160.0,14170.0,14040.0,4003.0,56631130.0,187585463760.0,13247561.0,006840,KOSPI
2024-07-15,027410,BGF,KOSPI,KOSPI,-,3570.0,20.0,0.56,3550.0,3570.0,3520.0,63431.0,225149925.0,341708943870.0,95716791.0,027410,KOSPI
2024-07-15,282330,BGF리테일,KOSPI,KOSPI,-,105500.0,1600.0,1.54,104000.0,106200.0,103900.0,62663.0,6603554700.0,1823452083000.0,17283906.0,282330,KOSPI
2024-07-15,138930,BNK금융지주,KOSPI,KOSPI,-,8550.0,-80.0,-0.93,8640.0,8670.0,8490.0,541369.0,4636802940.0,2753856144900.0,322088438.0,138930,KOSPI
2024-07-15,001460,BYC,KOSPI,KOSPI,-,35300.0,450.0,1.29,34850.0,35400.0,34850.0,488.0,17078100.0,220489095000.0,6246150.0,001460,KOSPI
2024-07-15,001465,BYC우,KOSPI,KOSPI,-,15000.0,-60.0,-0.4,15120.0,15120.0,15000.0,1400.0,21031100.0,32307750000.0,2153850.0,001465,KOSPI
2024-07-15,001040,CJ,KOSPI,KOSPI,-,118200.0,-1900.0,-1.58,120000.0,123000.0,117000.0,106868.0,12726645300.0,3448721163600.0,29176998.0,001040,KOSPI
2024-07-15,079160,CJ CGV,KOSPI,KOSPI,-,5760.0,100.0,1.77,5700.0,5760.0,5680.0,466638.0,2677470280.0,953737637760.0,165579451.0,079160,KOSPI
2024-07-15,00104K,CJ4우(전환),KOSPI,KOSPI,-,87200.0,0.0,0.0,87000.0,88500.0,85500.0,14309.0,1241659800.0,368551846400.0,4226512.0,00104K,KOSPI
2024-07-15,000120,CJ대한통운,KOSPI,KOSPI,-,90600.0,-1600.0,-1.74,93000.0,93700.0,90300.0,72220.0,6599669500.0,2066798366400.0,22812344.0,000120,KOSPI
2024-07-15,011150,CJ씨푸드,KOSPI,KOSPI,-,4540.0,30.0,0.67,4510.0,4570.0,4460.0,753079.0,3389840660.0,163125709420.0,35930773.0,011150,KOSPI
2024-07-15,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21650.0,-550.0,-2.48,22200.0,22200.0,21550.0,416.0,9013100.0,4330000000.0,200000.0,011155,KOSPI
2024-07-15,001045,CJ우,KOSPI,KOSPI,-,58800.0,0.0,0.0,59200.0,59500.0,58400.0,3821.0,224831900.0,132901112400.0,2260223.0,001045,KOSPI
2024-07-15,097950,CJ제일제당,KOSPI,KOSPI,-,371500.0,1000.0,0.27,373000.0,377000.0,368000.0,19437.0,7251069000.0,5592630099000.0,15054186.0,097950,KOSPI
2024-07-15,097955,CJ제일제당 우,KOSPI,KOSPI,-,152100.0,2100.0,1.4,149600.0,152800.0,149400.0,3067.0,465483800.0,201902559300.0,1327433.0,097955,KOSPI
2024-07-15,000480,CR홀딩스,KOSPI,KOSPI,-,6020.0,70.0,1.18,5950.0,6040.0,5950.0,17233.0,103317550.0,282280749800.0,46890490.0,000480,KOSPI
2024-07-15,000590,CS홀딩스,KOSPI,KOSPI,-,69900.0,0.0,0.0,69800.0,69900.0,69500.0,346.0,24149500.0,80698291800.0,1154482.0,000590,KOSPI
2024-07-15,012030,DB,KOSPI,KOSPI,-,1288.0,-3.0,-0.23,1304.0,1304.0,1285.0,250127.0,322620787.0,259112025704.0,201173933.0,012030,KOSPI
2024-07-15,016610,DB금융투자,KOSPI,KOSPI,-,4480.0,45.0,1.01,4430.0,4490.0,4430.0,70044.0,312647880.0,190159822720.0,42446389.0,016610,KOSPI
2024-07-15,005830,DB손해보험,KOSPI,KOSPI,-,105800.0,-2300.0,-2.13,107900.0,109400.0,105700.0,113951.0,12169706500.0,7490640000000.0,70800000.0,005830,KOSPI
2024-07-15,000990,DB하이텍,KOSPI,KOSPI,-,52200.0,1900.0,3.78,50100.0,52500.0,48950.0,582363.0,29760896200.0,2317606293600.0,44398588.0,000990,KOSPI
2024-07-15,139130,DGB금융지주,KOSPI,KOSPI,-,7870.0,-70.0,-0.88,7960.0,7960.0,7870.0,431251.0,3405110190.0,1331177705710.0,169145833.0,139130,KOSPI
2024-07-15,001530,DI동일,KOSPI,KOSPI,-,28100.0,100.0,0.36,28300.0,28400.0,27900.0,64350.0,1809156500.0,708560383200.0,25215672.0,001530,KOSPI
2024-07-15,000210,DL,KOSPI,KOSPI,-,58100.0,-900.0,-1.53,59400.0,59400.0,57900.0,47854.0,2789074900.0,1217536860400.0,20955884.0,000210,KOSPI
2024-07-15,000215,DL우,KOSPI,KOSPI,-,27750.0,600.0,2.21,27150.0,28800.0,27100.0,8649.0,242249700.0,46789691250.0,1686115.0,000215,KOSPI
2024-07-15,375500,DL이앤씨,KOSPI,KOSPI,-,34200.0,800.0,2.4,33400.0,34400.0,33300.0,154121.0,5248475650.0,1323321906600.0,38693623.0,375500,KOSPI
2024-07-15,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23250.0,700.0,3.1,22550.0,23250.0,22550.0,2746.0,63069850.0,49102860750.0,2111951.0,37550L,KOSPI
2024-07-15,37550K,DL이앤씨우,KOSPI,KOSPI,-,18150.0,300.0,1.68,17850.0,18200.0,17840.0,11576.0,208912050.0,38367012750.0,2113885.0,37550K,KOSPI
2024-07-15,007340,DN오토모티브,KOSPI,KOSPI,-,82900.0,400.0,0.48,82500.0,83100.0,81600.0,6309.0,521610800.0,828503014500.0,9994005.0,007340,KOSPI
2024-07-15,004840,DRB동일,KOSPI,KOSPI,-,5370.0,280.0,5.5,5040.0,5760.0,5030.0,881975.0,4790644300.0,107024100000.0,19930000.0,004840,KOSPI
2024-07-15,155660,DSR,KOSPI,KOSPI,-,4430.0,15.0,0.34,4415.0,4470.0,4260.0,14995.0,65939245.0,70880000000.0,16000000.0,155660,KOSPI
2024-07-15,069730,DSR제강,KOSPI,KOSPI,-,4410.0,50.0,1.15,4320.0,4420.0,4320.0,20149.0,88234010.0,63504000000.0,14400000.0,069730,KOSPI
2024-07-15,017860,DS단석,KOSPI,KOSPI,-,106500.0,300.0,0.28,106200.0,107400.0,104400.0,34641.0,3663308100.0,624239526000.0,5861404.0,017860,KOSPI
2024-07-15,017940,E1,KOSPI,KOSPI,-,73400.0,-900.0,-1.21,75000.0,75000.0,73300.0,11097.0,817660900.0,503524000000.0,6860000.0,017940,KOSPI
2024-07-15,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4735.0,80.0,1.72,4680.0,4750.0,4670.0,264907.0,1250605065.0,1008976415000.0,213089000.0,365550,KOSPI
2024-07-15,383220,F&F,KOSPI,KOSPI,-,60400.0,-100.0,-0.17,61100.0,61100.0,59900.0,49444.0,2987046900.0,2313747330000.0,38307075.0,383220,KOSPI
2024-07-15,007700,F&F홀딩스,KOSPI,KOSPI,-,15240.0,40.0,0.26,15290.0,15380.0,15130.0,5952.0,90513930.0,596102953080.0,39114367.0,007700,KOSPI
2024-07-15,114090,GKL,KOSPI,KOSPI,-,12390.0,20.0,0.16,12390.0,12490.0,12280.0,114654.0,1417511790.0,766391751300.0,61855670.0,114090,KOSPI
2024-07-15,078930,GS,KOSPI,KOSPI,-,46500.0,100.0,0.22,46800.0,47500.0,46500.0,175935.0,8243833600.0,4320565077000.0,92915378.0,078930,KOSPI
2024-07-15,006360,GS건설,KOSPI,KOSPI,-,17260.0,1210.0,7.54,16120.0,17260.0,16050.0,2751558.0,46253921930.0,1477136517400.0,85581490.0,006360,KOSPI
2024-07-15,001250,GS글로벌,KOSPI,KOSPI,-,3280.0,65.0,2.02,3195.0,3360.0,3155.0,3123662.0,10198642420.0,270710745920.0,82533764.0,001250,KOSPI
2024-07-15,007070,GS리테일,KOSPI,KOSPI,-,21200.0,150.0,0.71,21600.0,21650.0,21200.0,175022.0,3741311650.0,2220019946400.0,104717922.0,007070,KOSPI
2024-07-15,078935,GS우,KOSPI,KOSPI,-,38850.0,-150.0,-0.38,39450.0,39450.0,38500.0,32879.0,1274291750.0,69340490100.0,1784826.0,078935,KOSPI
2024-07-15,012630,HDC,KOSPI,KOSPI,-,8540.0,430.0,5.3,8110.0,8540.0,8020.0,175861.0,1466524630.0,510194297340.0,59741721.0,012630,KOSPI
2024-07-15,039570,HDC랩스,KOSPI,KOSPI,-,8500.0,150.0,1.8,8420.0,8530.0,8270.0,14484.0,121748850.0,220639608500.0,25957601.0,039570,KOSPI
2024-07-15,089470,HDC현대EP,KOSPI,KOSPI,-,4180.0,85.0,2.08,4160.0,4195.0,4100.0,26924.0,111643630.0,133342000000.0,31900000.0,089470,KOSPI
2024-07-15,294870,HDC현대산업개발,KOSPI,KOSPI,-,19750.0,1400.0,7.63,18490.0,19860.0,18350.0,909408.0,17452144390.0,1301669767500.0,65907330.0,294870,KOSPI
2024-07-15,009540,HD한국조선해양,KOSPI,KOSPI,-,168800.0,3100.0,1.87,167100.0,171400.0,165900.0,296923.0,50361173600.0,11946501980800.0,70773116.0,009540,KOSPI
2024-07-15,267250,HD현대,KOSPI,KOSPI,-,76100.0,-300.0,-0.39,77100.0,77700.0,76000.0,160770.0,12328230300.0,6011373768500.0,78993085.0,267250,KOSPI
2024-07-15,267270,HD현대건설기계,KOSPI,KOSPI,-,57800.0,5200.0,9.89,53500.0,58300.0,53100.0,634304.0,35905181800.0,1089362148800.0,18847096.0,267270,KOSPI
2024-07-15,443060,HD현대마린솔루션,KOSPI,KOSPI,-,124100.0,700.0,0.57,126000.0,126000.0,120600.0,120398.0,14878953700.0,5516245000000.0,44450000.0,443060,KOSPI
2024-07-15,010620,HD현대미포,KOSPI,KOSPI,-,99100.0,-900.0,-0.9,100200.0,101500.0,98000.0,296706.0,29629711200.0,3958266965900.0,39942149.0,010620,KOSPI
2024-07-15,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,26550.0,-100.0,-0.38,26100.0,26550.0,25800.0,75643.0,1983835800.0,297360000000.0,11200000.0,322000,KOSPI
2024-07-15,042670,HD현대인프라코어,KOSPI,KOSPI,-,8080.0,730.0,9.93,7430.0,8100.0,7390.0,7107424.0,56200942740.0,1612795900240.0,199603453.0,042670,KOSPI
2024-07-15,267260,HD현대일렉트릭,KOSPI,KOSPI,-,343500.0,9000.0,2.69,343000.0,350500.0,338500.0,230952.0,79772326000.0,12382190872500.0,36047135.0,267260,KOSPI
2024-07-15,329180,HD현대중공업,KOSPI,KOSPI,-,160000.0,2400.0,1.52,158000.0,163000.0,157900.0,227971.0,36764679700.0,14203698560000.0,88773116.0,329180,KOSPI
2024-07-15,097230,HJ중공업,KOSPI,KOSPI,-,3405.0,30.0,0.89,3390.0,3440.0,3380.0,33280.0,113418260.0,283548926805.0,83274281.0,097230,KOSPI
2024-07-15,014790,HL D&I,KOSPI,KOSPI,-,2285.0,45.0,2.01,2240.0,2285.0,2230.0,57270.0,129535230.0,86506903285.0,37858601.0,014790,KOSPI
2024-07-15,003580,HLB글로벌,KOSPI,KOSPI,-,6310.0,-130.0,-2.02,6440.0,6700.0,6250.0,737232.0,4743037480.0,299162728520.0,47410892.0,003580,KOSPI
2024-07-15,204320,HL만도,KOSPI,KOSPI,-,41450.0,0.0,0.0,41850.0,41900.0,41150.0,114831.0,4766050400.0,1946372624000.0,46957120.0,204320,KOSPI
2024-07-15,060980,HL홀딩스,KOSPI,KOSPI,-,33900.0,150.0,0.44,33950.0,34100.0,33800.0,9709.0,329845400.0,344742999000.0,10169410.0,060980,KOSPI
2024-07-15,011200,HMM,KOSPI,KOSPI,-,17610.0,50.0,0.28,17660.0,17890.0,17460.0,1903631.0,33556701920.0,13190585524560.0,749039496.0,011200,KOSPI
2024-07-15,035000,HS애드,KOSPI,KOSPI,-,6290.0,-30.0,-0.47,6370.0,6370.0,6260.0,19486.0,122629810.0,104209002610.0,16567409.0,035000,KOSPI
2024-07-15,002460,HS화성,KOSPI,KOSPI,-,9110.0,-20.0,-0.22,9130.0,9130.0,9100.0,10724.0,97711730.0,92466500000.0,10150000.0,002460,KOSPI
2024-07-15,003560,IHQ,KOSPI,KOSPI,-,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59719334240.0,5550124.0,003560,KOSPI
2024-07-15,175330,JB금융지주,KOSPI,KOSPI,-,14290.0,-180.0,-1.24,14600.0,14600.0,14270.0,315181.0,4525462550.0,2787738899420.0,195083198.0,175330,KOSPI
2024-07-15,234080,JW생명과학,KOSPI,KOSPI,-,11960.0,-40.0,-0.33,12000.0,12050.0,11860.0,13128.0,156546960.0,189381265840.0,15834554.0,234080,KOSPI
