trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-08-22,095570,AJ네트웍스,KOSPI,KOSPI,-,4610.0,-10.0,-0.22,4610.0,4645.0,4530.0,92207.0,421602760.0,208615218990.0,45252759.0,095570,KOSPI
2024-08-22,006840,AK홀딩스,KOSPI,KOSPI,-,13000.0,0.0,0.0,12960.0,13080.0,12880.0,3040.0,39416390.0,172218293000.0,13247561.0,006840,KOSPI
2024-08-22,027410,BGF,KOSPI,KOSPI,-,3500.0,-5.0,-0.14,3520.0,3520.0,3480.0,38583.0,134890220.0,335008768500.0,95716791.0,027410,KOSPI
2024-08-22,282330,BGF리테일,KOSPI,KOSPI,-,110800.0,1300.0,1.19,110400.0,111000.0,109200.0,17180.0,1896852100.0,1915056784800.0,17283906.0,282330,KOSPI
2024-08-22,138930,BNK금융지주,KOSPI,KOSPI,-,9930.0,-60.0,-0.6,9990.0,10050.0,9890.0,691463.0,6866102910.0,3198338189340.0,322088438.0,138930,KOSPI
2024-08-22,001460,BYC,KOSPI,KOSPI,-,32300.0,-1000.0,-3.0,33950.0,33950.0,32100.0,1545.0,51131650.0,201750645000.0,6246150.0,001460,KOSPI
2024-08-22,001465,BYC우,KOSPI,KOSPI,-,13470.0,280.0,2.12,13290.0,13470.0,12940.0,10214.0,132803450.0,29012359500.0,2153850.0,001465,KOSPI
2024-08-22,001040,CJ,KOSPI,KOSPI,-,123800.0,600.0,0.49,124500.0,126700.0,123400.0,92740.0,11592819700.0,3612112352400.0,29176998.0,001040,KOSPI
2024-08-22,079160,CJ CGV,KOSPI,KOSPI,-,6550.0,370.0,5.99,6210.0,6560.0,6210.0,2361461.0,15236613430.0,1084547264250.0,165579735.0,079160,KOSPI
2024-08-22,00104K,CJ4우(전환),KOSPI,KOSPI,-,93300.0,1100.0,1.19,93300.0,93500.0,91800.0,4688.0,435436900.0,394333569600.0,4226512.0,00104K,KOSPI
2024-08-22,000120,CJ대한통운,KOSPI,KOSPI,-,91800.0,-1700.0,-1.82,93500.0,94200.0,91400.0,77812.0,7171202600.0,2094173179200.0,22812344.0,000120,KOSPI
2024-08-22,011150,CJ씨푸드,KOSPI,KOSPI,-,3535.0,-80.0,-2.21,3625.0,3640.0,3520.0,320139.0,1137415800.0,127015282555.0,35930773.0,011150,KOSPI
2024-08-22,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18880.0,-110.0,-0.58,18980.0,18980.0,18810.0,160.0,3013690.0,3776000000.0,200000.0,011155,KOSPI
2024-08-22,001045,CJ우,KOSPI,KOSPI,-,59700.0,-200.0,-0.33,60100.0,60100.0,56500.0,6000.0,354894000.0,134935313100.0,2260223.0,001045,KOSPI
2024-08-22,097950,CJ제일제당,KOSPI,KOSPI,-,344500.0,-5500.0,-1.57,351500.0,352000.0,341500.0,26883.0,9248108253.0,5186167077000.0,15054186.0,097950,KOSPI
2024-08-22,097955,CJ제일제당 우,KOSPI,KOSPI,-,145000.0,-600.0,-0.41,145500.0,145500.0,143600.0,3508.0,506010000.0,192477785000.0,1327433.0,097955,KOSPI
2024-08-22,000480,CR홀딩스,KOSPI,KOSPI,-,5850.0,-20.0,-0.34,5950.0,5950.0,5850.0,6967.0,40845250.0,274309366500.0,46890490.0,000480,KOSPI
2024-08-22,000590,CS홀딩스,KOSPI,KOSPI,-,68000.0,-200.0,-0.29,67800.0,68600.0,65600.0,970.0,65834300.0,78504776000.0,1154482.0,000590,KOSPI
2024-08-22,012030,DB,KOSPI,KOSPI,-,1163.0,-17.0,-1.44,1191.0,1196.0,1154.0,401167.0,469725415.0,233965284079.0,201173933.0,012030,KOSPI
2024-08-22,016610,DB금융투자,KOSPI,KOSPI,-,4665.0,-55.0,-1.17,4720.0,4745.0,4660.0,42306.0,198145805.0,198012404685.0,42446389.0,016610,KOSPI
