trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-08-06,095570,AJ네트웍스,KOSPI,KOSPI,-,4270.0,0.0,0.0,4260.0,4300.0,4215.0,120229.0,510458396.0,193229280930.0,45252759.0,095570,KOSPI
2025-08-06,006840,AK홀딩스,KOSPI,KOSPI,-,11660.0,130.0,1.13,11740.0,11740.0,11380.0,5864.0,68031030.0,154466561260.0,13247561.0,006840,KOSPI
2025-08-06,027410,BGF,KOSPI,KOSPI,-,4025.0,80.0,2.03,3945.0,4025.0,3925.0,135520.0,538307722.0,385260083775.0,95716791.0,027410,KOSPI
2025-08-06,282330,BGF리테일,KOSPI,KOSPI,-,121000.0,3300.0,2.8,116800.0,122000.0,116500.0,72463.0,8732976850.0,2091352626000.0,17283906.0,282330,KOSPI
2025-08-06,138930,BNK금융지주,KOSPI,KOSPI,-,14520.0,110.0,0.76,14280.0,14560.0,14270.0,602462.0,8704746200.0,4622928695880.0,318383519.0,138930,KOSPI
2025-08-06,001460,BYC,KOSPI,KOSPI,-,39700.0,300.0,0.76,40300.0,40300.0,38850.0,12539.0,493417350.0,247972155000.0,6246150.0,001460,KOSPI
2025-08-06,001465,BYC우,KOSPI,KOSPI,-,26000.0,50.0,0.19,25950.0,26350.0,25600.0,5533.0,144013975.0,56000100000.0,2153850.0,001465,KOSPI
2025-08-06,001040,CJ,KOSPI,KOSPI,-,152700.0,8700.0,6.04,143000.0,154800.0,143000.0,272274.0,41067302600.0,4455327594600.0,29176998.0,001040,KOSPI
2025-08-06,079160,CJ CGV,KOSPI,KOSPI,-,5060.0,85.0,1.71,4990.0,5110.0,4965.0,239811.0,1207176590.0,837838726560.0,165580776.0,079160,KOSPI
2025-08-06,00104K,CJ4우(전환),KOSPI,KOSPI,-,127200.0,5400.0,4.43,121600.0,127200.0,120200.0,16776.0,2095405400.0,537612326400.0,4226512.0,00104K,KOSPI
2025-08-06,000120,CJ대한통운,KOSPI,KOSPI,-,88200.0,1900.0,2.2,86000.0,88400.0,85900.0,51142.0,4490694050.0,2012048740800.0,22812344.0,000120,KOSPI
2025-08-06,011150,CJ씨푸드,KOSPI,KOSPI,-,2915.0,40.0,1.39,2875.0,2930.0,2870.0,321262.0,934964602.0,104738203295.0,35930773.0,011150,KOSPI
2025-08-06,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17590.0,-60.0,-0.34,17640.0,17640.0,17410.0,177.0,3097630.0,3518000000.0,200000.0,011155,KOSPI
2025-08-06,001045,CJ우,KOSPI,KOSPI,-,88900.0,6600.0,8.02,82300.0,90700.0,81000.0,12546.0,1095114600.0,200933824700.0,2260223.0,001045,KOSPI
2025-08-06,097950,CJ제일제당,KOSPI,KOSPI,-,249500.0,4000.0,1.63,246000.0,251000.0,246000.0,59228.0,14705420000.0,3756019407000.0,15054186.0,097950,KOSPI
2025-08-06,097955,CJ제일제당 우,KOSPI,KOSPI,-,143700.0,700.0,0.49,143000.0,145000.0,142500.0,3366.0,484810150.0,190752122100.0,1327433.0,097955,KOSPI
2025-08-06,000480,CR홀딩스,KOSPI,KOSPI,-,5210.0,20.0,0.39,5190.0,5230.0,5150.0,8669.0,45155730.0,244299452900.0,46890490.0,000480,KOSPI
2025-08-06,000590,CS홀딩스,KOSPI,KOSPI,-,88800.0,1300.0,1.49,86600.0,89000.0,85500.0,368.0,31871700.0,102518001600.0,1154482.0,000590,KOSPI
2025-08-06,012030,DB,KOSPI,KOSPI,-,1327.0,27.0,2.08,1300.0,1333.0,1292.0,157426.0,207952159.0,266957809091.0,201173933.0,012030,KOSPI
2025-08-06,005830,DB손해보험,KOSPI,KOSPI,-,128200.0,2700.0,2.15,124300.0,128500.0,123300.0,151818.0,19337451450.0,9076560000000.0,70800000.0,005830,KOSPI
2025-08-06,016610,DB증권,KOSPI,KOSPI,-,8880.0,100.0,1.14,8780.0,8890.0,8680.0,74133.0,653502205.0,376923934320.0,42446389.0,016610,KOSPI
2025-08-06,000990,DB하이텍,KOSPI,KOSPI,-,45000.0,-950.0,-2.07,45600.0,45750.0,44550.0,120666.0,5431173575.0,1997936460000.0,44398588.0,000990,KOSPI
2025-08-06,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-08-06,001530,DI동일,KOSPI,KOSPI,-,43050.0,-50.0,-0.12,42800.0,43150.0,42100.0,30739.0,1317898975.0,848755159350.0,19715567.0,001530,KOSPI
2025-08-06,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-08-06,000210,DL,KOSPI,KOSPI,-,47250.0,1950.0,4.3,45450.0,48200.0,45250.0,127190.0,5994481150.0,990165519000.0,20955884.0,000210,KOSPI
2025-08-06,000215,DL우,KOSPI,KOSPI,-,25350.0,550.0,2.22,25350.0,25450.0,24650.0,7357.0,184155150.0,42743015250.0,1686115.0,000215,KOSPI
2025-08-06,375500,DL이앤씨,KOSPI,KOSPI,-,47900.0,1750.0,3.79,46000.0,48650.0,45950.0,408052.0,19494844675.0,1853424541700.0,38693623.0,375500,KOSPI
2025-08-06,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,32600.0,900.0,2.84,32500.0,32750.0,31700.0,1108.0,35991775.0,68849602600.0,2111951.0,37550L,KOSPI
2025-08-06,37550K,DL이앤씨우,KOSPI,KOSPI,-,23250.0,600.0,2.65,22600.0,23300.0,22400.0,6912.0,159782100.0,49147826250.0,2113885.0,37550K,KOSPI
2025-08-06,007340,DN오토모티브,KOSPI,KOSPI,-,25800.0,-600.0,-2.27,26300.0,26550.0,25750.0,141324.0,3679495825.0,1509580317000.0,58510865.0,007340,KOSPI
2025-08-06,004840,DRB동일,KOSPI,KOSPI,-,5190.0,-10.0,-0.19,5200.0,5270.0,5130.0,11163.0,57750575.0,103436700000.0,19930000.0,004840,KOSPI
2025-08-06,155660,DSR,KOSPI,KOSPI,-,3890.0,10.0,0.26,3885.0,3895.0,3855.0,3033.0,11754000.0,62240000000.0,16000000.0,155660,KOSPI
2025-08-06,069730,DSR제강,KOSPI,KOSPI,-,3605.0,5.0,0.14,3620.0,3630.0,3585.0,6580.0,23740940.0,51912000000.0,14400000.0,069730,KOSPI
2025-08-06,017860,DS단석,KOSPI,KOSPI,-,24850.0,600.0,2.47,24150.0,25500.0,24150.0,100341.0,2500282825.0,436967668200.0,17584212.0,017860,KOSPI
2025-08-06,092780,DYP,KOSPI,KOSPI,-,4205.0,20.0,0.48,4195.0,4225.0,4180.0,7828.0,32839126.0,55373374300.0,13168460.0,092780,KOSPI
2025-08-06,017940,E1,KOSPI,KOSPI,-,82500.0,1600.0,1.98,80900.0,82800.0,80400.0,14755.0,1210949700.0,565950000000.0,6860000.0,017940,KOSPI
2025-08-06,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4410.0,-70.0,-1.56,4480.0,4480.0,4380.0,242882.0,1073487686.0,1085252490000.0,246089000.0,365550,KOSPI
2025-08-06,383220,F&F,KOSPI,KOSPI,-,65700.0,600.0,0.92,64500.0,66400.0,64300.0,102383.0,6686732000.0,2516774827500.0,38307075.0,383220,KOSPI
2025-08-06,007700,F&F홀딩스,KOSPI,KOSPI,-,18310.0,500.0,2.81,17810.0,18310.0,17710.0,45168.0,817467485.0,716184059770.0,39114367.0,007700,KOSPI
2025-08-06,114090,GKL,KOSPI,KOSPI,-,16150.0,390.0,2.47,15890.0,16280.0,15760.0,411888.0,6598785545.0,998969070500.0,61855670.0,114090,KOSPI
2025-08-06,078930,GS,KOSPI,KOSPI,-,48350.0,850.0,1.79,47450.0,48500.0,47450.0,124618.0,6008839400.0,4492458526300.0,92915378.0,078930,KOSPI
2025-08-06,006360,GS건설,KOSPI,KOSPI,-,19540.0,140.0,0.72,19280.0,19730.0,19220.0,302093.0,5917853990.0,1672262314600.0,85581490.0,006360,KOSPI
2025-08-06,001250,GS글로벌,KOSPI,KOSPI,-,2630.0,30.0,1.15,2585.0,2645.0,2575.0,436346.0,1146404003.0,217063799320.0,82533764.0,001250,KOSPI
2025-08-06,007070,GS리테일,KOSPI,KOSPI,-,16230.0,150.0,0.93,15990.0,16300.0,15990.0,153175.0,2476374630.0,1356948345450.0,83607415.0,007070,KOSPI
2025-08-06,078935,GS우,KOSPI,KOSPI,-,43850.0,200.0,0.46,43900.0,44000.0,43500.0,4773.0,209316750.0,78264620100.0,1784826.0,078935,KOSPI
2025-08-06,499790,GS피앤엘,KOSPI,KOSPI,-,46650.0,6350.0,15.76,43550.0,47850.0,42050.0,743205.0,33802215900.0,925108732650.0,19830841.0,499790,KOSPI
