trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-08-29,095570,AJ네트웍스,KOSPI,KOSPI,-,4190.0,80.0,1.95,4095.0,4300.0,4095.0,119514.0,501640030.0,196185416050.0,46822295.0,095570,KOSPI
2023-08-29,006840,AK홀딩스,KOSPI,KOSPI,-,19440.0,60.0,0.31,19390.0,19690.0,19390.0,3898.0,76119370.0,257532585840.0,13247561.0,006840,KOSPI
2023-08-29,027410,BGF,KOSPI,KOSPI,-,3680.0,40.0,1.1,3605.0,3685.0,3605.0,43147.0,157959855.0,352237790880.0,95716791.0,027410,KOSPI
2023-08-29,282330,BGF리테일,KOSPI,KOSPI,-,160500.0,300.0,0.19,161300.0,161300.0,159600.0,19601.0,3141913100.0,2774066913000.0,17283906.0,282330,KOSPI
2023-08-29,138930,BNK금융지주,KOSPI,KOSPI,-,6700.0,0.0,0.0,6690.0,6740.0,6670.0,429572.0,2880284250.0,2157992534600.0,322088438.0,138930,KOSPI
2023-08-29,001460,BYC,KOSPI,KOSPI,-,421500.0,9000.0,2.18,427500.0,427500.0,412500.0,27.0,11381000.0,263275222500.0,624615.0,001460,KOSPI
2023-08-29,001465,BYC우,KOSPI,KOSPI,-,139000.0,-2000.0,-1.42,138200.0,139000.0,137300.0,163.0,22535900.0,29938515000.0,215385.0,001465,KOSPI
2023-08-29,001040,CJ,KOSPI,KOSPI,-,67000.0,-2000.0,-2.9,69100.0,69400.0,66500.0,281795.0,18917898500.0,1954858866000.0,29176998.0,001040,KOSPI
2023-08-29,079160,CJ CGV,KOSPI,KOSPI,-,7470.0,-30.0,-0.4,7500.0,7560.0,7430.0,120648.0,903467670.0,356541673230.0,47729809.0,079160,KOSPI
2023-08-29,00104K,CJ4우(전환),KOSPI,KOSPI,-,56400.0,-1100.0,-1.91,57500.0,57500.0,56000.0,13886.0,783661500.0,238375276800.0,4226512.0,00104K,KOSPI
2023-08-29,000120,CJ대한통운,KOSPI,KOSPI,-,80600.0,-400.0,-0.49,81100.0,82200.0,80400.0,29817.0,2420754400.0,1838674926400.0,22812344.0,000120,KOSPI
2023-08-29,011150,CJ씨푸드,KOSPI,KOSPI,-,3620.0,80.0,2.26,3485.0,3650.0,3480.0,1026214.0,3668291955.0,130069398260.0,35930773.0,011150,KOSPI
2023-08-29,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19890.0,-70.0,-0.35,19950.0,19950.0,19890.0,481.0,9572210.0,3978000000.0,200000.0,011155,KOSPI
2023-08-29,001045,CJ우,KOSPI,KOSPI,-,43700.0,-450.0,-1.02,44500.0,44500.0,43600.0,2766.0,121471050.0,98771745100.0,2260223.0,001045,KOSPI
2023-08-29,097950,CJ제일제당,KOSPI,KOSPI,-,303000.0,-5500.0,-1.78,308500.0,310000.0,302500.0,15618.0,4755906000.0,4561418358000.0,15054186.0,097950,KOSPI
2023-08-29,097955,CJ제일제당 우,KOSPI,KOSPI,-,137800.0,-200.0,-0.14,138400.0,138400.0,137100.0,571.0,78620100.0,182920267400.0,1327433.0,097955,KOSPI
2023-08-29,000480,CR홀딩스,KOSPI,KOSPI,-,8820.0,-250.0,-2.76,9000.0,9010.0,8730.0,270710.0,2394619610.0,248237418240.0,28144832.0,000480,KOSPI
2023-08-29,000590,CS홀딩스,KOSPI,KOSPI,-,57600.0,500.0,0.88,57000.0,57600.0,56900.0,524.0,30022100.0,66498163200.0,1154482.0,000590,KOSPI
2023-08-29,012030,DB,KOSPI,KOSPI,-,1828.0,35.0,1.95,1787.0,1847.0,1787.0,549392.0,1005823486.0,367745949524.0,201173933.0,012030,KOSPI
2023-08-29,016610,DB금융투자,KOSPI,KOSPI,-,4085.0,15.0,0.37,4070.0,4105.0,4060.0,31697.0,129312650.0,173393499065.0,42446389.0,016610,KOSPI
2023-08-29,005830,DB손해보험,KOSPI,KOSPI,-,83300.0,1000.0,1.22,82400.0,83500.0,81900.0,144511.0,11947977100.0,5897640000000.0,70800000.0,005830,KOSPI
2023-08-29,000990,DB하이텍,KOSPI,KOSPI,-,53600.0,1100.0,2.1,52900.0,54100.0,52700.0,274122.0,14677267600.0,2379764316800.0,44398588.0,000990,KOSPI
2023-08-29,139130,DGB금융지주,KOSPI,KOSPI,-,7450.0,20.0,0.27,7450.0,7490.0,7420.0,167281.0,1247541670.0,1260136455850.0,169145833.0,139130,KOSPI
2023-08-29,001530,DI동일,KOSPI,KOSPI,-,21950.0,800.0,3.78,21350.0,22000.0,21300.0,100840.0,2191488150.0,571592860150.0,26040677.0,001530,KOSPI
2023-08-29,000210,DL,KOSPI,KOSPI,-,39200.0,1200.0,3.16,38050.0,39250.0,38050.0,51838.0,2007528850.0,821470652800.0,20955884.0,000210,KOSPI
2023-08-29,001880,DL건설,KOSPI,KOSPI,-,11770.0,50.0,0.43,11620.0,11890.0,11620.0,7504.0,88535250.0,259567152680.0,22053284.0,001880,KOSPI
2023-08-29,000215,DL우,KOSPI,KOSPI,-,19850.0,270.0,1.38,19700.0,20000.0,19480.0,4610.0,90423670.0,33469382750.0,1686115.0,000215,KOSPI
2023-08-29,375500,DL이앤씨,KOSPI,KOSPI,-,31150.0,300.0,0.97,31000.0,31600.0,30800.0,145905.0,4552855500.0,1205306356450.0,38693623.0,375500,KOSPI
2023-08-29,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,21850.0,250.0,1.16,21750.0,22000.0,21600.0,4289.0,93414250.0,46146129350.0,2111951.0,37550L,KOSPI
2023-08-29,37550K,DL이앤씨우,KOSPI,KOSPI,-,18230.0,80.0,0.44,18440.0,18440.0,18140.0,2520.0,45900900.0,38536123550.0,2113885.0,37550K,KOSPI
2023-08-29,007340,DN오토모티브,KOSPI,KOSPI,-,90800.0,600.0,0.67,90300.0,91200.0,89900.0,17805.0,1610423100.0,907455654000.0,9994005.0,007340,KOSPI
2023-08-29,004840,DRB동일,KOSPI,KOSPI,-,5320.0,100.0,1.92,5270.0,5350.0,5270.0,8815.0,46842690.0,106027600000.0,19930000.0,004840,KOSPI
2023-08-29,155660,DSR,KOSPI,KOSPI,-,4625.0,-10.0,-0.22,4635.0,4665.0,4605.0,12708.0,58874350.0,74000000000.0,16000000.0,155660,KOSPI
2023-08-29,069730,DSR제강,KOSPI,KOSPI,-,4625.0,50.0,1.09,4590.0,4650.0,4550.0,31961.0,147325945.0,66600000000.0,14400000.0,069730,KOSPI
2023-08-29,017940,E1,KOSPI,KOSPI,-,57500.0,-500.0,-0.86,58000.0,58500.0,57500.0,8417.0,487352800.0,394450000000.0,6860000.0,017940,KOSPI
2023-08-29,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3970.0,20.0,0.51,3950.0,3990.0,3915.0,104731.0,414084695.0,845963330000.0,213089000.0,365550,KOSPI
2023-08-29,383220,F&F,KOSPI,KOSPI,-,103900.0,400.0,0.39,105400.0,105400.0,102700.0,118282.0,12294555100.0,3980105092500.0,38307075.0,383220,KOSPI
2023-08-29,007700,F&F홀딩스,KOSPI,KOSPI,-,17260.0,-50.0,-0.29,17310.0,17390.0,17130.0,35081.0,604461510.0,675113974420.0,39114367.0,007700,KOSPI
2023-08-29,114090,GKL,KOSPI,KOSPI,-,16150.0,-340.0,-2.06,16640.0,16640.0,16080.0,364657.0,5934169360.0,998969070500.0,61855670.0,114090,KOSPI
2023-08-29,078930,GS,KOSPI,KOSPI,-,38300.0,-250.0,-0.65,38500.0,38600.0,38200.0,62676.0,2403642450.0,3558658977400.0,92915378.0,078930,KOSPI
2023-08-29,006360,GS건설,KOSPI,KOSPI,-,14740.0,260.0,1.8,14590.0,14930.0,14440.0,1250629.0,18414227510.0,1261471162600.0,85581490.0,006360,KOSPI
2023-08-29,001250,GS글로벌,KOSPI,KOSPI,-,2560.0,-20.0,-0.78,2585.0,2620.0,2560.0,512428.0,1327133580.0,211286435840.0,82533764.0,001250,KOSPI
2023-08-29,007070,GS리테일,KOSPI,KOSPI,-,24350.0,650.0,2.74,23600.0,24350.0,23550.0,245656.0,5920433500.0,2549881400700.0,104717922.0,007070,KOSPI
2023-08-29,078935,GS우,KOSPI,KOSPI,-,34500.0,-50.0,-0.14,34550.0,34550.0,34400.0,1056.0,36419400.0,61576497000.0,1784826.0,078935,KOSPI
2023-08-29,012630,HDC,KOSPI,KOSPI,-,6290.0,120.0,1.94,6190.0,6330.0,6180.0,76408.0,478923090.0,375775425090.0,59741721.0,012630,KOSPI
2023-08-29,039570,HDC랩스,KOSPI,KOSPI,-,7590.0,140.0,1.88,7590.0,7620.0,7520.0,2294.0,17367550.0,197018191590.0,25957601.0,039570,KOSPI
2023-08-29,089470,HDC현대EP,KOSPI,KOSPI,-,4200.0,45.0,1.08,4180.0,4205.0,4100.0,69087.0,287041580.0,133980000000.0,31900000.0,089470,KOSPI
2023-08-29,294870,HDC현대산업개발,KOSPI,KOSPI,-,10370.0,120.0,1.17,10310.0,10440.0,10240.0,176433.0,1823488700.0,683459012100.0,65907330.0,294870,KOSPI
2023-08-29,009540,HD한국조선해양,KOSPI,KOSPI,-,123400.0,3000.0,2.49,122000.0,124500.0,120800.0,299356.0,36829442600.0,8733402514400.0,70773116.0,009540,KOSPI
2023-08-29,267250,HD현대,KOSPI,KOSPI,-,59500.0,-100.0,-0.17,59800.0,60000.0,59200.0,69172.0,4113363300.0,4700088557500.0,78993085.0,267250,KOSPI
2023-08-29,267270,HD현대건설기계,KOSPI,KOSPI,-,71200.0,200.0,0.28,71500.0,72100.0,70100.0,93619.0,6667733900.0,1402696461600.0,19700793.0,267270,KOSPI
2023-08-29,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,31000.0,200.0,0.65,30550.0,31150.0,30550.0,22081.0,683411450.0,347200000000.0,11200000.0,322000,KOSPI
2023-08-29,042670,HD현대인프라코어,KOSPI,KOSPI,-,10510.0,90.0,0.86,10480.0,10610.0,10310.0,1421168.0,14941943760.0,2097832291030.0,199603453.0,042670,KOSPI
2023-08-29,267260,HD현대일렉트릭,KOSPI,KOSPI,-,69600.0,800.0,1.16,69200.0,70200.0,68300.0,133565.0,9275289000.0,2508880596000.0,36047135.0,267260,KOSPI
2023-08-29,329180,HD현대중공업,KOSPI,KOSPI,-,133400.0,2300.0,1.75,132700.0,134600.0,130000.0,169592.0,22628685800.0,11842333674400.0,88773116.0,329180,KOSPI
2023-08-29,097230,HJ중공업,KOSPI,KOSPI,-,3895.0,65.0,1.7,3830.0,3935.0,3830.0,59711.0,232400135.0,324353324495.0,83274281.0,097230,KOSPI
2023-08-29,014790,HL D&I,KOSPI,KOSPI,-,2365.0,20.0,0.85,2450.0,2455.0,2345.0,56732.0,136230390.0,89535591365.0,37858601.0,014790,KOSPI
2023-08-29,003580,HLB글로벌,KOSPI,KOSPI,-,3940.0,90.0,2.34,3860.0,3990.0,3850.0,75741.0,298270875.0,166951428460.0,42373459.0,003580,KOSPI
2023-08-29,204320,HL만도,KOSPI,KOSPI,-,41900.0,400.0,0.96,41800.0,42200.0,41600.0,181830.0,7613593500.0,1967503328000.0,46957120.0,204320,KOSPI
2023-08-29,060980,HL홀딩스,KOSPI,KOSPI,-,36150.0,200.0,0.56,36450.0,36450.0,35550.0,6336.0,228252800.0,367624171500.0,10169410.0,060980,KOSPI
2023-08-29,011200,HMM,KOSPI,KOSPI,-,17500.0,350.0,2.04,17190.0,17560.0,17110.0,1244515.0,21606896070.0,8558191180000.0,489039496.0,011200,KOSPI
2023-08-29,082740,HSD엔진,KOSPI,KOSPI,-,10570.0,50.0,0.48,10500.0,10780.0,10350.0,673215.0,7105267200.0,756220016580.0,71543994.0,082740,KOSPI
2023-08-29,035000,HS애드,KOSPI,KOSPI,-,5970.0,20.0,0.34,5940.0,5990.0,5920.0,9007.0,53658920.0,98907431730.0,16567409.0,035000,KOSPI
2023-08-29,003560,IHQ,KOSPI,KOSPI,-,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57908659872.0,242295648.0,003560,KOSPI
2023-08-29,175330,JB금융지주,KOSPI,KOSPI,-,8960.0,0.0,0.0,8980.0,9140.0,8940.0,300501.0,2711090120.0,1764966730240.0,196982894.0,175330,KOSPI
2023-08-29,234080,JW생명과학,KOSPI,KOSPI,-,14260.0,40.0,0.28,14230.0,14300.0,14100.0,14678.0,207877540.0,225800740040.0,15834554.0,234080,KOSPI
2023-08-29,001060,JW중외제약,KOSPI,KOSPI,-,45350.0,1050.0,2.37,45450.0,45750.0,43600.0,351696.0,15742356150.0,1035568882600.0,22835036.0,001060,KOSPI
2023-08-29,001067,JW중외제약2우B,KOSPI,KOSPI,-,64000.0,0.0,0.0,65900.0,65900.0,63100.0,44.0,2811100.0,13178624000.0,205916.0,001067,KOSPI
2023-08-29,001065,JW중외제약우,KOSPI,KOSPI,-,34500.0,650.0,1.92,34750.0,34750.0,33850.0,2083.0,71242600.0,11568712500.0,335325.0,001065,KOSPI
2023-08-29,096760,JW홀딩스,KOSPI,KOSPI,-,4215.0,35.0,0.84,4180.0,4225.0,4000.0,83383.0,348399520.0,305621890185.0,72508159.0,096760,KOSPI
2023-08-29,105560,KB금융,KOSPI,KOSPI,-,52900.0,300.0,0.57,52500.0,53000.0,52300.0,587541.0,31018047700.0,21345735708800.0,403511072.0,105560,KOSPI
2023-08-29,432320,KB스타리츠,KOSPI,KOSPI,-,3580.0,40.0,1.13,3535.0,3590.0,3535.0,127071.0,453990150.0,363063140300.0,101414285.0,432320,KOSPI
2023-08-29,002380,KCC,KOSPI,KOSPI,-,218500.0,10000.0,4.8,208500.0,221000.0,207500.0,69774.0,15164876500.0,1941693913500.0,8886471.0,002380,KOSPI
2023-08-29,344820,KCC글라스,KOSPI,KOSPI,-,41050.0,200.0,0.49,40500.0,41200.0,40500.0,12029.0,492121600.0,655589517600.0,15970512.0,344820,KOSPI
2023-08-29,009070,KCTC,KOSPI,KOSPI,-,4150.0,60.0,1.47,4080.0,4210.0,4080.0,100620.0,420310920.0,124500000000.0,30000000.0,009070,KOSPI
2023-08-29,009440,KC그린홀딩스,KOSPI,KOSPI,-,3500.0,-200.0,-5.41,3425.0,3525.0,3410.0,228255.0,790360505.0,78522430000.0,22434980.0,009440,KOSPI
2023-08-29,119650,KC코트렐,KOSPI,KOSPI,-,1704.0,19.0,1.13,1685.0,1725.0,1657.0,944258.0,1597950665.0,61915572720.0,36335430.0,119650,KOSPI
2023-08-29,092220,KEC,KOSPI,KOSPI,-,1667.0,50.0,3.09,1611.0,1692.0,1611.0,2233987.0,3718602156.0,334672156047.0,200763141.0,092220,KOSPI
2023-08-29,003620,KG모빌리티,KOSPI,KOSPI,-,8320.0,80.0,0.97,8250.0,8500.0,8210.0,1214164.0,10127884870.0,1555474119680.0,186956024.0,003620,KOSPI
2023-08-29,016380,KG스틸,KOSPI,KOSPI,-,8290.0,-60.0,-0.72,8370.0,8540.0,8290.0,529115.0,4435984460.0,829073756130.0,100008897.0,016380,KOSPI
2023-08-29,001390,KG케미칼,KOSPI,KOSPI,-,8060.0,-410.0,-4.84,8440.0,8470.0,8030.0,2121823.0,17328103080.0,551860462400.0,68469040.0,001390,KOSPI
2023-08-29,033180,KH 필룩스,KOSPI,KOSPI,-,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84294994836.0,190712658.0,033180,KOSPI
2023-08-29,015590,KIB플러그에너지,KOSPI,KOSPI,-,899.0,0.0,0.0,903.0,919.0,893.0,1740414.0,1569218317.0,213001458056.0,236931544.0,015590,KOSPI
2023-08-29,001940,KISCO홀딩스,KOSPI,KOSPI,-,17930.0,10.0,0.06,18010.0,18140.0,17910.0,5306.0,95280490.0,290042493400.0,16176380.0,001940,KOSPI
