trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-06-27,095570,AJ네트웍스,KOSPI,KOSPI,-,4525.0,65.0,1.46,4450.0,4550.0,4420.0,75460.0,338871835.0,211870884875.0,46822295.0,095570,KOSPI
2023-06-27,006840,AK홀딩스,KOSPI,KOSPI,-,19400.0,-330.0,-1.67,19730.0,19790.0,19300.0,13206.0,256370640.0,257002683400.0,13247561.0,006840,KOSPI
2023-06-27,027410,BGF,KOSPI,KOSPI,-,3875.0,15.0,0.39,3855.0,3875.0,3835.0,30815.0,118822930.0,370902565125.0,95716791.0,027410,KOSPI
2023-06-27,282330,BGF리테일,KOSPI,KOSPI,-,182300.0,-1700.0,-0.92,184000.0,184300.0,181000.0,20486.0,3739791200.0,3150856063800.0,17283906.0,282330,KOSPI
2023-06-27,138930,BNK금융지주,KOSPI,KOSPI,-,6910.0,100.0,1.47,6810.0,6930.0,6780.0,622671.0,4269236030.0,2252212549860.0,325935246.0,138930,KOSPI
2023-06-27,001460,BYC,KOSPI,KOSPI,-,402500.0,-9000.0,-2.19,411500.0,411500.0,401500.0,216.0,87248000.0,251407537500.0,624615.0,001460,KOSPI
2023-06-27,001465,BYC우,KOSPI,KOSPI,-,147900.0,-600.0,-0.4,149000.0,149000.0,147100.0,37.0,5475300.0,31855441500.0,215385.0,001465,KOSPI
2023-06-27,001040,CJ,KOSPI,KOSPI,-,69900.0,-1400.0,-1.96,71500.0,72100.0,69700.0,136254.0,9601785100.0,2039472160200.0,29176998.0,001040,KOSPI
2023-06-27,079160,CJ CGV,KOSPI,KOSPI,-,9590.0,-200.0,-2.04,9800.0,9990.0,9500.0,428925.0,4132398510.0,457712181710.0,47728069.0,079160,KOSPI
2023-06-27,00104K,CJ4우(전환),KOSPI,KOSPI,-,59800.0,-1200.0,-1.97,61100.0,61700.0,59800.0,14569.0,878807500.0,252745417600.0,4226512.0,00104K,KOSPI
2023-06-27,000120,CJ대한통운,KOSPI,KOSPI,-,74800.0,200.0,0.27,74300.0,75500.0,74300.0,43968.0,3288222200.0,1706363331200.0,22812344.0,000120,KOSPI
2023-06-27,011150,CJ씨푸드,KOSPI,KOSPI,-,3565.0,-115.0,-3.13,3665.0,3665.0,3520.0,420148.0,1503327150.0,128093205745.0,35930773.0,011150,KOSPI
2023-06-27,011155,CJ씨푸드1우,KOSPI,KOSPI,-,23950.0,-700.0,-2.84,23800.0,24100.0,23800.0,457.0,10930350.0,4790000000.0,200000.0,011155,KOSPI
2023-06-27,001045,CJ우,KOSPI,KOSPI,-,46050.0,-50.0,-0.11,45400.0,46600.0,45400.0,1077.0,49571900.0,104083269150.0,2260223.0,001045,KOSPI
2023-06-27,097950,CJ제일제당,KOSPI,KOSPI,-,274000.0,500.0,0.18,272000.0,275000.0,270000.0,46888.0,12756691000.0,4124846964000.0,15054186.0,097950,KOSPI
2023-06-27,097955,CJ제일제당 우,KOSPI,KOSPI,-,137000.0,-100.0,-0.07,137600.0,138000.0,136000.0,3363.0,459244900.0,181858321000.0,1327433.0,097955,KOSPI
2023-06-27,000590,CS홀딩스,KOSPI,KOSPI,-,60200.0,400.0,0.67,59700.0,60300.0,59500.0,457.0,27366100.0,69499816400.0,1154482.0,000590,KOSPI
2023-06-27,012030,DB,KOSPI,KOSPI,-,2115.0,-90.0,-4.08,2195.0,2255.0,2095.0,5497158.0,11889419610.0,425482868295.0,201173933.0,012030,KOSPI
2023-06-27,016610,DB금융투자,KOSPI,KOSPI,-,4115.0,10.0,0.24,4110.0,4130.0,4085.0,13313.0,54595770.0,174666890735.0,42446389.0,016610,KOSPI
2023-06-27,005830,DB손해보험,KOSPI,KOSPI,-,74700.0,-600.0,-0.8,75600.0,75800.0,73800.0,79720.0,5938398700.0,5288760000000.0,70800000.0,005830,KOSPI
2023-06-27,000990,DB하이텍,KOSPI,KOSPI,-,62600.0,-1300.0,-2.03,64100.0,64200.0,62200.0,381635.0,23989688000.0,2779351608800.0,44398588.0,000990,KOSPI
2023-06-27,000995,DB하이텍1우,KOSPI,KOSPI,-,37200.0,-5250.0,-12.37,44000.0,44000.0,36800.0,15201.0,581141150.0,4178155200.0,112316.0,000995,KOSPI
2023-06-27,139130,DGB금융지주,KOSPI,KOSPI,-,7190.0,50.0,0.7,7150.0,7190.0,7140.0,189455.0,1357566330.0,1216158539270.0,169145833.0,139130,KOSPI
