trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-04-30,095570,AJ네트웍스,KOSPI,KOSPI,-,4805.0,55.0,1.16,4750.0,4860.0,4750.0,89503.0,428872685.0,217439506995.0,45252759.0,095570,KOSPI
2024-04-30,006840,AK홀딩스,KOSPI,KOSPI,-,15170.0,150.0,1.0,15020.0,15170.0,14970.0,7120.0,107125300.0,200965500370.0,13247561.0,006840,KOSPI
2024-04-30,027410,BGF,KOSPI,KOSPI,-,3775.0,20.0,0.53,3755.0,3800.0,3735.0,39570.0,149233915.0,361330886025.0,95716791.0,027410,KOSPI
2024-04-30,282330,BGF리테일,KOSPI,KOSPI,-,131100.0,1100.0,0.85,130200.0,132900.0,127600.0,78005.0,10268357768.0,2265920076600.0,17283906.0,282330,KOSPI
2024-04-30,138930,BNK금융지주,KOSPI,KOSPI,-,8390.0,-80.0,-0.94,8370.0,8470.0,8200.0,1407089.0,11718949330.0,2702321994820.0,322088438.0,138930,KOSPI
2024-04-30,001460,BYC,KOSPI,KOSPI,-,39000.0,750.0,1.96,38350.0,39300.0,38350.0,1523.0,59260750.0,243599850000.0,6246150.0,001460,KOSPI
2024-04-30,001465,BYC우,KOSPI,KOSPI,-,15440.0,-60.0,-0.39,15400.0,15490.0,15350.0,5933.0,91308640.0,33255444000.0,2153850.0,001465,KOSPI
2024-04-30,001040,CJ,KOSPI,KOSPI,-,127700.0,0.0,0.0,127800.0,131300.0,126500.0,156613.0,20185954100.0,3725902644600.0,29176998.0,001040,KOSPI
2024-04-30,079160,CJ CGV,KOSPI,KOSPI,-,5750.0,-70.0,-1.2,5830.0,5840.0,5710.0,405510.0,2333577880.0,703984971750.0,122432169.0,079160,KOSPI
2024-04-30,00104K,CJ4우(전환),KOSPI,KOSPI,-,89000.0,0.0,0.0,88800.0,89900.0,88000.0,12461.0,1104871400.0,376159568000.0,4226512.0,00104K,KOSPI
2024-04-30,000120,CJ대한통운,KOSPI,KOSPI,-,122600.0,-1600.0,-1.29,123100.0,124200.0,122000.0,64460.0,7907546400.0,2796793374400.0,22812344.0,000120,KOSPI
2024-04-30,011150,CJ씨푸드,KOSPI,KOSPI,-,2765.0,-5.0,-0.18,2760.0,2785.0,2750.0,68023.0,188112785.0,99348587345.0,35930773.0,011150,KOSPI
2024-04-30,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21050.0,250.0,1.2,20500.0,21050.0,20500.0,180.0,3752250.0,4210000000.0,200000.0,011155,KOSPI
2024-04-30,001045,CJ우,KOSPI,KOSPI,-,60500.0,-300.0,-0.49,61800.0,61800.0,60200.0,3443.0,209017600.0,136743491500.0,2260223.0,001045,KOSPI
2024-04-30,097950,CJ제일제당,KOSPI,KOSPI,-,337000.0,2500.0,0.75,335500.0,342500.0,335500.0,42984.0,14599046000.0,5073260682000.0,15054186.0,097950,KOSPI
2024-04-30,097955,CJ제일제당 우,KOSPI,KOSPI,-,147400.0,2800.0,1.94,145200.0,147700.0,144600.0,9869.0,1449739200.0,195663624200.0,1327433.0,097955,KOSPI
2024-04-30,000480,CR홀딩스,KOSPI,KOSPI,-,6070.0,10.0,0.17,6050.0,6140.0,6040.0,12913.0,78591240.0,284625274300.0,46890490.0,000480,KOSPI
2024-04-30,000590,CS홀딩스,KOSPI,KOSPI,-,65600.0,100.0,0.15,65300.0,65600.0,65100.0,341.0,22267400.0,75734019200.0,1154482.0,000590,KOSPI
2024-04-30,012030,DB,KOSPI,KOSPI,-,1440.0,2.0,0.14,1429.0,1446.0,1427.0,113274.0,162574704.0,289690463520.0,201173933.0,012030,KOSPI
2024-04-30,016610,DB금융투자,KOSPI,KOSPI,-,4255.0,5.0,0.12,4215.0,4275.0,4215.0,25845.0,109613880.0,180609385195.0,42446389.0,016610,KOSPI
2024-04-30,005830,DB손해보험,KOSPI,KOSPI,-,97300.0,-2400.0,-2.41,98500.0,100600.0,96600.0,152789.0,14952097850.0,6888840000000.0,70800000.0,005830,KOSPI
2024-04-30,000990,DB하이텍,KOSPI,KOSPI,-,41400.0,-150.0,-0.36,41600.0,41900.0,41200.0,183391.0,7614223300.0,1838101543200.0,44398588.0,000990,KOSPI
2024-04-30,139130,DGB금융지주,KOSPI,KOSPI,-,8480.0,-160.0,-1.85,8580.0,8620.0,8450.0,484060.0,4117415060.0,1434356663840.0,169145833.0,139130,KOSPI
2024-04-30,001530,DI동일,KOSPI,KOSPI,-,25700.0,400.0,1.58,25100.0,25700.0,25100.0,48072.0,1223153900.0,648042770400.0,25215672.0,001530,KOSPI
2024-04-30,000210,DL,KOSPI,KOSPI,-,53400.0,100.0,0.19,53400.0,53600.0,52700.0,23059.0,1228979400.0,1119044205600.0,20955884.0,000210,KOSPI
2024-04-30,000215,DL우,KOSPI,KOSPI,-,26300.0,-350.0,-1.31,26500.0,26950.0,26300.0,1701.0,45112750.0,44344824500.0,1686115.0,000215,KOSPI
2024-04-30,375500,DL이앤씨,KOSPI,KOSPI,-,37400.0,750.0,2.05,36600.0,37500.0,36350.0,111264.0,4146901100.0,1447141500200.0,38693623.0,375500,KOSPI
2024-04-30,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,25200.0,150.0,0.6,25000.0,25600.0,24900.0,5348.0,134477950.0,53221165200.0,2111951.0,37550L,KOSPI
2024-04-30,37550K,DL이앤씨우,KOSPI,KOSPI,-,18600.0,280.0,1.53,18400.0,18630.0,18090.0,2721.0,50087830.0,39318261000.0,2113885.0,37550K,KOSPI
2024-04-30,007340,DN오토모티브,KOSPI,KOSPI,-,83800.0,900.0,1.09,82900.0,84100.0,82300.0,18603.0,1546004400.0,837497619000.0,9994005.0,007340,KOSPI
2024-04-30,004840,DRB동일,KOSPI,KOSPI,-,5910.0,40.0,0.68,5870.0,6090.0,5800.0,64177.0,381405180.0,117786300000.0,19930000.0,004840,KOSPI
2024-04-30,155660,DSR,KOSPI,KOSPI,-,4140.0,-30.0,-0.72,4170.0,4185.0,4140.0,19690.0,82005465.0,66240000000.0,16000000.0,155660,KOSPI
2024-04-30,069730,DSR제강,KOSPI,KOSPI,-,4235.0,65.0,1.56,4170.0,4250.0,4170.0,33019.0,138619805.0,60984000000.0,14400000.0,069730,KOSPI
2024-04-30,017860,DS단석,KOSPI,KOSPI,-,128100.0,1400.0,1.1,127200.0,130800.0,126100.0,46890.0,6055413300.0,750845852400.0,5861404.0,017860,KOSPI
